settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26731826142						Order	305-6692773-3317157			DFVg4thGJ	Amazon.de	ItemPrice	Principal	6,66	MFN	26.03.2026	26.03.2026 20:37:12 UTC	61446175501522			330702-02-EU-M	1	
26731826142						Order	305-6692773-3317157			DFVg4thGJ	Amazon.de	ItemPrice	Tax	1,27	MFN	26.03.2026	26.03.2026 20:37:12 UTC	61446175501522			330702-02-EU-M	1	
26731826142						Order	305-6692773-3317157			DFVg4thGJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 20:37:12 UTC	61446175501522			330702-02-EU-M	1	
26731826142						Order	305-6692773-3317157			DFVg4thGJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,27	MFN	26.03.2026	26.03.2026 20:37:12 UTC	61446175501522			330702-02-EU-M	1	
26731826142						Order	305-6692773-3317157			DFVg4thGJ	Amazon.de	ItemFees	Commission	-1,19	MFN	26.03.2026	26.03.2026 20:37:12 UTC	61446175501522			330702-02-EU-M	1	
26731826142						Order	303-2867059-3870759	303-2867059-3870759		TJtQcM2pR	Amazon.de	ItemPrice	Principal	93,15	AFN	26.03.2026	26.03.2026 21:44:12 UTC	61382638873762			304113-55-EU	1	
26731826142						Order	303-2867059-3870759	303-2867059-3870759		TJtQcM2pR	Amazon.de	ItemPrice	Tax	17,70	AFN	26.03.2026	26.03.2026 21:44:12 UTC	61382638873762			304113-55-EU	1	
26731826142						Order	303-2867059-3870759	303-2867059-3870759		TJtQcM2pR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.03.2026	26.03.2026 21:44:12 UTC	61382638873762			304113-55-EU	1	
26731826142						Order	303-2867059-3870759	303-2867059-3870759		TJtQcM2pR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-17,70	AFN	26.03.2026	26.03.2026 21:44:12 UTC	61382638873762			304113-55-EU	1	
26731826142						Order	303-2867059-3870759	303-2867059-3870759		TJtQcM2pR	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-30,17	AFN	26.03.2026	26.03.2026 21:44:12 UTC	61382638873762			304113-55-EU	1	
26731826142						Order	303-2867059-3870759	303-2867059-3870759		TJtQcM2pR	Amazon.de	ItemFees	Commission	-16,63	AFN	26.03.2026	26.03.2026 21:44:12 UTC	61382638873762			304113-55-EU	1	
26731826142						Order	028-3876467-6834721			DYJM85zmJ	Amazon.de	ItemPrice	Principal	13,56	MFN	26.03.2026	26.03.2026 21:42:01 UTC	61403148466802			330101NJ-EU-M	1	
26731826142						Order	028-3876467-6834721			DYJM85zmJ	Amazon.de	ItemPrice	Tax	2,58	MFN	26.03.2026	26.03.2026 21:42:01 UTC	61403148466802			330101NJ-EU-M	1	
26731826142						Order	028-3876467-6834721			DYJM85zmJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 21:42:01 UTC	61403148466802			330101NJ-EU-M	1	
26731826142						Order	028-3876467-6834721			DYJM85zmJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,58	MFN	26.03.2026	26.03.2026 21:42:01 UTC	61403148466802			330101NJ-EU-M	1	
26731826142						Order	028-3876467-6834721			DYJM85zmJ	Amazon.de	ItemFees	Commission	-2,42	MFN	26.03.2026	26.03.2026 21:42:01 UTC	61403148466802			330101NJ-EU-M	1	
26731826142						Order	028-4839913-4630763			Dj6wwkh7J	Amazon.de	ItemPrice	Principal	49,99	MFN	26.03.2026	26.03.2026 21:40:40 UTC	61453806518282			SST-1-0001-EU-M	1	
26731826142						Order	028-4839913-4630763			Dj6wwkh7J	Amazon.de	ItemFees	Commission	-7,50	MFN	26.03.2026	26.03.2026 21:40:40 UTC	61453806518282			SST-1-0001-EU-M	1	
26731826142						Order	028-4839913-4630763			Dj6wwkh7J	Amazon.de	ItemPrice	Principal	169,99	MFN	26.03.2026	26.03.2026 21:40:40 UTC	61453806518362			VSEX-HID1-ST-EU-FBM	1	
26731826142						Order	028-4839913-4630763			Dj6wwkh7J	Amazon.de	ItemFees	Commission	-25,50	MFN	26.03.2026	26.03.2026 21:40:40 UTC	61453806518362			VSEX-HID1-ST-EU-FBM	1	
26731826142						Order	304-4376495-9124360	304-4376495-9124360		TC6z5Yjjw	Amazon.de	ItemPrice	Principal	93,15	AFN	26.03.2026	26.03.2026 21:22:08 UTC	61436539383002			304113-55-EU	1	
26731826142						Order	304-4376495-9124360	304-4376495-9124360		TC6z5Yjjw	Amazon.de	ItemPrice	Tax	17,70	AFN	26.03.2026	26.03.2026 21:22:08 UTC	61436539383002			304113-55-EU	1	
26731826142						Order	304-4376495-9124360	304-4376495-9124360		TC6z5Yjjw	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.03.2026	26.03.2026 21:22:08 UTC	61436539383002			304113-55-EU	1	
26731826142						Order	304-4376495-9124360	304-4376495-9124360		TC6z5Yjjw	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-17,70	AFN	26.03.2026	26.03.2026 21:22:08 UTC	61436539383002			304113-55-EU	1	
26731826142						Order	304-4376495-9124360	304-4376495-9124360		TC6z5Yjjw	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-30,17	AFN	26.03.2026	26.03.2026 21:22:08 UTC	61436539383002			304113-55-EU	1	
26731826142						Order	304-4376495-9124360	304-4376495-9124360		TC6z5Yjjw	Amazon.de	ItemFees	Commission	-16,63	AFN	26.03.2026	26.03.2026 21:22:08 UTC	61436539383002			304113-55-EU	1	
26731826142						Order	305-4517375-6884348			DZvJYyz8J	Amazon.de	ItemPrice	Principal	31,08	MFN	26.03.2026	26.03.2026 20:31:17 UTC	61336093004402			VSE-UH075-EU-M	1	
26731826142						Order	305-4517375-6884348			DZvJYyz8J	Amazon.de	ItemPrice	Tax	5,91	MFN	26.03.2026	26.03.2026 20:31:17 UTC	61336093004402			VSE-UH075-EU-M	1	
26731826142						Order	305-4517375-6884348			DZvJYyz8J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 20:31:17 UTC	61336093004402			VSE-UH075-EU-M	1	
26731826142						Order	305-4517375-6884348			DZvJYyz8J	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,91	MFN	26.03.2026	26.03.2026 20:31:17 UTC	61336093004402			VSE-UH075-EU-M	1	
26731826142						Order	028-9637859-1241944			DrNw84zKJ	Amazon.de	ItemPrice	Principal	22,68	MFN	26.03.2026	26.03.2026 21:08:04 UTC	61406149808082			GH-E25-EU-FBM	1	
26731826142						Order	028-9637859-1241944			DrNw84zKJ	Amazon.de	ItemPrice	Tax	4,31	MFN	26.03.2026	26.03.2026 21:08:04 UTC	61406149808082			GH-E25-EU-FBM	1	
26731826142						Order	028-9637859-1241944			DrNw84zKJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 21:08:04 UTC	61406149808082			GH-E25-EU-FBM	1	
26731826142						Order	028-9637859-1241944			DrNw84zKJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,31	MFN	26.03.2026	26.03.2026 21:08:04 UTC	61406149808082			GH-E25-EU-FBM	1	
26731826142						Order	028-9637859-1241944			DrNw84zKJ	Amazon.de	ItemFees	Commission	-4,05	MFN	26.03.2026	26.03.2026 21:08:04 UTC	61406149808082			GH-E25-EU-FBM	1	
26731826142						Order	305-0062789-7307567			DTxJRKhMJ	Amazon.de	ItemPrice	Principal	12,93	MFN	26.03.2026	26.03.2026 21:07:57 UTC	61429190511202			VSGB-3-EU-M	1	
26731826142						Order	305-0062789-7307567			DTxJRKhMJ	Amazon.de	ItemPrice	Tax	2,46	MFN	26.03.2026	26.03.2026 21:07:57 UTC	61429190511202			VSGB-3-EU-M	1	
26731826142						Order	305-0062789-7307567			DTxJRKhMJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 21:07:57 UTC	61429190511202			VSGB-3-EU-M	1	
26731826142						Order	305-0062789-7307567			DTxJRKhMJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,46	MFN	26.03.2026	26.03.2026 21:07:57 UTC	61429190511202			VSGB-3-EU-M	1	
26731826142						Order	305-0062789-7307567			DTxJRKhMJ	Amazon.de	ItemFees	Commission	-2,31	MFN	26.03.2026	26.03.2026 21:07:57 UTC	61429190511202			VSGB-3-EU-M	1	
26731826142						Order	306-4355233-5844310			D523jPzlJ	Amazon.de	ItemPrice	Principal	63,52	MFN	26.03.2026	26.03.2026 22:30:31 UTC	61420869446402			VSF-AWE6-G2x2-EU-M	1	
26731826142						Order	306-4355233-5844310			D523jPzlJ	Amazon.de	ItemPrice	Tax	12,07	MFN	26.03.2026	26.03.2026 22:30:31 UTC	61420869446402			VSF-AWE6-G2x2-EU-M	1	
26731826142						Order	306-4355233-5844310			D523jPzlJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 22:30:31 UTC	61420869446402			VSF-AWE6-G2x2-EU-M	1	
26731826142						Order	306-4355233-5844310			D523jPzlJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-12,07	MFN	26.03.2026	26.03.2026 22:30:31 UTC	61420869446402			VSF-AWE6-G2x2-EU-M	1	
26731826142						Order	306-4355233-5844310			D523jPzlJ	Amazon.de	ItemFees	Commission	-11,34	MFN	26.03.2026	26.03.2026 22:30:31 UTC	61420869446402			VSF-AWE6-G2x2-EU-M	1	
26731826142						Order	303-5902781-7334717			DTYJw3hVJ	Amazon.de	ItemPrice	Principal	42,01	MFN	26.03.2026	26.03.2026 22:33:43 UTC	61451744625842			GT-Pole-EU-M	1	
26731826142						Order	303-5902781-7334717			DTYJw3hVJ	Amazon.de	ItemPrice	Tax	7,98	MFN	26.03.2026	26.03.2026 22:33:43 UTC	61451744625842			GT-Pole-EU-M	1	
26731826142						Order	303-5902781-7334717			DTYJw3hVJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 22:33:43 UTC	61451744625842			GT-Pole-EU-M	1	
26731826142						Order	303-5902781-7334717			DTYJw3hVJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,98	MFN	26.03.2026	26.03.2026 22:33:43 UTC	61451744625842			GT-Pole-EU-M	1	
26731826142						Order	303-5902781-7334717			DTYJw3hVJ	Amazon.de	ItemFees	Commission	-7,50	MFN	26.03.2026	26.03.2026 22:33:43 UTC	61451744625842			GT-Pole-EU-M	1	
26731826142						Order	305-9022535-8324360			DLBztfzFJ	Amazon.de	ItemPrice	Principal	16,08	MFN	26.03.2026	26.03.2026 22:13:57 UTC	61363014845602			311001-20x5-EU-M	1	
26731826142						Order	305-9022535-8324360			DLBztfzFJ	Amazon.de	ItemPrice	Tax	3,05	MFN	26.03.2026	26.03.2026 22:13:57 UTC	61363014845602			311001-20x5-EU-M	1	
26731826142						Order	305-9022535-8324360			DLBztfzFJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 22:13:57 UTC	61363014845602			311001-20x5-EU-M	1	
26731826142						Order	305-9022535-8324360			DLBztfzFJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,05	MFN	26.03.2026	26.03.2026 22:13:57 UTC	61363014845602			311001-20x5-EU-M	1	
26731826142						Order	305-9022535-8324360			DLBztfzFJ	Amazon.de	ItemFees	Commission	-2,87	MFN	26.03.2026	26.03.2026 22:13:57 UTC	61363014845602			311001-20x5-EU-M	1	
26731826142						Order	304-4447190-3078763			DpkjyphDJ	Amazon.de	ItemPrice	Principal	9,24	MFN	26.03.2026	26.03.2026 21:24:07 UTC	61460914364522			330702-02-EU-M	1	
26731826142						Order	304-4447190-3078763			DpkjyphDJ	Amazon.de	ItemPrice	Tax	1,75	MFN	26.03.2026	26.03.2026 21:24:07 UTC	61460914364522			330702-02-EU-M	1	
26731826142						Order	304-4447190-3078763			DpkjyphDJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 21:24:07 UTC	61460914364522			330702-02-EU-M	1	
26731826142						Order	304-4447190-3078763			DpkjyphDJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,75	MFN	26.03.2026	26.03.2026 21:24:07 UTC	61460914364522			330702-02-EU-M	1	
26731826142						Order	304-4447190-3078763			DpkjyphDJ	Amazon.de	ItemFees	Commission	-1,65	MFN	26.03.2026	26.03.2026 21:24:07 UTC	61460914364522			330702-02-EU-M	1	
26731826142						Order	303-8202160-9493918	303-8202160-9493918		TNV07hDTR	Amazon.de	ItemPrice	Principal	87,09	AFN	26.03.2026	26.03.2026 20:15:02 UTC	61441862436122			304113-42-EU	1	
26731826142						Order	303-8202160-9493918	303-8202160-9493918		TNV07hDTR	Amazon.de	ItemPrice	Tax	16,55	AFN	26.03.2026	26.03.2026 20:15:02 UTC	61441862436122			304113-42-EU	1	
26731826142						Order	303-8202160-9493918	303-8202160-9493918		TNV07hDTR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.03.2026	26.03.2026 20:15:02 UTC	61441862436122			304113-42-EU	1	
26731826142						Order	303-8202160-9493918	303-8202160-9493918		TNV07hDTR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-16,55	AFN	26.03.2026	26.03.2026 20:15:02 UTC	61441862436122			304113-42-EU	1	
26731826142						Order	303-8202160-9493918	303-8202160-9493918		TNV07hDTR	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-19,61	AFN	26.03.2026	26.03.2026 20:15:02 UTC	61441862436122			304113-42-EU	1	
26731826142						Order	303-8202160-9493918	303-8202160-9493918		TNV07hDTR	Amazon.de	ItemFees	Commission	-15,55	AFN	26.03.2026	26.03.2026 20:15:02 UTC	61441862436122			304113-42-EU	1	
26731826142						Order	028-2111989-2545142	028-2111989-2545142		TJF8rdMnR	Amazon.de	ItemPrice	Principal	5,03	AFN	26.03.2026	26.03.2026 20:33:20 UTC	61300780235122			311003-5-EU	1	
26731826142						Order	028-2111989-2545142	028-2111989-2545142		TJF8rdMnR	Amazon.de	ItemPrice	Tax	0,96	AFN	26.03.2026	26.03.2026 20:33:20 UTC	61300780235122			311003-5-EU	1	
26731826142						Order	028-2111989-2545142	028-2111989-2545142		TJF8rdMnR	Amazon.de	ItemPrice	Shipping	0,67	AFN	26.03.2026	26.03.2026 20:33:20 UTC	61300780235122			311003-5-EU	1	
26731826142						Order	028-2111989-2545142	028-2111989-2545142		TJF8rdMnR	Amazon.de	ItemPrice	ShippingTax	0,13	AFN	26.03.2026	26.03.2026 20:33:20 UTC	61300780235122			311003-5-EU	1	
26731826142						Order	028-2111989-2545142	028-2111989-2545142		TJF8rdMnR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.03.2026	26.03.2026 20:33:20 UTC	61300780235122			311003-5-EU	1	
26731826142						Order	028-2111989-2545142	028-2111989-2545142		TJF8rdMnR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-0,96	AFN	26.03.2026	26.03.2026 20:33:20 UTC	61300780235122			311003-5-EU	1	
26731826142						Order	028-2111989-2545142	028-2111989-2545142		TJF8rdMnR	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-1,80	AFN	26.03.2026	26.03.2026 20:33:20 UTC	61300780235122			311003-5-EU	1	
26731826142						Order	028-2111989-2545142	028-2111989-2545142		TJF8rdMnR	Amazon.de	ItemFees	Commission	-0,90	AFN	26.03.2026	26.03.2026 20:33:20 UTC	61300780235122			311003-5-EU	1	
26731826142						Order	028-2111989-2545142	028-2111989-2545142		TJF8rdMnR	Amazon.de	Promotion	Shipping	-0,67	AFN	26.03.2026	26.03.2026 20:33:20 UTC	61300780235122			311003-5-EU	1	
26731826142						Order	028-2111989-2545142	028-2111989-2545142		TJF8rdMnR	Amazon.de	Promotion	TaxDiscount	-0,13	AFN	26.03.2026	26.03.2026 20:33:20 UTC	61300780235122			311003-5-EU	1	
26731826142						Order	305-4020083-3825962			DLGBCxzLJ	Amazon.de	ItemPrice	Principal	45,36	MFN	26.03.2026	26.03.2026 20:10:55 UTC	61400715098642			GH-E25-EU-FBM	2	
26731826142						Order	305-4020083-3825962			DLGBCxzLJ	Amazon.de	ItemPrice	Tax	8,62	MFN	26.03.2026	26.03.2026 20:10:55 UTC	61400715098642			GH-E25-EU-FBM	2	
26731826142						Order	305-4020083-3825962			DLGBCxzLJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 20:10:55 UTC	61400715098642			GH-E25-EU-FBM	2	
26731826142						Order	305-4020083-3825962			DLGBCxzLJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-8,62	MFN	26.03.2026	26.03.2026 20:10:55 UTC	61400715098642			GH-E25-EU-FBM	2	
26731826142						Order	305-4020083-3825962			DLGBCxzLJ	Amazon.de	ItemFees	Commission	-8,10	MFN	26.03.2026	26.03.2026 20:10:55 UTC	61400715098642			GH-E25-EU-FBM	2	
26731826142						Order	305-4020083-3825962			DLGBCxzLJ	Amazon.de	ItemPrice	Principal	63,52	MFN	26.03.2026	26.03.2026 20:10:55 UTC	61400715098682			VSF-AWE6-G2x2-EU-M	1	
26731826142						Order	305-4020083-3825962			DLGBCxzLJ	Amazon.de	ItemPrice	Tax	12,07	MFN	26.03.2026	26.03.2026 20:10:55 UTC	61400715098682			VSF-AWE6-G2x2-EU-M	1	
26731826142						Order	305-4020083-3825962			DLGBCxzLJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 20:10:55 UTC	61400715098682			VSF-AWE6-G2x2-EU-M	1	
26731826142						Order	305-4020083-3825962			DLGBCxzLJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-12,07	MFN	26.03.2026	26.03.2026 20:10:55 UTC	61400715098682			VSF-AWE6-G2x2-EU-M	1	
26731826142						Order	305-4020083-3825962			DLGBCxzLJ	Amazon.de	ItemFees	Commission	-11,34	MFN	26.03.2026	26.03.2026 20:10:55 UTC	61400715098682			VSF-AWE6-G2x2-EU-M	1	
26731826142						Order	028-4799643-6501143	028-4799643-6501143		TVgCVtgjR	Amazon.de	ItemPrice	Principal	101,42	AFN	26.03.2026	26.03.2026 22:32:06 UTC	61417510728402			LED-100x2-EU	1	
26731826142						Order	028-4799643-6501143	028-4799643-6501143		TVgCVtgjR	Amazon.de	ItemPrice	Tax	21,30	AFN	26.03.2026	26.03.2026 22:32:06 UTC	61417510728402			LED-100x2-EU	1	
26731826142						Order	028-4799643-6501143	028-4799643-6501143		TVgCVtgjR	Amazon.de	ItemPrice	Shipping	6,26	AFN	26.03.2026	26.03.2026 22:32:06 UTC	61417510728402			LED-100x2-EU	1	
26731826142						Order	028-4799643-6501143	028-4799643-6501143		TVgCVtgjR	Amazon.de	ItemPrice	ShippingTax	1,32	AFN	26.03.2026	26.03.2026 22:32:06 UTC	61417510728402			LED-100x2-EU	1	
26731826142						Order	028-4799643-6501143	028-4799643-6501143		TVgCVtgjR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.03.2026	26.03.2026 22:32:06 UTC	61417510728402			LED-100x2-EU	1	
26731826142						Order	028-4799643-6501143	028-4799643-6501143		TVgCVtgjR	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-21,30	AFN	26.03.2026	26.03.2026 22:32:06 UTC	61417510728402			LED-100x2-EU	1	
26731826142						Order	028-4799643-6501143	028-4799643-6501143		TVgCVtgjR	Amazon.de	ItemFees	FBAPerUnitFulfillmentFee	-8,76	AFN	26.03.2026	26.03.2026 22:32:06 UTC	61417510728402			LED-100x2-EU	1	
26731826142						Order	028-4799643-6501143	028-4799643-6501143		TVgCVtgjR	Amazon.de	ItemFees	Commission	-18,10	AFN	26.03.2026	26.03.2026 22:32:06 UTC	61417510728402			LED-100x2-EU	1	
26731826142						Order	028-4799643-6501143	028-4799643-6501143		TVgCVtgjR	Amazon.de	Promotion	Shipping	-6,26	AFN	26.03.2026	26.03.2026 22:32:06 UTC	61417510728402			LED-100x2-EU	1	
26731826142						Order	028-4799643-6501143	028-4799643-6501143		TVgCVtgjR	Amazon.de	Promotion	TaxDiscount	-1,32	AFN	26.03.2026	26.03.2026 22:32:06 UTC	61417510728402			LED-100x2-EU	1	
26731826142						Order	306-0638142-8833120			DTHTXdzsJ	Amazon.de	ItemPrice	Principal	12,93	MFN	26.03.2026	26.03.2026 20:53:07 UTC	61402847940922			VSGB-3-EU-M	1	
26731826142						Order	306-0638142-8833120			DTHTXdzsJ	Amazon.de	ItemPrice	Tax	2,46	MFN	26.03.2026	26.03.2026 20:53:07 UTC	61402847940922			VSGB-3-EU-M	1	
26731826142						Order	306-0638142-8833120			DTHTXdzsJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 20:53:07 UTC	61402847940922			VSGB-3-EU-M	1	
26731826142						Order	306-0638142-8833120			DTHTXdzsJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,46	MFN	26.03.2026	26.03.2026 20:53:07 UTC	61402847940922			VSGB-3-EU-M	1	
26731826142						Order	306-0638142-8833120			DTHTXdzsJ	Amazon.de	ItemFees	Commission	-2,31	MFN	26.03.2026	26.03.2026 20:53:07 UTC	61402847940922			VSGB-3-EU-M	1	
26731826142						Order	306-7609188-7349100			DpQ1k8hbJ	Amazon.de	ItemPrice	Principal	9,24	MFN	26.03.2026	26.03.2026 22:10:58 UTC	61434549436242			305131-EU-M	1	
26731826142						Order	306-7609188-7349100			DpQ1k8hbJ	Amazon.de	ItemPrice	Tax	1,75	MFN	26.03.2026	26.03.2026 22:10:58 UTC	61434549436242			305131-EU-M	1	
26731826142						Order	306-7609188-7349100			DpQ1k8hbJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 22:10:58 UTC	61434549436242			305131-EU-M	1	
26731826142						Order	306-7609188-7349100			DpQ1k8hbJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,75	MFN	26.03.2026	26.03.2026 22:10:58 UTC	61434549436242			305131-EU-M	1	
26731826142						Order	306-7609188-7349100			DpQ1k8hbJ	Amazon.de	ItemFees	Commission	-1,43	MFN	26.03.2026	26.03.2026 22:10:58 UTC	61434549436242			305131-EU-M	1	
26731826142						Order	305-8836676-1237153			D2F6zVhhJ	Amazon.de	ItemPrice	Principal	20,56	MFN	26.03.2026	26.03.2026 22:46:43 UTC	61474591585962			330301-EU-M	1	
26731826142						Order	305-8836676-1237153			D2F6zVhhJ	Amazon.de	ItemPrice	Tax	3,91	MFN	26.03.2026	26.03.2026 22:46:43 UTC	61474591585962			330301-EU-M	1	
26731826142						Order	305-8836676-1237153			D2F6zVhhJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 22:46:43 UTC	61474591585962			330301-EU-M	1	
26731826142						Order	305-8836676-1237153			D2F6zVhhJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,32	MFN	26.03.2026	26.03.2026 22:46:43 UTC	61474591585962			330301-EU-M	1	
26731826142						Order	305-8836676-1237153			D2F6zVhhJ	Amazon.de	ItemFees	Commission	-3,12	MFN	26.03.2026	26.03.2026 22:46:43 UTC	61474591585962			330301-EU-M	1	
26731826142						Order	305-8836676-1237153			D2F6zVhhJ	Amazon.de	Promotion	Principal	-3,08	MFN	26.03.2026	26.03.2026 22:46:43 UTC	61474591585962			330301-EU-M	1	PLM-7b548a0c-1d45-4745-9048-9bf1403ac1d6
26731826142						Order	305-8836676-1237153			D2F6zVhhJ	Amazon.de	Promotion	TaxDiscount	-0,59	MFN	26.03.2026	26.03.2026 22:46:43 UTC	61474591585962			330301-EU-M	1	PLM-7b548a0c-1d45-4745-9048-9bf1403ac1d6
26731826142						Order	028-3334947-0650738			DQJFf1zwJ	Amazon.de	ItemPrice	Principal	70,58	MFN	26.03.2026	26.03.2026 22:23:54 UTC	61421845737602			VSF-AWE6W-G2x2-EU	1	
26731826142						Order	028-3334947-0650738			DQJFf1zwJ	Amazon.de	ItemPrice	Tax	13,41	MFN	26.03.2026	26.03.2026 22:23:54 UTC	61421845737602			VSF-AWE6W-G2x2-EU	1	
26731826142						Order	028-3334947-0650738			DQJFf1zwJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 22:23:54 UTC	61421845737602			VSF-AWE6W-G2x2-EU	1	
26731826142						Order	028-3334947-0650738			DQJFf1zwJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-13,41	MFN	26.03.2026	26.03.2026 22:23:54 UTC	61421845737602			VSF-AWE6W-G2x2-EU	1	
26731826142						Order	028-3334947-0650738			DQJFf1zwJ	Amazon.de	ItemFees	Commission	-12,60	MFN	26.03.2026	26.03.2026 22:23:54 UTC	61421845737602			VSF-AWE6W-G2x2-EU	1	
26731826142						Order	305-7080132-4708311			DrZGNdhpJ	Amazon.de	ItemPrice	Principal	11,42	MFN	26.03.2026	26.03.2026 22:44:31 UTC	61433615882922			311001-5x5-EU-FBM	1	
26731826142						Order	305-7080132-4708311			DrZGNdhpJ	Amazon.de	ItemPrice	Tax	2,17	MFN	26.03.2026	26.03.2026 22:44:31 UTC	61433615882922			311001-5x5-EU-FBM	1	
26731826142						Order	305-7080132-4708311			DrZGNdhpJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	26.03.2026	26.03.2026 22:44:31 UTC	61433615882922			311001-5x5-EU-FBM	1	
26731826142						Order	305-7080132-4708311			DrZGNdhpJ	Amazon.de	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,17	MFN	26.03.2026	26.03.2026 22:44:31 UTC	61433615882922			311001-5x5-EU-FBM	1	
26731826142						Order	305-7080132-4708311			DrZGNdhpJ	Amazon.de	ItemFees	Commission	-2,04	MFN	26.03.2026	26.03.2026 22:44:31 UTC	61433615882922			311001-5x5-EU-FBM	1	
26731826142						Order	306-4457115-6137156			DQj0BvhBJ	Amazon.de	ItemPrice	Principal	78,65	MFN	26.03.2026	26.03.2026 22:21:18 UTC	61450346016002			306201PVC-6-EU-FBM	1	
26731826142						Order	306-4457115-6137156			DQj0BvhBJ	Amazon.de	ItemPrice	Tax	14,94	MFN	26.03.2026	26.03.2026 22:21:18 UTC	61450346016002			306201PVC-6-EU-FBM	1	
