settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26690368502						Order	171-6236569-9575517	171-6236569-9575517		TXQTzYkfR	Amazon.com.be	ItemPrice	Principal	22,21	AFN	27.03.2026	27.03.2026 23:24:32 UTC	61502031592922			330101NJ-EU	1	
26690368502						Order	171-6236569-9575517	171-6236569-9575517		TXQTzYkfR	Amazon.com.be	ItemPrice	Tax	4,66	AFN	27.03.2026	27.03.2026 23:24:32 UTC	61502031592922			330101NJ-EU	1	
26690368502						Order	171-6236569-9575517	171-6236569-9575517		TXQTzYkfR	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.03.2026	27.03.2026 23:24:32 UTC	61502031592922			330101NJ-EU	1	
26690368502						Order	171-6236569-9575517	171-6236569-9575517		TXQTzYkfR	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,66	AFN	27.03.2026	27.03.2026 23:24:32 UTC	61502031592922			330101NJ-EU	1	
26690368502						Order	171-6236569-9575517	171-6236569-9575517		TXQTzYkfR	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-3,53	AFN	27.03.2026	27.03.2026 23:24:32 UTC	61502031592922			330101NJ-EU	1	
26690368502						Order	171-6236569-9575517	171-6236569-9575517		TXQTzYkfR	Amazon.com.be	ItemFees	Commission	-1,34	AFN	27.03.2026	27.03.2026 23:24:32 UTC	61502031592922			330101NJ-EU	1	
26690368502						Order	407-0412447-8924359			Dp7Jt9c2J	Amazon.com.be	ItemPrice	Principal	21,67	MFN	21.03.2026	21.03.2026 20:19:48 UTC	61010547731082			305130-PEN-EU-M	1	
26690368502						Order	407-0412447-8924359			Dp7Jt9c2J	Amazon.com.be	ItemPrice	Tax	4,55	MFN	21.03.2026	21.03.2026 20:19:48 UTC	61010547731082			305130-PEN-EU-M	1	
26690368502						Order	407-0412447-8924359			Dp7Jt9c2J	Amazon.com.be	ItemPrice	Shipping	6,55	MFN	21.03.2026	21.03.2026 20:19:48 UTC	61010547731082			305130-PEN-EU-M	1	
26690368502						Order	407-0412447-8924359			Dp7Jt9c2J	Amazon.com.be	ItemPrice	ShippingTax	1,37	MFN	21.03.2026	21.03.2026 20:19:48 UTC	61010547731082			305130-PEN-EU-M	1	
26690368502						Order	407-0412447-8924359			Dp7Jt9c2J	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-1,37	MFN	21.03.2026	21.03.2026 20:19:48 UTC	61010547731082			305130-PEN-EU-M	1	
26690368502						Order	407-0412447-8924359			Dp7Jt9c2J	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,55	MFN	21.03.2026	21.03.2026 20:19:48 UTC	61010547731082			305130-PEN-EU-M	1	
26690368502						Order	407-0412447-8924359			Dp7Jt9c2J	Amazon.com.be	ItemFees	Commission	-3,93	MFN	21.03.2026	21.03.2026 20:19:48 UTC	61010547731082			305130-PEN-EU-M	1	
26690368502						Order	407-0412447-8924359			Dp7Jt9c2J	Amazon.com.be	ItemFees	ShippingHB	-1,19	MFN	21.03.2026	21.03.2026 20:19:48 UTC	61010547731082			305130-PEN-EU-M	1	
26690368502						Order	407-8015020-0633924			DTDNZGcdJ	Amazon.com.be	ItemPrice	Principal	14,04	MFN	18.03.2026	18.03.2026 20:59:26 UTC	61102752719082			PH004J-EU-M	1	
26690368502						Order	407-8015020-0633924			DTDNZGcdJ	Amazon.com.be	ItemPrice	Tax	2,95	MFN	18.03.2026	18.03.2026 20:59:26 UTC	61102752719082			PH004J-EU-M	1	
26690368502						Order	407-8015020-0633924			DTDNZGcdJ	Amazon.com.be	ItemPrice	Shipping	5,68	MFN	18.03.2026	18.03.2026 20:59:26 UTC	61102752719082			PH004J-EU-M	1	
26690368502						Order	407-8015020-0633924			DTDNZGcdJ	Amazon.com.be	ItemPrice	ShippingTax	1,19	MFN	18.03.2026	18.03.2026 20:59:26 UTC	61102752719082			PH004J-EU-M	1	
26690368502						Order	407-8015020-0633924			DTDNZGcdJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-1,19	MFN	18.03.2026	18.03.2026 20:59:26 UTC	61102752719082			PH004J-EU-M	1	
26690368502						Order	407-8015020-0633924			DTDNZGcdJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,95	MFN	18.03.2026	18.03.2026 20:59:26 UTC	61102752719082			PH004J-EU-M	1	
26690368502						Order	407-8015020-0633924			DTDNZGcdJ	Amazon.com.be	ItemFees	Commission	-2,55	MFN	18.03.2026	18.03.2026 20:59:26 UTC	61102752719082			PH004J-EU-M	1	
26690368502						Order	407-8015020-0633924			DTDNZGcdJ	Amazon.com.be	ItemFees	ShippingHB	-1,03	MFN	18.03.2026	18.03.2026 20:59:26 UTC	61102752719082			PH004J-EU-M	1	
26690368502						Order	402-4019496-4615514			DKq2kphrJ	Amazon.com.be	ItemPrice	Principal	61,98	MFN	27.03.2026	27.03.2026 23:17:18 UTC	61434068313962			306201P-6-EU-FBM	1	
26690368502						Order	402-4019496-4615514			DKq2kphrJ	Amazon.com.be	ItemPrice	Tax	13,01	MFN	27.03.2026	27.03.2026 23:17:18 UTC	61434068313962			306201P-6-EU-FBM	1	
26690368502						Order	402-4019496-4615514			DKq2kphrJ	Amazon.com.be	ItemPrice	Shipping	24,93	MFN	27.03.2026	27.03.2026 23:17:18 UTC	61434068313962			306201P-6-EU-FBM	1	
26690368502						Order	402-4019496-4615514			DKq2kphrJ	Amazon.com.be	ItemPrice	ShippingTax	5,24	MFN	27.03.2026	27.03.2026 23:17:18 UTC	61434068313962			306201P-6-EU-FBM	1	
26690368502						Order	402-4019496-4615514			DKq2kphrJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-5,24	MFN	27.03.2026	27.03.2026 23:17:18 UTC	61434068313962			306201P-6-EU-FBM	1	
26690368502						Order	402-4019496-4615514			DKq2kphrJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-13,01	MFN	27.03.2026	27.03.2026 23:17:18 UTC	61434068313962			306201P-6-EU-FBM	1	
26690368502						Order	402-4019496-4615514			DKq2kphrJ	Amazon.com.be	ItemFees	Commission	-11,25	MFN	27.03.2026	27.03.2026 23:17:18 UTC	61434068313962			306201P-6-EU-FBM	1	
26690368502						Order	402-4019496-4615514			DKq2kphrJ	Amazon.com.be	ItemFees	ShippingHB	-4,52	MFN	27.03.2026	27.03.2026 23:17:18 UTC	61434068313962			306201P-6-EU-FBM	1	
26690368502						Order	404-2246495-2241955	404-2246495-2241955		TNcfCTmrR	Amazon.com.be	ItemPrice	Principal	121,38	AFN	27.03.2026	27.03.2026 19:46:40 UTC	61491428887682			VSF-AWE6-G2-EU	2	
26690368502						Order	404-2246495-2241955	404-2246495-2241955		TNcfCTmrR	Amazon.com.be	ItemPrice	Tax	25,48	AFN	27.03.2026	27.03.2026 19:46:40 UTC	61491428887682			VSF-AWE6-G2-EU	2	
26690368502						Order	404-2246495-2241955	404-2246495-2241955		TNcfCTmrR	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.03.2026	27.03.2026 19:46:40 UTC	61491428887682			VSF-AWE6-G2-EU	2	
26690368502						Order	404-2246495-2241955	404-2246495-2241955		TNcfCTmrR	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-25,48	AFN	27.03.2026	27.03.2026 19:46:40 UTC	61491428887682			VSF-AWE6-G2-EU	2	
26690368502						Order	404-2246495-2241955	404-2246495-2241955		TNcfCTmrR	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-10,82	AFN	27.03.2026	27.03.2026 19:46:40 UTC	61491428887682			VSF-AWE6-G2-EU	2	
26690368502						Order	404-2246495-2241955	404-2246495-2241955		TNcfCTmrR	Amazon.com.be	ItemFees	Commission	-22,02	AFN	27.03.2026	27.03.2026 19:46:40 UTC	61491428887682			VSF-AWE6-G2-EU	2	
