settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26863664342						Order	408-7842909-9079520	408-7842909-9079520		TwWN8CtwN	Amazon.com.be	ItemPrice	Tax	8,29	AFN	16.04.2026	16.04.2026 21:12:46 UTC	61980709349122			VSF-AWD4x2-EU	1	
26863664342						Order	408-7842909-9079520	408-7842909-9079520		TwWN8CtwN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	16.04.2026	16.04.2026 21:12:46 UTC	61980709349122			VSF-AWD4x2-EU	1	
26863664342						Order	408-7842909-9079520	408-7842909-9079520		TwWN8CtwN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-8,29	AFN	16.04.2026	16.04.2026 21:12:46 UTC	61980709349122			VSF-AWD4x2-EU	1	
26863664342						Order	408-7842909-9079520	408-7842909-9079520		TwWN8CtwN	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-4,39	AFN	16.04.2026	16.04.2026 21:12:46 UTC	61980709349122			VSF-AWD4x2-EU	1	
26863664342						Order	408-7842909-9079520	408-7842909-9079520		TwWN8CtwN	Amazon.com.be	ItemFees	Commission	-7,17	AFN	16.04.2026	16.04.2026 21:12:46 UTC	61980709349122			VSF-AWD4x2-EU	1	
26863664342						Order	402-0564259-2986714	402-0564259-2986714		TNBQTVmQN	Amazon.com.be	ItemPrice	Principal	143,48	AFN	22.04.2026	22.04.2026 18:33:18 UTC	62170467863962			VS1000EX2-EU2	1	
26863664342						Order	402-0564259-2986714	402-0564259-2986714		TNBQTVmQN	Amazon.com.be	ItemPrice	Tax	30,13	AFN	22.04.2026	22.04.2026 18:33:18 UTC	62170467863962			VS1000EX2-EU2	1	
26863664342						Order	402-0564259-2986714	402-0564259-2986714		TNBQTVmQN	Amazon.com.be	ItemPrice	Shipping	1,02	AFN	22.04.2026	22.04.2026 18:33:18 UTC	62170467863962			VS1000EX2-EU2	1	
26863664342						Order	402-0564259-2986714	402-0564259-2986714		TNBQTVmQN	Amazon.com.be	ItemPrice	ShippingTax	0,22	AFN	22.04.2026	22.04.2026 18:33:18 UTC	62170467863962			VS1000EX2-EU2	1	
26863664342						Order	402-0564259-2986714	402-0564259-2986714		TNBQTVmQN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	22.04.2026	22.04.2026 18:33:18 UTC	62170467863962			VS1000EX2-EU2	1	
26863664342						Order	402-0564259-2986714	402-0564259-2986714		TNBQTVmQN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-30,13	AFN	22.04.2026	22.04.2026 18:33:18 UTC	62170467863962			VS1000EX2-EU2	1	
26863664342						Order	402-0564259-2986714	402-0564259-2986714		TNBQTVmQN	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-6,30	AFN	22.04.2026	22.04.2026 18:33:18 UTC	62170467863962			VS1000EX2-EU2	1	
26863664342						Order	402-0564259-2986714	402-0564259-2986714		TNBQTVmQN	Amazon.com.be	ItemFees	Commission	-26,04	AFN	22.04.2026	22.04.2026 18:33:18 UTC	62170467863962			VS1000EX2-EU2	1	
26863664342						Order	402-0564259-2986714	402-0564259-2986714		TNBQTVmQN	Amazon.com.be	Promotion	Shipping	-1,02	AFN	22.04.2026	22.04.2026 18:33:18 UTC	62170467863962			VS1000EX2-EU2	1	
26863664342						Order	402-0564259-2986714	402-0564259-2986714		TNBQTVmQN	Amazon.com.be	Promotion	TaxDiscount	-0,22	AFN	22.04.2026	22.04.2026 18:33:18 UTC	62170467863962			VS1000EX2-EU2	1	
26863664342						Refund	402-0564259-2986714	402-0564259-2986714	amzn1:crow:On6rwNDSTVGgqTyKHDflxA		Amazon.com.be	ItemPrice	Tax	-30,13	AFN	24.04.2026	24.04.2026 06:52:59 UTC	62170467863962		1776165957403270993	VS1000EX2-EU2		
26863664342						Refund	402-0564259-2986714	402-0564259-2986714	amzn1:crow:On6rwNDSTVGgqTyKHDflxA		Amazon.com.be	ItemPrice	ShippingTax	-0,22	AFN	24.04.2026	24.04.2026 06:52:59 UTC	62170467863962		1776165957403270993	VS1000EX2-EU2		
26863664342						Refund	402-0564259-2986714	402-0564259-2986714	amzn1:crow:On6rwNDSTVGgqTyKHDflxA		Amazon.com.be	ItemPrice	Shipping	-1,02	AFN	24.04.2026	24.04.2026 06:52:59 UTC	62170467863962		1776165957403270993	VS1000EX2-EU2		
26863664342						Refund	402-0564259-2986714	402-0564259-2986714	amzn1:crow:On6rwNDSTVGgqTyKHDflxA		Amazon.com.be	ItemPrice	Principal	-143,48	AFN	24.04.2026	24.04.2026 06:52:59 UTC	62170467863962		1776165957403270993	VS1000EX2-EU2		
26863664342						Refund	402-0564259-2986714	402-0564259-2986714	amzn1:crow:On6rwNDSTVGgqTyKHDflxA		Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 06:52:59 UTC	62170467863962		1776165957403270993	VS1000EX2-EU2		
26863664342						Refund	402-0564259-2986714	402-0564259-2986714	amzn1:crow:On6rwNDSTVGgqTyKHDflxA		Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	30,13	AFN	24.04.2026	24.04.2026 06:52:59 UTC	62170467863962		1776165957403270993	VS1000EX2-EU2		
26863664342						Refund	402-0564259-2986714	402-0564259-2986714	amzn1:crow:On6rwNDSTVGgqTyKHDflxA		Amazon.com.be	ItemFees	Commission	26,04	AFN	24.04.2026	24.04.2026 06:52:59 UTC	62170467863962		1776165957403270993	VS1000EX2-EU2		
26863664342						Refund	402-0564259-2986714	402-0564259-2986714	amzn1:crow:On6rwNDSTVGgqTyKHDflxA		Amazon.com.be	ItemFees	RefundCommission	-5,00	AFN	24.04.2026	24.04.2026 06:52:59 UTC	62170467863962		1776165957403270993	VS1000EX2-EU2		
26863664342						Refund	402-0564259-2986714	402-0564259-2986714	amzn1:crow:On6rwNDSTVGgqTyKHDflxA		Amazon.com.be	Promotion	Shipping	1,02	AFN	24.04.2026	24.04.2026 06:52:59 UTC	62170467863962		1776165957403270993	VS1000EX2-EU2		
26863664342						Refund	402-0564259-2986714	402-0564259-2986714	amzn1:crow:On6rwNDSTVGgqTyKHDflxA		Amazon.com.be	Promotion	TaxDiscount	0,22	AFN	24.04.2026	24.04.2026 06:52:59 UTC	62170467863962		1776165957403270993	VS1000EX2-EU2		
26863664342						Order	406-8995592-2045107			DFbX9SWvJ	Amazon.com.be	ItemPrice	Principal	20,65	MFN	24.04.2026	24.04.2026 22:02:30 UTC	62060036396242			311001-5x5-EU-FBM	1	
26863664342						Order	406-8995592-2045107			DFbX9SWvJ	Amazon.com.be	ItemPrice	Tax	4,34	MFN	24.04.2026	24.04.2026 22:02:30 UTC	62060036396242			311001-5x5-EU-FBM	1	
26863664342						Order	406-8995592-2045107			DFbX9SWvJ	Amazon.com.be	ItemPrice	Shipping	9,19	MFN	24.04.2026	24.04.2026 22:02:30 UTC	62060036396242			311001-5x5-EU-FBM	1	
26863664342						Order	406-8995592-2045107			DFbX9SWvJ	Amazon.com.be	ItemPrice	ShippingTax	1,93	MFN	24.04.2026	24.04.2026 22:02:30 UTC	62060036396242			311001-5x5-EU-FBM	1	
26863664342						Order	406-8995592-2045107			DFbX9SWvJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-1,93	MFN	24.04.2026	24.04.2026 22:02:30 UTC	62060036396242			311001-5x5-EU-FBM	1	
26863664342						Order	406-8995592-2045107			DFbX9SWvJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,34	MFN	24.04.2026	24.04.2026 22:02:30 UTC	62060036396242			311001-5x5-EU-FBM	1	
26863664342						Order	406-8995592-2045107			DFbX9SWvJ	Amazon.com.be	ItemFees	Commission	-3,75	MFN	24.04.2026	24.04.2026 22:02:30 UTC	62060036396242			311001-5x5-EU-FBM	1	
26863664342						Order	406-8995592-2045107			DFbX9SWvJ	Amazon.com.be	ItemFees	ShippingHB	-1,67	MFN	24.04.2026	24.04.2026 22:02:30 UTC	62060036396242			311001-5x5-EU-FBM	1	
26863664342						Order	405-1522534-6714712	405-1522534-6714712		T3nBF1X0N	Amazon.com.be	ItemPrice	Principal	20,05	AFN	27.04.2026	27.04.2026 22:04:59 UTC	62310179153722			VSF-AWD4-EU	1	
26863664342						Order	405-1522534-6714712	405-1522534-6714712		T3nBF1X0N	Amazon.com.be	ItemPrice	Tax	4,21	AFN	27.04.2026	27.04.2026 22:04:59 UTC	62310179153722			VSF-AWD4-EU	1	
26863664342						Order	405-1522534-6714712	405-1522534-6714712		T3nBF1X0N	Amazon.com.be	ItemPrice	Shipping	1,02	AFN	27.04.2026	27.04.2026 22:04:59 UTC	62310179153722			VSF-AWD4-EU	1	
26863664342						Order	405-1522534-6714712	405-1522534-6714712		T3nBF1X0N	Amazon.com.be	ItemPrice	ShippingTax	0,22	AFN	27.04.2026	27.04.2026 22:04:59 UTC	62310179153722			VSF-AWD4-EU	1	
26863664342						Order	405-1522534-6714712	405-1522534-6714712		T3nBF1X0N	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.04.2026	27.04.2026 22:04:59 UTC	62310179153722			VSF-AWD4-EU	1	
26863664342						Order	405-1522534-6714712	405-1522534-6714712		T3nBF1X0N	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,21	AFN	27.04.2026	27.04.2026 22:04:59 UTC	62310179153722			VSF-AWD4-EU	1	
26863664342						Order	405-1522534-6714712	405-1522534-6714712		T3nBF1X0N	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-3,73	AFN	27.04.2026	27.04.2026 22:04:59 UTC	62310179153722			VSF-AWD4-EU	1	
26863664342						Order	405-1522534-6714712	405-1522534-6714712		T3nBF1X0N	Amazon.com.be	ItemFees	Commission	-3,64	AFN	27.04.2026	27.04.2026 22:04:59 UTC	62310179153722			VSF-AWD4-EU	1	
26863664342						Order	405-1522534-6714712	405-1522534-6714712		T3nBF1X0N	Amazon.com.be	Promotion	Shipping	-1,02	AFN	27.04.2026	27.04.2026 22:04:59 UTC	62310179153722			VSF-AWD4-EU	1	
26863664342						Order	405-1522534-6714712	405-1522534-6714712		T3nBF1X0N	Amazon.com.be	Promotion	TaxDiscount	-0,22	AFN	27.04.2026	27.04.2026 22:04:59 UTC	62310179153722			VSF-AWD4-EU	1	
26863664342						Order	406-6596623-1681962	406-6596623-1681962		TC48kfn7k	Amazon.com.be	ItemPrice	Principal	25,07	AFN	28.04.2026	28.04.2026 22:38:45 UTC	62358626612282			VSF-AWD4-EU	1	
26863664342						Order	406-6596623-1681962	406-6596623-1681962		TC48kfn7k	Amazon.com.be	ItemPrice	Tax	5,26	AFN	28.04.2026	28.04.2026 22:38:45 UTC	62358626612282			VSF-AWD4-EU	1	
26863664342						Order	406-6596623-1681962	406-6596623-1681962		TC48kfn7k	Amazon.com.be	ItemPrice	Shipping	2,06	AFN	28.04.2026	28.04.2026 22:38:45 UTC	62358626612282			VSF-AWD4-EU	1	
26863664342						Order	406-6596623-1681962	406-6596623-1681962		TC48kfn7k	Amazon.com.be	ItemPrice	ShippingTax	0,43	AFN	28.04.2026	28.04.2026 22:38:45 UTC	62358626612282			VSF-AWD4-EU	1	
26863664342						Order	406-6596623-1681962	406-6596623-1681962		TC48kfn7k	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	28.04.2026	28.04.2026 22:38:45 UTC	62358626612282			VSF-AWD4-EU	1	
26863664342						Order	406-6596623-1681962	406-6596623-1681962		TC48kfn7k	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,26	AFN	28.04.2026	28.04.2026 22:38:45 UTC	62358626612282			VSF-AWD4-EU	1	
26863664342						Order	406-6596623-1681962	406-6596623-1681962		TC48kfn7k	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-3,73	AFN	28.04.2026	28.04.2026 22:38:45 UTC	62358626612282			VSF-AWD4-EU	1	
26863664342						Order	406-6596623-1681962	406-6596623-1681962		TC48kfn7k	Amazon.com.be	ItemFees	Commission	-4,55	AFN	28.04.2026	28.04.2026 22:38:45 UTC	62358626612282			VSF-AWD4-EU	1	
26863664342						Order	406-6596623-1681962	406-6596623-1681962		TC48kfn7k	Amazon.com.be	Promotion	Shipping	-2,06	AFN	28.04.2026	28.04.2026 22:38:45 UTC	62358626612282			VSF-AWD4-EU	1	
26863664342						Order	406-6596623-1681962	406-6596623-1681962		TC48kfn7k	Amazon.com.be	Promotion	TaxDiscount	-0,43	AFN	28.04.2026	28.04.2026 22:38:45 UTC	62358626612282			VSF-AWD4-EU	1	
26863664342						Order	404-5376380-8430752	404-5376380-8430752		TJbYD2gcN	Amazon.com.be	ItemPrice	Principal	11,56	AFN	25.04.2026	25.04.2026 23:59:26 UTC	62106383065682			311003-4-EU	1	
26863664342						Order	404-5376380-8430752	404-5376380-8430752		TJbYD2gcN	Amazon.com.be	ItemPrice	Tax	2,43	AFN	25.04.2026	25.04.2026 23:59:26 UTC	62106383065682			311003-4-EU	1	
26863664342						Order	404-5376380-8430752	404-5376380-8430752		TJbYD2gcN	Amazon.com.be	ItemPrice	Shipping	1,03	AFN	25.04.2026	25.04.2026 23:59:26 UTC	62106383065682			311003-4-EU	1	
26863664342						Order	404-5376380-8430752	404-5376380-8430752		TJbYD2gcN	Amazon.com.be	ItemPrice	ShippingTax	0,22	AFN	25.04.2026	25.04.2026 23:59:26 UTC	62106383065682			311003-4-EU	1	
26863664342						Order	404-5376380-8430752	404-5376380-8430752		TJbYD2gcN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	25.04.2026	25.04.2026 23:59:26 UTC	62106383065682			311003-4-EU	1	
26863664342						Order	404-5376380-8430752	404-5376380-8430752		TJbYD2gcN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,43	AFN	25.04.2026	25.04.2026 23:59:26 UTC	62106383065682			311003-4-EU	1	
26863664342						Order	404-5376380-8430752	404-5376380-8430752		TJbYD2gcN	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-1,83	AFN	25.04.2026	25.04.2026 23:59:26 UTC	62106383065682			311003-4-EU	1	
26863664342						Order	404-5376380-8430752	404-5376380-8430752		TJbYD2gcN	Amazon.com.be	ItemFees	Commission	-1,82	AFN	25.04.2026	25.04.2026 23:59:26 UTC	62106383065682			311003-4-EU	1	
26863664342						Order	404-5376380-8430752	404-5376380-8430752		TJbYD2gcN	Amazon.com.be	Promotion	Shipping	-1,03	AFN	25.04.2026	25.04.2026 23:59:26 UTC	62106383065682			311003-4-EU	1	
26863664342						Order	404-5376380-8430752	404-5376380-8430752		TJbYD2gcN	Amazon.com.be	Promotion	TaxDiscount	-0,22	AFN	25.04.2026	25.04.2026 23:59:26 UTC	62106383065682			311003-4-EU	1	
26863664342						Order	408-2988529-5998721			DLxj8JW5J	Amazon.com.be	ItemPrice	Principal	41,31	MFN	24.04.2026	24.04.2026 20:47:45 UTC	62212720825122			SST-1-0001-EU-M	1	
26863664342						Order	408-2988529-5998721			DLxj8JW5J	Amazon.com.be	ItemPrice	Tax	8,68	MFN	24.04.2026	24.04.2026 20:47:45 UTC	62212720825122			SST-1-0001-EU-M	1	
26863664342						Order	408-2988529-5998721			DLxj8JW5J	Amazon.com.be	ItemPrice	Shipping	12,31	MFN	24.04.2026	24.04.2026 20:47:45 UTC	62212720825122			SST-1-0001-EU-M	1	
26863664342						Order	408-2988529-5998721			DLxj8JW5J	Amazon.com.be	ItemPrice	ShippingTax	2,58	MFN	24.04.2026	24.04.2026 20:47:45 UTC	62212720825122			SST-1-0001-EU-M	1	
26863664342						Order	408-2988529-5998721			DLxj8JW5J	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-2,58	MFN	24.04.2026	24.04.2026 20:47:45 UTC	62212720825122			SST-1-0001-EU-M	1	
26863664342						Order	408-2988529-5998721			DLxj8JW5J	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-8,68	MFN	24.04.2026	24.04.2026 20:47:45 UTC	62212720825122			SST-1-0001-EU-M	1	
26863664342						Order	408-2988529-5998721			DLxj8JW5J	Amazon.com.be	ItemFees	Commission	-7,50	MFN	24.04.2026	24.04.2026 20:47:45 UTC	62212720825122			SST-1-0001-EU-M	1	
26863664342						Order	408-2988529-5998721			DLxj8JW5J	Amazon.com.be	ItemFees	ShippingHB	-2,23	MFN	24.04.2026	24.04.2026 20:47:45 UTC	62212720825122			SST-1-0001-EU-M	1	
26863664342						Order	404-8199890-4579521			DLD2PG94J	Amazon.com.be	ItemPrice	Principal	21,67	MFN	25.04.2026	25.04.2026 22:07:26 UTC	61956259649962			305130-PEN-EU-M	1	
26863664342						Order	404-8199890-4579521			DLD2PG94J	Amazon.com.be	ItemPrice	Tax	4,55	MFN	25.04.2026	25.04.2026 22:07:26 UTC	61956259649962			305130-PEN-EU-M	1	
26863664342						Order	404-8199890-4579521			DLD2PG94J	Amazon.com.be	ItemPrice	Shipping	6,55	MFN	25.04.2026	25.04.2026 22:07:26 UTC	61956259649962			305130-PEN-EU-M	1	
26863664342						Order	404-8199890-4579521			DLD2PG94J	Amazon.com.be	ItemPrice	ShippingTax	1,37	MFN	25.04.2026	25.04.2026 22:07:26 UTC	61956259649962			305130-PEN-EU-M	1	
26863664342						Order	404-8199890-4579521			DLD2PG94J	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-1,37	MFN	25.04.2026	25.04.2026 22:07:26 UTC	61956259649962			305130-PEN-EU-M	1	
26863664342						Order	404-8199890-4579521			DLD2PG94J	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,55	MFN	25.04.2026	25.04.2026 22:07:26 UTC	61956259649962			305130-PEN-EU-M	1	
26863664342						Order	404-8199890-4579521			DLD2PG94J	Amazon.com.be	ItemFees	Commission	-3,93	MFN	25.04.2026	25.04.2026 22:07:26 UTC	61956259649962			305130-PEN-EU-M	1	
26863664342						Order	404-8199890-4579521			DLD2PG94J	Amazon.com.be	ItemFees	ShippingHB	-1,19	MFN	25.04.2026	25.04.2026 22:07:26 UTC	61956259649962			305130-PEN-EU-M	1	
26863664342						Order	407-3547727-2882725	407-3547727-2882725		TXrNQKX7N	Amazon.com.be	ItemPrice	Principal	20,05	AFN	28.04.2026	28.04.2026 23:27:28 UTC	62309940842762			VSF-AWD4-EU	1	
26863664342						Order	407-3547727-2882725	407-3547727-2882725		TXrNQKX7N	Amazon.com.be	ItemPrice	Tax	4,21	AFN	28.04.2026	28.04.2026 23:27:28 UTC	62309940842762			VSF-AWD4-EU	1	
26863664342						Order	407-3547727-2882725	407-3547727-2882725		TXrNQKX7N	Amazon.com.be	ItemPrice	Shipping	1,03	AFN	28.04.2026	28.04.2026 23:27:28 UTC	62309940842762			VSF-AWD4-EU	1	
26863664342						Order	407-3547727-2882725	407-3547727-2882725		TXrNQKX7N	Amazon.com.be	ItemPrice	ShippingTax	0,22	AFN	28.04.2026	28.04.2026 23:27:28 UTC	62309940842762			VSF-AWD4-EU	1	
26863664342						Order	407-3547727-2882725	407-3547727-2882725		TXrNQKX7N	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	28.04.2026	28.04.2026 23:27:28 UTC	62309940842762			VSF-AWD4-EU	1	
