settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26777606232						Order	407-5944077-0941167			DjNRGqhjJ	Amazon.com.be	ItemPrice	Principal	21,67	MFN	03.04.2026	03.04.2026 20:34:18 UTC	61533466928602			305130-PEN-EU-M	1	
26777606232						Order	407-5944077-0941167			DjNRGqhjJ	Amazon.com.be	ItemPrice	Tax	4,55	MFN	03.04.2026	03.04.2026 20:34:18 UTC	61533466928602			305130-PEN-EU-M	1	
26777606232						Order	407-5944077-0941167			DjNRGqhjJ	Amazon.com.be	ItemPrice	Shipping	6,55	MFN	03.04.2026	03.04.2026 20:34:18 UTC	61533466928602			305130-PEN-EU-M	1	
26777606232						Order	407-5944077-0941167			DjNRGqhjJ	Amazon.com.be	ItemPrice	ShippingTax	1,37	MFN	03.04.2026	03.04.2026 20:34:18 UTC	61533466928602			305130-PEN-EU-M	1	
26777606232						Order	407-5944077-0941167			DjNRGqhjJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-1,37	MFN	03.04.2026	03.04.2026 20:34:18 UTC	61533466928602			305130-PEN-EU-M	1	
26777606232						Order	407-5944077-0941167			DjNRGqhjJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,55	MFN	03.04.2026	03.04.2026 20:34:18 UTC	61533466928602			305130-PEN-EU-M	1	
26777606232						Order	407-5944077-0941167			DjNRGqhjJ	Amazon.com.be	ItemFees	Commission	-3,93	MFN	03.04.2026	03.04.2026 20:34:18 UTC	61533466928602			305130-PEN-EU-M	1	
26777606232						Order	407-5944077-0941167			DjNRGqhjJ	Amazon.com.be	ItemFees	ShippingHB	-1,19	MFN	03.04.2026	03.04.2026 20:34:18 UTC	61533466928602			305130-PEN-EU-M	1	
26777606232						Order	408-1656710-2069129	408-1656710-2069129		TGS1mrrFN	Amazon.com.be	ItemPrice	Principal	39,48	AFN	06.04.2026	06.04.2026 23:47:20 UTC	61749864951482			VSF-AWD4x2-EU	1	
26777606232						Order	408-1656710-2069129	408-1656710-2069129		TGS1mrrFN	Amazon.com.be	ItemPrice	Tax	8,29	AFN	06.04.2026	06.04.2026 23:47:20 UTC	61749864951482			VSF-AWD4x2-EU	1	
26777606232						Order	408-1656710-2069129	408-1656710-2069129		TGS1mrrFN	Amazon.com.be	ItemPrice	Shipping	2,06	AFN	06.04.2026	06.04.2026 23:47:20 UTC	61749864951482			VSF-AWD4x2-EU	1	
26777606232						Order	408-1656710-2069129	408-1656710-2069129		TGS1mrrFN	Amazon.com.be	ItemPrice	ShippingTax	0,43	AFN	06.04.2026	06.04.2026 23:47:20 UTC	61749864951482			VSF-AWD4x2-EU	1	
26777606232						Order	408-1656710-2069129	408-1656710-2069129		TGS1mrrFN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	06.04.2026	06.04.2026 23:47:20 UTC	61749864951482			VSF-AWD4x2-EU	1	
26777606232						Order	408-1656710-2069129	408-1656710-2069129		TGS1mrrFN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-8,29	AFN	06.04.2026	06.04.2026 23:47:20 UTC	61749864951482			VSF-AWD4x2-EU	1	
26777606232						Order	408-1656710-2069129	408-1656710-2069129		TGS1mrrFN	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-4,39	AFN	06.04.2026	06.04.2026 23:47:20 UTC	61749864951482			VSF-AWD4x2-EU	1	
26777606232						Order	408-1656710-2069129	408-1656710-2069129		TGS1mrrFN	Amazon.com.be	ItemFees	Commission	-7,17	AFN	06.04.2026	06.04.2026 23:47:20 UTC	61749864951482			VSF-AWD4x2-EU	1	
26777606232						Order	408-1656710-2069129	408-1656710-2069129		TGS1mrrFN	Amazon.com.be	Promotion	Shipping	-2,06	AFN	06.04.2026	06.04.2026 23:47:20 UTC	61749864951482			VSF-AWD4x2-EU	1	
26777606232						Order	408-1656710-2069129	408-1656710-2069129		TGS1mrrFN	Amazon.com.be	Promotion	TaxDiscount	-0,43	AFN	06.04.2026	06.04.2026 23:47:20 UTC	61749864951482			VSF-AWD4x2-EU	1	
26777606232						Order	408-6186345-1207527	408-6186345-1207527		TNC3XQL5N	Amazon.com.be	ItemPrice	Principal	44,42	AFN	07.04.2026	07.04.2026 21:58:09 UTC	61773282933722			330101NJ-EU	2	
26777606232						Order	408-6186345-1207527	408-6186345-1207527		TNC3XQL5N	Amazon.com.be	ItemPrice	Tax	9,32	AFN	07.04.2026	07.04.2026 21:58:09 UTC	61773282933722			330101NJ-EU	2	
26777606232						Order	408-6186345-1207527	408-6186345-1207527		TNC3XQL5N	Amazon.com.be	ItemPrice	Shipping	1,38	AFN	07.04.2026	07.04.2026 21:58:09 UTC	61773282933722			330101NJ-EU	2	
26777606232						Order	408-6186345-1207527	408-6186345-1207527		TNC3XQL5N	Amazon.com.be	ItemPrice	ShippingTax	0,28	AFN	07.04.2026	07.04.2026 21:58:09 UTC	61773282933722			330101NJ-EU	2	
26777606232						Order	408-6186345-1207527	408-6186345-1207527		TNC3XQL5N	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	07.04.2026	07.04.2026 21:58:09 UTC	61773282933722			330101NJ-EU	2	
26777606232						Order	408-6186345-1207527	408-6186345-1207527		TNC3XQL5N	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,32	AFN	07.04.2026	07.04.2026 21:58:09 UTC	61773282933722			330101NJ-EU	2	
26777606232						Order	408-6186345-1207527	408-6186345-1207527		TNC3XQL5N	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-7,06	AFN	07.04.2026	07.04.2026 21:58:09 UTC	61773282933722			330101NJ-EU	2	
26777606232						Order	408-6186345-1207527	408-6186345-1207527		TNC3XQL5N	Amazon.com.be	ItemFees	Commission	-2,69	AFN	07.04.2026	07.04.2026 21:58:09 UTC	61773282933722			330101NJ-EU	2	
26777606232						Order	408-6186345-1207527	408-6186345-1207527		TNC3XQL5N	Amazon.com.be	Promotion	Shipping	-1,38	AFN	07.04.2026	07.04.2026 21:58:09 UTC	61773282933722			330101NJ-EU	2	
26777606232						Order	408-6186345-1207527	408-6186345-1207527		TNC3XQL5N	Amazon.com.be	Promotion	TaxDiscount	-0,28	AFN	07.04.2026	07.04.2026 21:58:09 UTC	61773282933722			330101NJ-EU	2	
26777606232						Order	404-0255403-3713148			DrQFpWhZJ	Amazon.com.be	ItemPrice	Principal	23,95	MFN	02.04.2026	02.04.2026 21:15:56 UTC	61567852089522			305140-PEN-EU-FBM	1	
26777606232						Order	404-0255403-3713148			DrQFpWhZJ	Amazon.com.be	ItemPrice	Tax	5,03	MFN	02.04.2026	02.04.2026 21:15:56 UTC	61567852089522			305140-PEN-EU-FBM	1	
26777606232						Order	404-0255403-3713148			DrQFpWhZJ	Amazon.com.be	ItemPrice	Shipping	6,28	MFN	02.04.2026	02.04.2026 21:15:56 UTC	61567852089522			305140-PEN-EU-FBM	1	
26777606232						Order	404-0255403-3713148			DrQFpWhZJ	Amazon.com.be	ItemPrice	ShippingTax	1,32	MFN	02.04.2026	02.04.2026 21:15:56 UTC	61567852089522			305140-PEN-EU-FBM	1	
26777606232						Order	404-0255403-3713148			DrQFpWhZJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-1,32	MFN	02.04.2026	02.04.2026 21:15:56 UTC	61567852089522			305140-PEN-EU-FBM	1	
26777606232						Order	404-0255403-3713148			DrQFpWhZJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,03	MFN	02.04.2026	02.04.2026 21:15:56 UTC	61567852089522			305140-PEN-EU-FBM	1	
26777606232						Order	404-0255403-3713148			DrQFpWhZJ	Amazon.com.be	ItemFees	Commission	-4,35	MFN	02.04.2026	02.04.2026 21:15:56 UTC	61567852089522			305140-PEN-EU-FBM	1	
26777606232						Order	404-0255403-3713148			DrQFpWhZJ	Amazon.com.be	ItemFees	ShippingHB	-1,14	MFN	02.04.2026	02.04.2026 21:15:56 UTC	61567852089522			305140-PEN-EU-FBM	1	
26777606232						Order	403-8271847-8628308	403-8271847-8628308		TN70DLL8N	Amazon.com.be	ItemPrice	Principal	17,62	AFN	08.04.2026	08.04.2026 15:52:55 UTC	61790500158642			VS-THB1-EU	1	
26777606232						Order	403-8271847-8628308	403-8271847-8628308		TN70DLL8N	Amazon.com.be	ItemPrice	Tax	3,70	AFN	08.04.2026	08.04.2026 15:52:55 UTC	61790500158642			VS-THB1-EU	1	
26777606232						Order	403-8271847-8628308	403-8271847-8628308		TN70DLL8N	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 15:52:55 UTC	61790500158642			VS-THB1-EU	1	
26777606232						Order	403-8271847-8628308	403-8271847-8628308		TN70DLL8N	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,70	AFN	08.04.2026	08.04.2026 15:52:55 UTC	61790500158642			VS-THB1-EU	1	
26777606232						Order	403-8271847-8628308	403-8271847-8628308		TN70DLL8N	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-3,21	AFN	08.04.2026	08.04.2026 15:52:55 UTC	61790500158642			VS-THB1-EU	1	
26777606232						Order	403-8271847-8628308	403-8271847-8628308		TN70DLL8N	Amazon.com.be	ItemFees	Commission	-2,77	AFN	08.04.2026	08.04.2026 15:52:55 UTC	61790500158642			VS-THB1-EU	1	
26777606232						Order	405-5755911-6296334	405-5755911-6296334		T6NrZsqbN	Amazon.com.be	ItemPrice	Principal	25,07	AFN	02.04.2026	02.04.2026 21:39:29 UTC	61674401580682			VSF-AWD4-EU	1	
26777606232						Order	405-5755911-6296334	405-5755911-6296334		T6NrZsqbN	Amazon.com.be	ItemPrice	Tax	5,26	AFN	02.04.2026	02.04.2026 21:39:29 UTC	61674401580682			VSF-AWD4-EU	1	
26777606232						Order	405-5755911-6296334	405-5755911-6296334		T6NrZsqbN	Amazon.com.be	ItemPrice	Shipping	2,06	AFN	02.04.2026	02.04.2026 21:39:29 UTC	61674401580682			VSF-AWD4-EU	1	
26777606232						Order	405-5755911-6296334	405-5755911-6296334		T6NrZsqbN	Amazon.com.be	ItemPrice	ShippingTax	0,43	AFN	02.04.2026	02.04.2026 21:39:29 UTC	61674401580682			VSF-AWD4-EU	1	
26777606232						Order	405-5755911-6296334	405-5755911-6296334		T6NrZsqbN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	02.04.2026	02.04.2026 21:39:29 UTC	61674401580682			VSF-AWD4-EU	1	
26777606232						Order	405-5755911-6296334	405-5755911-6296334		T6NrZsqbN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,26	AFN	02.04.2026	02.04.2026 21:39:29 UTC	61674401580682			VSF-AWD4-EU	1	
26777606232						Order	405-5755911-6296334	405-5755911-6296334		T6NrZsqbN	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-3,67	AFN	02.04.2026	02.04.2026 21:39:29 UTC	61674401580682			VSF-AWD4-EU	1	
26777606232						Order	405-5755911-6296334	405-5755911-6296334		T6NrZsqbN	Amazon.com.be	ItemFees	Commission	-4,55	AFN	02.04.2026	02.04.2026 21:39:29 UTC	61674401580682			VSF-AWD4-EU	1	
26777606232						Order	405-5755911-6296334	405-5755911-6296334		T6NrZsqbN	Amazon.com.be	Promotion	Shipping	-2,06	AFN	02.04.2026	02.04.2026 21:39:29 UTC	61674401580682			VSF-AWD4-EU	1	
26777606232						Order	405-5755911-6296334	405-5755911-6296334		T6NrZsqbN	Amazon.com.be	Promotion	TaxDiscount	-0,43	AFN	02.04.2026	02.04.2026 21:39:29 UTC	61674401580682			VSF-AWD4-EU	1	
26777606232						Order	404-6192345-4772323			Djg88phmJ	Amazon.com.be	ItemPrice	Principal	41,31	MFN	01.04.2026	01.04.2026 23:24:00 UTC	61577819684482			SST-1-0001-EU-M	1	
26777606232						Order	404-6192345-4772323			Djg88phmJ	Amazon.com.be	ItemPrice	Tax	8,68	MFN	01.04.2026	01.04.2026 23:24:00 UTC	61577819684482			SST-1-0001-EU-M	1	
26777606232						Order	404-6192345-4772323			Djg88phmJ	Amazon.com.be	ItemPrice	Shipping	12,31	MFN	01.04.2026	01.04.2026 23:24:00 UTC	61577819684482			SST-1-0001-EU-M	1	
26777606232						Order	404-6192345-4772323			Djg88phmJ	Amazon.com.be	ItemPrice	ShippingTax	2,58	MFN	01.04.2026	01.04.2026 23:24:00 UTC	61577819684482			SST-1-0001-EU-M	1	
26777606232						Order	404-6192345-4772323			Djg88phmJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-2,58	MFN	01.04.2026	01.04.2026 23:24:00 UTC	61577819684482			SST-1-0001-EU-M	1	
26777606232						Order	404-6192345-4772323			Djg88phmJ	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-8,68	MFN	01.04.2026	01.04.2026 23:24:00 UTC	61577819684482			SST-1-0001-EU-M	1	
26777606232						Order	404-6192345-4772323			Djg88phmJ	Amazon.com.be	ItemFees	Commission	-7,50	MFN	01.04.2026	01.04.2026 23:24:00 UTC	61577819684482			SST-1-0001-EU-M	1	
26777606232						Order	404-6192345-4772323			Djg88phmJ	Amazon.com.be	ItemFees	ShippingHB	-2,23	MFN	01.04.2026	01.04.2026 23:24:00 UTC	61577819684482			SST-1-0001-EU-M	1	
26777606232						Order	405-9044147-2453936	405-9044147-2453936		TVr01LJZN	Amazon.com.be	ItemPrice	Principal	22,21	AFN	06.04.2026	06.04.2026 21:59:14 UTC	61734160774042			330101NJ-EU	1	
26777606232						Order	405-9044147-2453936	405-9044147-2453936		TVr01LJZN	Amazon.com.be	ItemPrice	Tax	4,66	AFN	06.04.2026	06.04.2026 21:59:14 UTC	61734160774042			330101NJ-EU	1	
26777606232						Order	405-9044147-2453936	405-9044147-2453936		TVr01LJZN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	06.04.2026	06.04.2026 21:59:14 UTC	61734160774042			330101NJ-EU	1	
26777606232						Order	405-9044147-2453936	405-9044147-2453936		TVr01LJZN	Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,66	AFN	06.04.2026	06.04.2026 21:59:14 UTC	61734160774042			330101NJ-EU	1	
26777606232						Order	405-9044147-2453936	405-9044147-2453936		TVr01LJZN	Amazon.com.be	ItemFees	FBAPerUnitFulfillmentFee	-3,53	AFN	06.04.2026	06.04.2026 21:59:14 UTC	61734160774042			330101NJ-EU	1	
26777606232						Order	405-9044147-2453936	405-9044147-2453936		TVr01LJZN	Amazon.com.be	ItemFees	Commission	-1,34	AFN	06.04.2026	06.04.2026 21:59:14 UTC	61734160774042			330101NJ-EU	1	
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:ygEtUQBdQB6f2hA5vc3CMQ		Amazon.com.be	ItemPrice	Tax	-4,66	AFN	07.04.2026	07.04.2026 15:36:13 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:ygEtUQBdQB6f2hA5vc3CMQ		Amazon.com.be	ItemPrice	ShippingTax	-0,14	AFN	07.04.2026	07.04.2026 15:36:13 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:ygEtUQBdQB6f2hA5vc3CMQ		Amazon.com.be	ItemPrice	Shipping	-0,69	AFN	07.04.2026	07.04.2026 15:36:13 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:ygEtUQBdQB6f2hA5vc3CMQ		Amazon.com.be	ItemPrice	Principal	-22,21	AFN	07.04.2026	07.04.2026 15:36:13 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:ygEtUQBdQB6f2hA5vc3CMQ		Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	07.04.2026	07.04.2026 15:36:13 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:ygEtUQBdQB6f2hA5vc3CMQ		Amazon.com.be	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	4,66	AFN	07.04.2026	07.04.2026 15:36:13 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:ygEtUQBdQB6f2hA5vc3CMQ		Amazon.com.be	ItemFees	Commission	1,35	AFN	07.04.2026	07.04.2026 15:36:13 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:ygEtUQBdQB6f2hA5vc3CMQ		Amazon.com.be	ItemFees	RefundCommission	-0,27	AFN	07.04.2026	07.04.2026 15:36:13 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:ygEtUQBdQB6f2hA5vc3CMQ		Amazon.com.be	Promotion	Shipping	0,69	AFN	07.04.2026	07.04.2026 15:36:13 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:ygEtUQBdQB6f2hA5vc3CMQ		Amazon.com.be	Promotion	TaxDiscount	0,14	AFN	07.04.2026	07.04.2026 15:36:13 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:qiJ2MV6ATO2tevB5jKZNIg		Amazon.com.be	ItemPrice	Tax	-4,66	AFN	07.04.2026	07.04.2026 15:37:57 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:qiJ2MV6ATO2tevB5jKZNIg		Amazon.com.be	ItemPrice	ShippingTax	-0,14	AFN	07.04.2026	07.04.2026 15:37:57 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:qiJ2MV6ATO2tevB5jKZNIg		Amazon.com.be	ItemPrice	Shipping	-0,69	AFN	07.04.2026	07.04.2026 15:37:57 UTC	61773282933722		1774871548003694124	330101NJ-EU		
26777606232						Refund	408-6186345-1207527	408-6186345-1207527	amzn1:crow:qiJ2MV6ATO2tevB5jKZNIg		Amazon.com.be	ItemPrice	Principal	-22,21	AFN	07.04.2026	07.04.2026 15:37:57 UTC	61773282933722		1774871548003694124	330101NJ-EU		
