settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26690604552						Order	404-6230205-2545915	404-6230205-2545915		TJ8C2xLfR	Amazon.se	ItemPrice	Tax	27.95	AFN	19.03.2026	19.03.2026 18:03:35 UTC	61022696227922			CFPW-4-EU	1	
26690604552						Order	404-6230205-2545915	404-6230205-2545915		TJ8C2xLfR	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	19.03.2026	19.03.2026 18:03:35 UTC	61022696227922			CFPW-4-EU	1	
26690604552						Order	404-6230205-2545915	404-6230205-2545915		TJ8C2xLfR	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-27.95	AFN	19.03.2026	19.03.2026 18:03:35 UTC	61022696227922			CFPW-4-EU	1	
26690604552						Order	404-6230205-2545915	404-6230205-2545915		TJ8C2xLfR	Amazon.se	ItemFees	FBAPerUnitFulfillmentFee	-37.79	AFN	19.03.2026	19.03.2026 18:03:35 UTC	61022696227922			CFPW-4-EU	1	
26690604552						Order	404-6230205-2545915	404-6230205-2545915		TJ8C2xLfR	Amazon.se	ItemFees	Commission	-20.96	AFN	19.03.2026	19.03.2026 18:03:35 UTC	61022696227922			CFPW-4-EU	1	
26690604552						Order	408-5109998-4856357			DLG2f8zyJ	Amazon.se	ItemPrice	Principal	177.34	MFN	27.03.2026	27.03.2026 20:46:38 UTC	61422528549162			311001-10x5-EU-M	1	
26690604552						Order	408-5109998-4856357			DLG2f8zyJ	Amazon.se	ItemPrice	Tax	44.34	MFN	27.03.2026	27.03.2026 20:46:38 UTC	61422528549162			311001-10x5-EU-M	1	
26690604552						Order	408-5109998-4856357			DLG2f8zyJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	27.03.2026	27.03.2026 20:46:38 UTC	61422528549162			311001-10x5-EU-M	1	
26690604552						Order	408-5109998-4856357			DLG2f8zyJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-44.34	MFN	27.03.2026	27.03.2026 20:46:38 UTC	61422528549162			311001-10x5-EU-M	1	
26690604552						Order	408-5109998-4856357			DLG2f8zyJ	Amazon.se	ItemFees	Commission	-17.73	MFN	27.03.2026	27.03.2026 20:46:38 UTC	61422528549162			311001-10x5-EU-M	1	
26690604552						Order	404-2476634-0459535			D2Z6szTmJ	Amazon.se	ItemPrice	Principal	383.74	MFN	19.03.2026	19.03.2026 21:05:13 UTC	61167469720242			304113-2014-EU-M	1	
26690604552						Order	404-2476634-0459535			D2Z6szTmJ	Amazon.se	ItemPrice	Tax	95.93	MFN	19.03.2026	19.03.2026 21:05:13 UTC	61167469720242			304113-2014-EU-M	1	
26690604552						Order	404-2476634-0459535			D2Z6szTmJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	19.03.2026	19.03.2026 21:05:13 UTC	61167469720242			304113-2014-EU-M	1	
26690604552						Order	404-2476634-0459535			D2Z6szTmJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-95.93	MFN	19.03.2026	19.03.2026 21:05:13 UTC	61167469720242			304113-2014-EU-M	1	
26690604552						Order	404-2476634-0459535			D2Z6szTmJ	Amazon.se	ItemFees	Commission	-71.95	MFN	19.03.2026	19.03.2026 21:05:13 UTC	61167469720242			304113-2014-EU-M	1	
26690604552						Order	403-1709337-3347555			D8R18pHcJ	Amazon.se	ItemPrice	Principal	1364.62	MFN	18.03.2026	18.03.2026 21:53:45 UTC	60879742570722			VSA150SE-EU-N1-FBM	1	
26690604552						Order	403-1709337-3347555			D8R18pHcJ	Amazon.se	ItemPrice	Tax	341.15	MFN	18.03.2026	18.03.2026 21:53:45 UTC	60879742570722			VSA150SE-EU-N1-FBM	1	
26690604552						Order	403-1709337-3347555			D8R18pHcJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	18.03.2026	18.03.2026 21:53:45 UTC	60879742570722			VSA150SE-EU-N1-FBM	1	
26690604552						Order	403-1709337-3347555			D8R18pHcJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-341.15	MFN	18.03.2026	18.03.2026 21:53:45 UTC	60879742570722			VSA150SE-EU-N1-FBM	1	
26690604552						Order	403-1709337-3347555			D8R18pHcJ	Amazon.se	ItemFees	Commission	-255.87	MFN	18.03.2026	18.03.2026 21:53:45 UTC	60879742570722			VSA150SE-EU-N1-FBM	1	
26690604552						Order	403-1709337-3347555			D8R18pHcJ	Amazon.se	ItemPrice	Principal	230.21	MFN	18.03.2026	18.03.2026 21:53:45 UTC	60879742570922			GH-E25-EU-FBM	1	
26690604552						Order	403-1709337-3347555			D8R18pHcJ	Amazon.se	ItemPrice	Tax	57.55	MFN	18.03.2026	18.03.2026 21:53:45 UTC	60879742570922			GH-E25-EU-FBM	1	
26690604552						Order	403-1709337-3347555			D8R18pHcJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	18.03.2026	18.03.2026 21:53:45 UTC	60879742570922			GH-E25-EU-FBM	1	
26690604552						Order	403-1709337-3347555			D8R18pHcJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-57.55	MFN	18.03.2026	18.03.2026 21:53:45 UTC	60879742570922			GH-E25-EU-FBM	1	
26690604552						Order	403-1709337-3347555			D8R18pHcJ	Amazon.se	ItemFees	Commission	-43.16	MFN	18.03.2026	18.03.2026 21:53:45 UTC	60879742570922			GH-E25-EU-FBM	1	
26690604552						Order	402-2637994-9952361			DKGXWBcpJ	Amazon.se	ItemPrice	Principal	93.74	MFN	20.03.2026	20.03.2026 21:23:46 UTC	61043925826802			305131-EU-M	1	
26690604552						Order	402-2637994-9952361			DKGXWBcpJ	Amazon.se	ItemPrice	Tax	23.43	MFN	20.03.2026	20.03.2026 21:23:46 UTC	61043925826802			305131-EU-M	1	
26690604552						Order	402-2637994-9952361			DKGXWBcpJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	20.03.2026	20.03.2026 21:23:46 UTC	61043925826802			305131-EU-M	1	
26690604552						Order	402-2637994-9952361			DKGXWBcpJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-23.43	MFN	20.03.2026	20.03.2026 21:23:46 UTC	61043925826802			305131-EU-M	1	
26690604552						Order	402-2637994-9952361			DKGXWBcpJ	Amazon.se	ItemFees	Commission	-17.58	MFN	20.03.2026	20.03.2026 21:23:46 UTC	61043925826802			305131-EU-M	1	
26690604552						Order	405-6656287-3732320			DjQfL8h3J	Amazon.se	ItemPrice	Principal	93.74	MFN	31.03.2026	31.03.2026 22:29:54 UTC	61489033732442			305131-EU-M	1	
26690604552						Order	405-6656287-3732320			DjQfL8h3J	Amazon.se	ItemPrice	Tax	23.43	MFN	31.03.2026	31.03.2026 22:29:54 UTC	61489033732442			305131-EU-M	1	
26690604552						Order	405-6656287-3732320			DjQfL8h3J	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	31.03.2026	31.03.2026 22:29:54 UTC	61489033732442			305131-EU-M	1	
26690604552						Order	405-6656287-3732320			DjQfL8h3J	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-23.43	MFN	31.03.2026	31.03.2026 22:29:54 UTC	61489033732442			305131-EU-M	1	
26690604552						Order	405-6656287-3732320			DjQfL8h3J	Amazon.se	ItemFees	Commission	-17.58	MFN	31.03.2026	31.03.2026 22:29:54 UTC	61489033732442			305131-EU-M	1	
26690604552						Order	404-5500300-7223534			D5WWKbcfJ	Amazon.se	ItemPrice	Principal	247.26	MFN	18.03.2026	18.03.2026 22:36:13 UTC	61040319565842			VSGB-10-EU-M	1	
26690604552						Order	404-5500300-7223534			D5WWKbcfJ	Amazon.se	ItemPrice	Tax	61.82	MFN	18.03.2026	18.03.2026 22:36:13 UTC	61040319565842			VSGB-10-EU-M	1	
26690604552						Order	404-5500300-7223534			D5WWKbcfJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	18.03.2026	18.03.2026 22:36:13 UTC	61040319565842			VSGB-10-EU-M	1	
26690604552						Order	404-5500300-7223534			D5WWKbcfJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-61.82	MFN	18.03.2026	18.03.2026 22:36:13 UTC	61040319565842			VSGB-10-EU-M	1	
26690604552						Order	404-5500300-7223534			D5WWKbcfJ	Amazon.se	ItemFees	Commission	-46.36	MFN	18.03.2026	18.03.2026 22:36:13 UTC	61040319565842			VSGB-10-EU-M	1	
26690604552						Order	408-3908766-7956354			DLRySQT5J	Amazon.se	ItemPrice	Principal	110.80	MFN	24.03.2026	24.03.2026 18:32:38 UTC	61234941287322			LH-001-2-EU-M	1	
26690604552						Order	408-3908766-7956354			DLRySQT5J	Amazon.se	ItemPrice	Tax	27.70	MFN	24.03.2026	24.03.2026 18:32:38 UTC	61234941287322			LH-001-2-EU-M	1	
26690604552						Order	408-3908766-7956354			DLRySQT5J	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	24.03.2026	24.03.2026 18:32:38 UTC	61234941287322			LH-001-2-EU-M	1	
26690604552						Order	408-3908766-7956354			DLRySQT5J	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-27.70	MFN	24.03.2026	24.03.2026 18:32:38 UTC	61234941287322			LH-001-2-EU-M	1	
26690604552						Order	408-3908766-7956354			DLRySQT5J	Amazon.se	ItemFees	Commission	-20.78	MFN	24.03.2026	24.03.2026 18:32:38 UTC	61234941287322			LH-001-2-EU-M	1	
26690604552						Order	403-4545902-7209932			DFMBScz9J	Amazon.se	ItemPrice	Principal	197.81	MFN	26.03.2026	26.03.2026 18:56:38 UTC	61379887490482			VSGB-10-EU-M	1	
26690604552						Order	403-4545902-7209932			DFMBScz9J	Amazon.se	ItemPrice	Tax	49.45	MFN	26.03.2026	26.03.2026 18:56:38 UTC	61379887490482			VSGB-10-EU-M	1	
26690604552						Order	403-4545902-7209932			DFMBScz9J	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	26.03.2026	26.03.2026 18:56:38 UTC	61379887490482			VSGB-10-EU-M	1	
26690604552						Order	403-4545902-7209932			DFMBScz9J	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-49.45	MFN	26.03.2026	26.03.2026 18:56:38 UTC	61379887490482			VSGB-10-EU-M	1	
26690604552						Order	403-4545902-7209932			DFMBScz9J	Amazon.se	ItemFees	Commission	-37.09	MFN	26.03.2026	26.03.2026 18:56:38 UTC	61379887490482			VSGB-10-EU-M	1	
26690604552						Order	404-3251646-8454720			D54ncHzbJ	Amazon.se	ItemPrice	Principal	65.18	MFN	27.03.2026	27.03.2026 22:26:40 UTC	61337844683522			330701-01-EU-FBM	1	
26690604552						Order	404-3251646-8454720			D54ncHzbJ	Amazon.se	ItemPrice	Tax	16.29	MFN	27.03.2026	27.03.2026 22:26:40 UTC	61337844683522			330701-01-EU-FBM	1	
26690604552						Order	404-3251646-8454720			D54ncHzbJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	27.03.2026	27.03.2026 22:26:40 UTC	61337844683522			330701-01-EU-FBM	1	
26690604552						Order	404-3251646-8454720			D54ncHzbJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-16.29	MFN	27.03.2026	27.03.2026 22:26:40 UTC	61337844683522			330701-01-EU-FBM	1	
26690604552						Order	404-3251646-8454720			D54ncHzbJ	Amazon.se	ItemFees	Commission	-12.22	MFN	27.03.2026	27.03.2026 22:26:40 UTC	61337844683522			330701-01-EU-FBM	1	
26690604552						Order	402-8556836-6121953			DLH23pzGJ	Amazon.se	ItemPrice	Principal	197.81	MFN	28.03.2026	28.03.2026 00:00:43 UTC	61350079738202			VSGB-10-EU-M	1	
26690604552						Order	402-8556836-6121953			DLH23pzGJ	Amazon.se	ItemPrice	Tax	49.45	MFN	28.03.2026	28.03.2026 00:00:43 UTC	61350079738202			VSGB-10-EU-M	1	
26690604552						Order	402-8556836-6121953			DLH23pzGJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	28.03.2026	28.03.2026 00:00:43 UTC	61350079738202			VSGB-10-EU-M	1	
26690604552						Order	402-8556836-6121953			DLH23pzGJ	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-49.45	MFN	28.03.2026	28.03.2026 00:00:43 UTC	61350079738202			VSGB-10-EU-M	1	
26690604552						Order	402-8556836-6121953			DLH23pzGJ	Amazon.se	ItemFees	Commission	-37.09	MFN	28.03.2026	28.03.2026 00:00:43 UTC	61350079738202			VSGB-10-EU-M	1	
26690604552						Order	407-0722363-4992336	407-0722363-4992336		TC4nrhY8R	Amazon.se	ItemPrice	Principal	382.53	AFN	18.03.2026	18.03.2026 20:38:11 UTC	61125076898802			VSF-AWD4x2-EU	1	
26690604552						Order	407-0722363-4992336	407-0722363-4992336		TC4nrhY8R	Amazon.se	ItemPrice	Tax	95.63	AFN	18.03.2026	18.03.2026 20:38:11 UTC	61125076898802			VSF-AWD4x2-EU	1	
26690604552						Order	407-0722363-4992336	407-0722363-4992336		TC4nrhY8R	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	18.03.2026	18.03.2026 20:38:11 UTC	61125076898802			VSF-AWD4x2-EU	1	
26690604552						Order	407-0722363-4992336	407-0722363-4992336		TC4nrhY8R	Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-95.63	AFN	18.03.2026	18.03.2026 20:38:11 UTC	61125076898802			VSF-AWD4x2-EU	1	
26690604552						Order	407-0722363-4992336	407-0722363-4992336		TC4nrhY8R	Amazon.se	ItemFees	FBAPerUnitFulfillmentFee	-52.04	AFN	18.03.2026	18.03.2026 20:38:11 UTC	61125076898802			VSF-AWD4x2-EU	1	
26690604552						Order	407-0722363-4992336	407-0722363-4992336		TC4nrhY8R	Amazon.se	ItemFees	Commission	-71.72	AFN	18.03.2026	18.03.2026 20:38:11 UTC	61125076898802			VSF-AWD4x2-EU	1	
26690604552						Refund	402-1632561-7709115	402-1632561-7709115	amzn1:crow:er0QSGdiTJC45Ho5kuiK7Q		Amazon.se	ItemPrice	Tax	-233.36	AFN	31.03.2026	31.03.2026 10:15:55 UTC	60834138019082		1772279934704652497	VSV-AZS4-EU		
26690604552						Refund	402-1632561-7709115	402-1632561-7709115	amzn1:crow:er0QSGdiTJC45Ho5kuiK7Q		Amazon.se	ItemPrice	ShippingTax	-9.80	AFN	31.03.2026	31.03.2026 10:15:55 UTC	60834138019082		1772279934704652497	VSV-AZS4-EU		
26690604552						Refund	402-1632561-7709115	402-1632561-7709115	amzn1:crow:er0QSGdiTJC45Ho5kuiK7Q		Amazon.se	ItemPrice	Shipping	-39.20	AFN	31.03.2026	31.03.2026 10:15:55 UTC	60834138019082		1772279934704652497	VSV-AZS4-EU		
26690604552						Refund	402-1632561-7709115	402-1632561-7709115	amzn1:crow:er0QSGdiTJC45Ho5kuiK7Q		Amazon.se	ItemPrice	Principal	-933.45	AFN	31.03.2026	31.03.2026 10:15:55 UTC	60834138019082		1772279934704652497	VSV-AZS4-EU		
26690604552						Refund	402-1632561-7709115	402-1632561-7709115	amzn1:crow:er0QSGdiTJC45Ho5kuiK7Q		Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	31.03.2026	31.03.2026 10:15:55 UTC	60834138019082		1772279934704652497	VSV-AZS4-EU		
26690604552						Refund	402-1632561-7709115	402-1632561-7709115	amzn1:crow:er0QSGdiTJC45Ho5kuiK7Q		Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	233.36	AFN	31.03.2026	31.03.2026 10:15:55 UTC	60834138019082		1772279934704652497	VSV-AZS4-EU		
26690604552						Refund	402-1632561-7709115	402-1632561-7709115	amzn1:crow:er0QSGdiTJC45Ho5kuiK7Q		Amazon.se	ItemFees	Commission	175.02	AFN	31.03.2026	31.03.2026 10:15:55 UTC	60834138019082		1772279934704652497	VSV-AZS4-EU		
26690604552						Refund	402-1632561-7709115	402-1632561-7709115	amzn1:crow:er0QSGdiTJC45Ho5kuiK7Q		Amazon.se	ItemFees	RefundCommission	-35.00	AFN	31.03.2026	31.03.2026 10:15:55 UTC	60834138019082		1772279934704652497	VSV-AZS4-EU		
26690604552						Refund	402-1632561-7709115	402-1632561-7709115	amzn1:crow:er0QSGdiTJC45Ho5kuiK7Q		Amazon.se	Promotion	Shipping	39.20	AFN	31.03.2026	31.03.2026 10:15:55 UTC	60834138019082		1772279934704652497	VSV-AZS4-EU		
26690604552						Refund	402-1632561-7709115	402-1632561-7709115	amzn1:crow:er0QSGdiTJC45Ho5kuiK7Q		Amazon.se	Promotion	TaxDiscount	9.80	AFN	31.03.2026	31.03.2026 10:15:55 UTC	60834138019082		1772279934704652497	VSV-AZS4-EU		
26690604552						Refund	405-4235397-3147531	405-4235397-3147531	amzn1:crow:NTBC733wSF+NUL+glBEsbA		Amazon.se	ItemPrice	Tax	-888.07	AFN	31.03.2026	31.03.2026 21:12:43 UTC	61519720959242		1773941840302646415	VSK-GIYS224-EU		
26690604552						Refund	405-4235397-3147531	405-4235397-3147531	amzn1:crow:NTBC733wSF+NUL+glBEsbA		Amazon.se	ItemPrice	Principal	-3552.27	AFN	31.03.2026	31.03.2026 21:12:43 UTC	61519720959242		1773941840302646415	VSK-GIYS224-EU		
26690604552						Refund	405-4235397-3147531	405-4235397-3147531	amzn1:crow:NTBC733wSF+NUL+glBEsbA		Amazon.se	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	888.07	AFN	31.03.2026	31.03.2026 21:12:43 UTC	61519720959242		1773941840302646415	VSK-GIYS224-EU		
26690604552						Refund	405-4235397-3147531	405-4235397-3147531	amzn1:crow:NTBC733wSF+NUL+glBEsbA		Amazon.se	ItemFees	Commission	666.05	AFN	31.03.2026	31.03.2026 21:12:43 UTC	61519720959242		1773941840302646415	VSK-GIYS224-EU		
26690604552						Refund	405-4235397-3147531	405-4235397-3147531	amzn1:crow:NTBC733wSF+NUL+glBEsbA		Amazon.se	ItemFees	RefundCommission	-52.50	AFN	31.03.2026	31.03.2026 21:12:43 UTC	61519720959242		1773941840302646415	VSK-GIYS224-EU		
