settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26732740482						Order	403-5266719-8645115	403-5266719-8645115		TcCNc4tkR	Amazon.it	ItemFees	DigitalServicesFee	-0,48	AFN	28.03.2026	28.03.2026 21:04:18 UTC	61356432978882			304113-55-EU	1	
26732740482						Order	408-0966914-3201141	408-0966914-3201141		T3dbJy1BR	Amazon.it	ItemPrice	Principal	49,17	AFN	27.03.2026	27.03.2026 20:17:36 UTC	61442230173362			306143-0412-EU	1	
26732740482						Order	408-0966914-3201141	408-0966914-3201141		T3dbJy1BR	Amazon.it	ItemPrice	Tax	10,82	AFN	27.03.2026	27.03.2026 20:17:36 UTC	61442230173362			306143-0412-EU	1	
26732740482						Order	408-0966914-3201141	408-0966914-3201141		T3dbJy1BR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.03.2026	27.03.2026 20:17:36 UTC	61442230173362			306143-0412-EU	1	
26732740482						Order	408-0966914-3201141	408-0966914-3201141		T3dbJy1BR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10,82	AFN	27.03.2026	27.03.2026 20:17:36 UTC	61442230173362			306143-0412-EU	1	
26732740482						Order	408-0966914-3201141	408-0966914-3201141		T3dbJy1BR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-13,22	AFN	27.03.2026	27.03.2026 20:17:36 UTC	61442230173362			306143-0412-EU	1	
26732740482						Order	408-0966914-3201141	408-0966914-3201141		T3dbJy1BR	Amazon.it	ItemFees	Commission	-9,00	AFN	27.03.2026	27.03.2026 20:17:36 UTC	61442230173362			306143-0412-EU	1	
26732740482						Order	408-0966914-3201141	408-0966914-3201141		T3dbJy1BR	Amazon.it	ItemFees	DigitalServicesFee	-0,18	AFN	27.03.2026	27.03.2026 20:17:36 UTC	61442230173362			306143-0412-EU	1	
26732740482						Order	407-8035695-0879554	407-8035695-0879554		TV2YyyDqR	Amazon.it	ItemPrice	Principal	32,78	AFN	26.03.2026	26.03.2026 13:14:13 UTC	61438325988522			VSF-AWD4x2-EU	1	
26732740482						Order	407-8035695-0879554	407-8035695-0879554		TV2YyyDqR	Amazon.it	ItemPrice	Tax	7,21	AFN	26.03.2026	26.03.2026 13:14:13 UTC	61438325988522			VSF-AWD4x2-EU	1	
26732740482						Order	407-8035695-0879554	407-8035695-0879554		TV2YyyDqR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.03.2026	26.03.2026 13:14:13 UTC	61438325988522			VSF-AWD4x2-EU	1	
26732740482						Order	407-8035695-0879554	407-8035695-0879554		TV2YyyDqR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,21	AFN	26.03.2026	26.03.2026 13:14:13 UTC	61438325988522			VSF-AWD4x2-EU	1	
26732740482						Order	407-8035695-0879554	407-8035695-0879554		TV2YyyDqR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-9,06	AFN	26.03.2026	26.03.2026 13:14:13 UTC	61438325988522			VSF-AWD4x2-EU	1	
26732740482						Order	407-8035695-0879554	407-8035695-0879554		TV2YyyDqR	Amazon.it	ItemFees	Commission	-6,00	AFN	26.03.2026	26.03.2026 13:14:13 UTC	61438325988522			VSF-AWD4x2-EU	1	
26732740482						Order	407-8035695-0879554	407-8035695-0879554		TV2YyyDqR	Amazon.it	ItemFees	DigitalServicesFee	-0,12	AFN	26.03.2026	26.03.2026 13:14:13 UTC	61438325988522			VSF-AWD4x2-EU	1	
26732740482						Order	407-5943517-3972326	407-5943517-3972326		TCN8dLgrR	Amazon.it	ItemPrice	Principal	32,78	AFN	26.03.2026	26.03.2026 13:08:14 UTC	61423624800482			VSF-AWD4x2-EU	1	
26732740482						Order	407-5943517-3972326	407-5943517-3972326		TCN8dLgrR	Amazon.it	ItemPrice	Tax	7,21	AFN	26.03.2026	26.03.2026 13:08:14 UTC	61423624800482			VSF-AWD4x2-EU	1	
26732740482						Order	407-5943517-3972326	407-5943517-3972326		TCN8dLgrR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	26.03.2026	26.03.2026 13:08:14 UTC	61423624800482			VSF-AWD4x2-EU	1	
26732740482						Order	407-5943517-3972326	407-5943517-3972326		TCN8dLgrR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,21	AFN	26.03.2026	26.03.2026 13:08:14 UTC	61423624800482			VSF-AWD4x2-EU	1	
26732740482						Order	407-5943517-3972326	407-5943517-3972326		TCN8dLgrR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-9,06	AFN	26.03.2026	26.03.2026 13:08:14 UTC	61423624800482			VSF-AWD4x2-EU	1	
26732740482						Order	407-5943517-3972326	407-5943517-3972326		TCN8dLgrR	Amazon.it	ItemFees	Commission	-6,00	AFN	26.03.2026	26.03.2026 13:08:14 UTC	61423624800482			VSF-AWD4x2-EU	1	
26732740482						Order	407-5943517-3972326	407-5943517-3972326		TCN8dLgrR	Amazon.it	ItemFees	DigitalServicesFee	-0,12	AFN	26.03.2026	26.03.2026 13:08:14 UTC	61423624800482			VSF-AWD4x2-EU	1	
26732740482						Order	408-3253081-5752332	408-3253081-5752332		TVjnqSjDR	Amazon.it	ItemPrice	Principal	5,01	AFN	28.03.2026	28.03.2026 21:09:41 UTC	61481851646282			311003-5-EU	1	
26732740482						Order	408-3253081-5752332	408-3253081-5752332		TVjnqSjDR	Amazon.it	ItemPrice	Tax	1,10	AFN	28.03.2026	28.03.2026 21:09:41 UTC	61481851646282			311003-5-EU	1	
26732740482						Order	408-3253081-5752332	408-3253081-5752332		TVjnqSjDR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	28.03.2026	28.03.2026 21:09:41 UTC	61481851646282			311003-5-EU	1	
26732740482						Order	408-3253081-5752332	408-3253081-5752332		TVjnqSjDR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,10	AFN	28.03.2026	28.03.2026 21:09:41 UTC	61481851646282			311003-5-EU	1	
26732740482						Order	408-3253081-5752332	408-3253081-5752332		TVjnqSjDR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,47	AFN	28.03.2026	28.03.2026 21:09:41 UTC	61481851646282			311003-5-EU	1	
26732740482						Order	408-3253081-5752332	408-3253081-5752332		TVjnqSjDR	Amazon.it	ItemFees	Commission	-0,92	AFN	28.03.2026	28.03.2026 21:09:41 UTC	61481851646282			311003-5-EU	1	
26732740482						Order	408-3253081-5752332	408-3253081-5752332		TVjnqSjDR	Amazon.it	ItemFees	DigitalServicesFee	-0,02	AFN	28.03.2026	28.03.2026 21:09:41 UTC	61481851646282			311003-5-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemPrice	Principal	5,50	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877602			311003-4-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemPrice	Tax	1,21	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877602			311003-4-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877602			311003-4-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,21	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877602			311003-4-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,47	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877602			311003-4-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemFees	Commission	-0,87	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877602			311003-4-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemFees	DigitalServicesFee	-0,02	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877602			311003-4-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemPrice	Principal	5,01	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877722			311003-5-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemPrice	Tax	1,10	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877722			311003-5-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877722			311003-5-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,10	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877722			311003-5-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,47	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877722			311003-5-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemFees	Commission	-0,92	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877722			311003-5-EU	1	
26732740482						Order	402-3305133-3676357	402-3305133-3676357		TJbYWYmkR	Amazon.it	ItemFees	DigitalServicesFee	-0,02	AFN	27.03.2026	27.03.2026 18:09:26 UTC	61493480877722			311003-5-EU	1	
26732740482						Order	405-0280193-6797142	405-0280193-6797142		TGYKxRjCR	Amazon.it	ItemPrice	Principal	62,38	AFN	27.03.2026	27.03.2026 23:16:34 UTC	61480049168082			VSV-AZS6-EU	1	
26732740482						Order	405-0280193-6797142	405-0280193-6797142		TGYKxRjCR	Amazon.it	ItemPrice	Tax	13,72	AFN	27.03.2026	27.03.2026 23:16:34 UTC	61480049168082			VSV-AZS6-EU	1	
26732740482						Order	405-0280193-6797142	405-0280193-6797142		TGYKxRjCR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.03.2026	27.03.2026 23:16:34 UTC	61480049168082			VSV-AZS6-EU	1	
26732740482						Order	405-0280193-6797142	405-0280193-6797142		TGYKxRjCR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-13,72	AFN	27.03.2026	27.03.2026 23:16:34 UTC	61480049168082			VSV-AZS6-EU	1	
26732740482						Order	405-0280193-6797142	405-0280193-6797142		TGYKxRjCR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-16,67	AFN	27.03.2026	27.03.2026 23:16:34 UTC	61480049168082			VSV-AZS6-EU	1	
26732740482						Order	405-0280193-6797142	405-0280193-6797142		TGYKxRjCR	Amazon.it	ItemFees	Commission	-11,42	AFN	27.03.2026	27.03.2026 23:16:34 UTC	61480049168082			VSV-AZS6-EU	1	
26732740482						Order	405-0280193-6797142	405-0280193-6797142		TGYKxRjCR	Amazon.it	ItemFees	DigitalServicesFee	-0,23	AFN	27.03.2026	27.03.2026 23:16:34 UTC	61480049168082			VSV-AZS6-EU	1	
26732740482						Order	402-1324820-1886709	402-1324820-1886709		T1J3Hq72R	Amazon.it	ItemPrice	Principal	32,78	AFN	27.03.2026	27.03.2026 14:29:43 UTC	61454048890602			VSF-AWD4x2-EU	1	
26732740482						Order	402-1324820-1886709	402-1324820-1886709		T1J3Hq72R	Amazon.it	ItemPrice	Tax	7,21	AFN	27.03.2026	27.03.2026 14:29:43 UTC	61454048890602			VSF-AWD4x2-EU	1	
26732740482						Order	402-1324820-1886709	402-1324820-1886709		T1J3Hq72R	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.03.2026	27.03.2026 14:29:43 UTC	61454048890602			VSF-AWD4x2-EU	1	
26732740482						Order	402-1324820-1886709	402-1324820-1886709		T1J3Hq72R	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-14,42	AFN	27.03.2026	27.03.2026 14:29:43 UTC	61454048890602			VSF-AWD4x2-EU	1	
26732740482						Order	402-1324820-1886709	402-1324820-1886709		T1J3Hq72R	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-9,06	AFN	27.03.2026	27.03.2026 14:29:43 UTC	61454048890602			VSF-AWD4x2-EU	1	
26732740482						Order	402-1324820-1886709	402-1324820-1886709		T1J3Hq72R	Amazon.it	ItemFees	Commission	-12,00	AFN	27.03.2026	27.03.2026 14:29:43 UTC	61454048890602			VSF-AWD4x2-EU	1	
26732740482						Order	402-1324820-1886709	402-1324820-1886709		T1J3Hq72R	Amazon.it	ItemFees	DigitalServicesFee	-0,24	AFN	27.03.2026	27.03.2026 14:29:43 UTC	61454048890602			VSF-AWD4x2-EU	1	
26732740482						Order	402-1324820-1886709	402-1324820-1886709		T1J3Hq72R	Amazon.it	ItemPrice	Principal	32,78	AFN	27.03.2026	27.03.2026 14:29:43 UTC	61454048890602			VSF-AWD4x2-EU	1	
26732740482						Order	402-1324820-1886709	402-1324820-1886709		T1J3Hq72R	Amazon.it	ItemPrice	Tax	7,21	AFN	27.03.2026	27.03.2026 14:29:43 UTC	61454048890602			VSF-AWD4x2-EU	1	
26732740482						Order	402-1324820-1886709	402-1324820-1886709		T1J3Hq72R	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-9,06	AFN	27.03.2026	27.03.2026 14:29:43 UTC	61454048890602			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	ItemPrice	Principal	213,11	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	ItemPrice	Tax	46,88	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	ItemPrice	Shipping	0,82	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	ItemPrice	ShippingTax	0,18	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-46,88	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-31,79	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	ItemFees	Commission	-39,00	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	ItemFees	DigitalServicesFee	-0,78	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	Promotion	Shipping	-0,82	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TGFTgRZJR	Amazon.it	Promotion	TaxDiscount	-0,18	AFN	27.03.2026	27.03.2026 15:41:54 UTC	61340721655802			VSVC-AZG6E42AP-EU	1	
26732740482						Order	407-8878469-8839518	407-8878469-8839518		Tgrj6R1gR	Amazon.it	ItemPrice	Principal	90,16	AFN	28.03.2026	28.03.2026 20:54:56 UTC	61412503338722			LED-100x2-EU	1	
26732740482						Order	407-8878469-8839518	407-8878469-8839518		Tgrj6R1gR	Amazon.it	ItemPrice	Tax	19,84	AFN	28.03.2026	28.03.2026 20:54:56 UTC	61412503338722			LED-100x2-EU	1	
26732740482						Order	407-8878469-8839518	407-8878469-8839518		Tgrj6R1gR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	28.03.2026	28.03.2026 20:54:56 UTC	61412503338722			LED-100x2-EU	1	
26732740482						Order	407-8878469-8839518	407-8878469-8839518		Tgrj6R1gR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-19,84	AFN	28.03.2026	28.03.2026 20:54:56 UTC	61412503338722			LED-100x2-EU	1	
26732740482						Order	407-8878469-8839518	407-8878469-8839518		Tgrj6R1gR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-26,92	AFN	28.03.2026	28.03.2026 20:54:56 UTC	61412503338722			LED-100x2-EU	1	
26732740482						Order	407-8878469-8839518	407-8878469-8839518		Tgrj6R1gR	Amazon.it	ItemFees	Commission	-16,50	AFN	28.03.2026	28.03.2026 20:54:56 UTC	61412503338722			LED-100x2-EU	1	
26732740482						Order	407-8878469-8839518	407-8878469-8839518		Tgrj6R1gR	Amazon.it	ItemFees	DigitalServicesFee	-0,33	AFN	28.03.2026	28.03.2026 20:54:56 UTC	61412503338722			LED-100x2-EU	1	
26732740482						Order	408-6436923-5311541	408-6436923-5311541		TJVWlj8QR	Amazon.it	ItemPrice	Principal	8,27	AFN	26.03.2026	26.03.2026 20:17:13 UTC	61429689978882			311003-5-EU	1	
26732740482						Order	408-6436923-5311541	408-6436923-5311541		TJVWlj8QR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,47	AFN	26.03.2026	26.03.2026 20:17:13 UTC	61429689978882			311003-5-EU	1	
26732740482						Order	408-6436923-5311541	408-6436923-5311541		TJVWlj8QR	Amazon.it	ItemFees	Commission	-1,48	AFN	26.03.2026	26.03.2026 20:17:13 UTC	61429689978882			311003-5-EU	1	
26732740482						Order	408-6436923-5311541	408-6436923-5311541		TJVWlj8QR	Amazon.it	ItemFees	DigitalServicesFee	-0,03	AFN	26.03.2026	26.03.2026 20:17:13 UTC	61429689978882			311003-5-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	ItemPrice	Principal	32,78	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	ItemPrice	Tax	7,21	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	ItemPrice	Shipping	0,82	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	ItemPrice	ShippingTax	0,18	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,21	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-9,06	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	ItemFees	Commission	-6,00	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	ItemFees	DigitalServicesFee	-0,12	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	Promotion	Shipping	-0,82	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
26732740482						Order	171-4429193-9573101	171-4429193-9573101		TCfLjsZlR	Amazon.it	Promotion	TaxDiscount	-0,18	AFN	28.03.2026	28.03.2026 21:54:03 UTC	61340721655882			VSF-AWD4x2-EU	1	
