settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26777203122						Order	026-6940828-9121136			D8vxbK6NJ	Amazon.co.uk	ItemPrice	Tax	10.20	MFN	01.04.2026	01.04.2026 20:25:53 UTC	61611521280042			VSF-AWD4x2-UK-M	2	
26777203122						Order	026-6940828-9121136			D8vxbK6NJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.04.2026	01.04.2026 20:25:53 UTC	61611521280042			VSF-AWD4x2-UK-M	2	
26777203122						Order	026-6940828-9121136			D8vxbK6NJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10.20	MFN	01.04.2026	01.04.2026 20:25:53 UTC	61611521280042			VSF-AWD4x2-UK-M	2	
26777203122						Order	026-6940828-9121136			D8vxbK6NJ	Amazon.co.uk	ItemFees	Commission	-9.18	MFN	01.04.2026	01.04.2026 20:25:53 UTC	61611521280042			VSF-AWD4x2-UK-M	2	
26777203122						Order	026-6940828-9121136			D8vxbK6NJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.18	MFN	01.04.2026	01.04.2026 20:25:53 UTC	61611521280042			VSF-AWD4x2-UK-M	2	
26777203122						Order	205-9413020-2161121	205-9413020-2161121		TgSg58KyR	Amazon.co.uk	ItemPrice	Principal	6.37	AFN	01.04.2026	01.04.2026 18:19:21 UTC	61649684952522			330701-01-UK	1	
26777203122						Order	205-9413020-2161121	205-9413020-2161121		TgSg58KyR	Amazon.co.uk	ItemPrice	Tax	1.27	AFN	01.04.2026	01.04.2026 18:19:21 UTC	61649684952522			330701-01-UK	1	
26777203122						Order	205-9413020-2161121	205-9413020-2161121		TgSg58KyR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	01.04.2026	01.04.2026 18:19:21 UTC	61649684952522			330701-01-UK	1	
26777203122						Order	205-9413020-2161121	205-9413020-2161121		TgSg58KyR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.27	AFN	01.04.2026	01.04.2026 18:19:21 UTC	61649684952522			330701-01-UK	1	
26777203122						Order	205-9413020-2161121	205-9413020-2161121		TgSg58KyR	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-1.67	AFN	01.04.2026	01.04.2026 18:19:21 UTC	61649684952522			330701-01-UK	1	
26777203122						Order	205-9413020-2161121	205-9413020-2161121		TgSg58KyR	Amazon.co.uk	ItemFees	Commission	-1.15	AFN	01.04.2026	01.04.2026 18:19:21 UTC	61649684952522			330701-01-UK	1	
26777203122						Order	205-9413020-2161121	205-9413020-2161121		TgSg58KyR	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	AFN	01.04.2026	01.04.2026 18:19:21 UTC	61649684952522			330701-01-UK	1	
26777203122						Order	206-3329035-9217942	206-3329035-9217942		T3Cz56PGN	Amazon.co.uk	ItemPrice	Principal	63.99	AFN	01.04.2026	01.04.2026 19:25:11 UTC	61656087630922			VSF-AWE6Wx2-UK	1	
26777203122						Order	206-3329035-9217942	206-3329035-9217942		T3Cz56PGN	Amazon.co.uk	ItemPrice	Tax	12.80	AFN	01.04.2026	01.04.2026 19:25:11 UTC	61656087630922			VSF-AWE6Wx2-UK	1	
26777203122						Order	206-3329035-9217942	206-3329035-9217942		T3Cz56PGN	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	01.04.2026	01.04.2026 19:25:11 UTC	61656087630922			VSF-AWE6Wx2-UK	1	
26777203122						Order	206-3329035-9217942	206-3329035-9217942		T3Cz56PGN	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-12.80	AFN	01.04.2026	01.04.2026 19:25:11 UTC	61656087630922			VSF-AWE6Wx2-UK	1	
26777203122						Order	206-3329035-9217942	206-3329035-9217942		T3Cz56PGN	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-3.34	AFN	01.04.2026	01.04.2026 19:25:11 UTC	61656087630922			VSF-AWE6Wx2-UK	1	
26777203122						Order	206-3329035-9217942	206-3329035-9217942		T3Cz56PGN	Amazon.co.uk	ItemFees	Commission	-11.52	AFN	01.04.2026	01.04.2026 19:25:11 UTC	61656087630922			VSF-AWE6Wx2-UK	1	
26777203122						Order	206-3329035-9217942	206-3329035-9217942		T3Cz56PGN	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.30	AFN	01.04.2026	01.04.2026 19:25:11 UTC	61656087630922			VSF-AWE6Wx2-UK	1	
26777203122						Order	202-8103108-5281117	202-8103108-5281117		TGF26qv0R	Amazon.co.uk	ItemPrice	Principal	6.00	AFN	01.04.2026	01.04.2026 20:56:38 UTC	61623690753002			305131-UK	1	
26777203122						Order	202-8103108-5281117	202-8103108-5281117		TGF26qv0R	Amazon.co.uk	ItemPrice	Tax	1.38	AFN	01.04.2026	01.04.2026 20:56:38 UTC	61623690753002			305131-UK	1	
26777203122						Order	202-8103108-5281117	202-8103108-5281117		TGF26qv0R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	01.04.2026	01.04.2026 20:56:38 UTC	61623690753002			305131-UK	1	
26777203122						Order	202-8103108-5281117	202-8103108-5281117		TGF26qv0R	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.38	AFN	01.04.2026	01.04.2026 20:56:38 UTC	61623690753002			305131-UK	1	
26777203122						Order	202-8103108-5281117	202-8103108-5281117		TGF26qv0R	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-2.42	AFN	01.04.2026	01.04.2026 20:56:38 UTC	61623690753002			305131-UK	1	
26777203122						Order	202-8103108-5281117	202-8103108-5281117		TGF26qv0R	Amazon.co.uk	ItemFees	Commission	-0.94	AFN	01.04.2026	01.04.2026 20:56:38 UTC	61623690753002			305131-UK	1	
26777203122						Order	202-8103108-5281117	202-8103108-5281117		TGF26qv0R	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.07	AFN	01.04.2026	01.04.2026 20:56:38 UTC	61623690753002			305131-UK	1	
26777203122						Order	202-5234088-0981124			D87NXrhKJ	Amazon.co.uk	ItemPrice	Principal	13.32	MFN	02.04.2026	02.04.2026 00:10:06 UTC	61575433327722			305130-PEN-UK-FBM	1	
26777203122						Order	202-5234088-0981124			D87NXrhKJ	Amazon.co.uk	ItemPrice	Tax	2.67	MFN	02.04.2026	02.04.2026 00:10:06 UTC	61575433327722			305130-PEN-UK-FBM	1	
26777203122						Order	202-5234088-0981124			D87NXrhKJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	02.04.2026	02.04.2026 00:10:06 UTC	61575433327722			305130-PEN-UK-FBM	1	
26777203122						Order	202-5234088-0981124			D87NXrhKJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2.67	MFN	02.04.2026	02.04.2026 00:10:06 UTC	61575433327722			305130-PEN-UK-FBM	1	
26777203122						Order	202-5234088-0981124			D87NXrhKJ	Amazon.co.uk	ItemFees	Commission	-2.40	MFN	02.04.2026	02.04.2026 00:10:06 UTC	61575433327722			305130-PEN-UK-FBM	1	
26777203122						Order	202-5234088-0981124			D87NXrhKJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	MFN	02.04.2026	02.04.2026 00:10:06 UTC	61575433327722			305130-PEN-UK-FBM	1	
26777203122						Order	026-7305246-0119515			DZf2bl6LJ	Amazon.co.uk	ItemPrice	Principal	7.05	MFN	01.04.2026	01.04.2026 14:59:18 UTC	61606849244602			305131-PEN-UK-M	1	
26777203122						Order	026-7305246-0119515			DZf2bl6LJ	Amazon.co.uk	ItemPrice	Tax	1.41	MFN	01.04.2026	01.04.2026 14:59:18 UTC	61606849244602			305131-PEN-UK-M	1	
26777203122						Order	026-7305246-0119515			DZf2bl6LJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.04.2026	01.04.2026 14:59:18 UTC	61606849244602			305131-PEN-UK-M	1	
26777203122						Order	026-7305246-0119515			DZf2bl6LJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.41	MFN	01.04.2026	01.04.2026 14:59:18 UTC	61606849244602			305131-PEN-UK-M	1	
26777203122						Order	026-7305246-0119515			DZf2bl6LJ	Amazon.co.uk	ItemFees	Commission	-1.27	MFN	01.04.2026	01.04.2026 14:59:18 UTC	61606849244602			305131-PEN-UK-M	1	
26777203122						Order	026-7305246-0119515			DZf2bl6LJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.03	MFN	01.04.2026	01.04.2026 14:59:18 UTC	61606849244602			305131-PEN-UK-M	1	
26777203122						Order	203-0217224-4934776			DKpsYz6QJ	Amazon.co.uk	ItemPrice	Principal	13.32	MFN	01.04.2026	01.04.2026 13:04:23 UTC	61629341311402			305130-PEN-UK-FBM	1	
26777203122						Order	203-0217224-4934776			DKpsYz6QJ	Amazon.co.uk	ItemPrice	Tax	2.67	MFN	01.04.2026	01.04.2026 13:04:23 UTC	61629341311402			305130-PEN-UK-FBM	1	
26777203122						Order	203-0217224-4934776			DKpsYz6QJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.04.2026	01.04.2026 13:04:23 UTC	61629341311402			305130-PEN-UK-FBM	1	
26777203122						Order	203-0217224-4934776			DKpsYz6QJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2.67	MFN	01.04.2026	01.04.2026 13:04:23 UTC	61629341311402			305130-PEN-UK-FBM	1	
26777203122						Order	203-0217224-4934776			DKpsYz6QJ	Amazon.co.uk	ItemFees	Commission	-2.40	MFN	01.04.2026	01.04.2026 13:04:23 UTC	61629341311402			305130-PEN-UK-FBM	1	
26777203122						Order	203-0217224-4934776			DKpsYz6QJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	MFN	01.04.2026	01.04.2026 13:04:23 UTC	61629341311402			305130-PEN-UK-FBM	1	
26777203122						Order	204-9240683-1850740			DLkc5phLJ	Amazon.co.uk	ItemPrice	Principal	19.74	MFN	01.04.2026	01.04.2026 21:05:50 UTC	61581523249122			311001-25x5-UK-FBM	1	
26777203122						Order	204-9240683-1850740			DLkc5phLJ	Amazon.co.uk	ItemPrice	Tax	3.95	MFN	01.04.2026	01.04.2026 21:05:50 UTC	61581523249122			311001-25x5-UK-FBM	1	
26777203122						Order	204-9240683-1850740			DLkc5phLJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.04.2026	01.04.2026 21:05:50 UTC	61581523249122			311001-25x5-UK-FBM	1	
26777203122						Order	204-9240683-1850740			DLkc5phLJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3.95	MFN	01.04.2026	01.04.2026 21:05:50 UTC	61581523249122			311001-25x5-UK-FBM	1	
26777203122						Order	204-9240683-1850740			DLkc5phLJ	Amazon.co.uk	ItemFees	Commission	-3.55	MFN	01.04.2026	01.04.2026 21:05:50 UTC	61581523249122			311001-25x5-UK-FBM	1	
26777203122						Order	204-9240683-1850740			DLkc5phLJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.07	MFN	01.04.2026	01.04.2026 21:05:50 UTC	61581523249122			311001-25x5-UK-FBM	1	
26777203122						Order	202-5735364-4154748			DTcSbZ6JJ	Amazon.co.uk	ItemPrice	Principal	19.74	MFN	01.04.2026	01.04.2026 16:29:50 UTC	61610200368802			311001-25x5-UK-FBM	1	
26777203122						Order	202-5735364-4154748			DTcSbZ6JJ	Amazon.co.uk	ItemPrice	Tax	3.95	MFN	01.04.2026	01.04.2026 16:29:50 UTC	61610200368802			311001-25x5-UK-FBM	1	
26777203122						Order	202-5735364-4154748			DTcSbZ6JJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.04.2026	01.04.2026 16:29:50 UTC	61610200368802			311001-25x5-UK-FBM	1	
26777203122						Order	202-5735364-4154748			DTcSbZ6JJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3.95	MFN	01.04.2026	01.04.2026 16:29:50 UTC	61610200368802			311001-25x5-UK-FBM	1	
26777203122						Order	202-5735364-4154748			DTcSbZ6JJ	Amazon.co.uk	ItemFees	Commission	-3.55	MFN	01.04.2026	01.04.2026 16:29:50 UTC	61610200368802			311001-25x5-UK-FBM	1	
26777203122						Order	202-5735364-4154748			DTcSbZ6JJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.07	MFN	01.04.2026	01.04.2026 16:29:50 UTC	61610200368802			311001-25x5-UK-FBM	1	
26777203122						Order	204-5531668-5813944			DKv1mxhvJ	Amazon.co.uk	ItemPrice	Principal	14.16	MFN	01.04.2026	01.04.2026 21:19:16 UTC	61559687783802			VSF-AWD4-UK-FBM	1	
26777203122						Order	204-5531668-5813944			DKv1mxhvJ	Amazon.co.uk	ItemPrice	Tax	2.83	MFN	01.04.2026	01.04.2026 21:19:16 UTC	61559687783802			VSF-AWD4-UK-FBM	1	
26777203122						Order	204-5531668-5813944			DKv1mxhvJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.04.2026	01.04.2026 21:19:16 UTC	61559687783802			VSF-AWD4-UK-FBM	1	
26777203122						Order	204-5531668-5813944			DKv1mxhvJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2.83	MFN	01.04.2026	01.04.2026 21:19:16 UTC	61559687783802			VSF-AWD4-UK-FBM	1	
26777203122						Order	204-5531668-5813944			DKv1mxhvJ	Amazon.co.uk	ItemFees	Commission	-2.55	MFN	01.04.2026	01.04.2026 21:19:16 UTC	61559687783802			VSF-AWD4-UK-FBM	1	
26777203122						Order	204-5531668-5813944			DKv1mxhvJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	MFN	01.04.2026	01.04.2026 21:19:16 UTC	61559687783802			VSF-AWD4-UK-FBM	1	
26777203122						Order	202-1157493-9873906			DFq4zJ6NJ	Amazon.co.uk	ItemPrice	Principal	59.99	MFN	02.04.2026	02.04.2026 13:13:24 UTC	61643537543242			VS1000E-UK-FBM	1	
26777203122						Order	202-1157493-9873906			DFq4zJ6NJ	Amazon.co.uk	ItemPrice	Tax	12.00	MFN	02.04.2026	02.04.2026 13:13:24 UTC	61643537543242			VS1000E-UK-FBM	1	
26777203122						Order	202-1157493-9873906			DFq4zJ6NJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	02.04.2026	02.04.2026 13:13:24 UTC	61643537543242			VS1000E-UK-FBM	1	
26777203122						Order	202-1157493-9873906			DFq4zJ6NJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-12.00	MFN	02.04.2026	02.04.2026 13:13:24 UTC	61643537543242			VS1000E-UK-FBM	1	
26777203122						Order	202-1157493-9873906			DFq4zJ6NJ	Amazon.co.uk	ItemFees	Commission	-10.80	MFN	02.04.2026	02.04.2026 13:13:24 UTC	61643537543242			VS1000E-UK-FBM	1	
26777203122						Order	202-1157493-9873906			DFq4zJ6NJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.22	MFN	02.04.2026	02.04.2026 13:13:24 UTC	61643537543242			VS1000E-UK-FBM	1	
26777203122						Order	203-5404778-3505161	203-5404778-3505161		TcbgsLnqN	Amazon.co.uk	ItemPrice	Principal	6.00	AFN	01.04.2026	01.04.2026 21:03:59 UTC	61673522867682			305131-UK	1	
26777203122						Order	203-5404778-3505161	203-5404778-3505161		TcbgsLnqN	Amazon.co.uk	ItemPrice	Tax	1.20	AFN	01.04.2026	01.04.2026 21:03:59 UTC	61673522867682			305131-UK	1	
26777203122						Order	203-5404778-3505161	203-5404778-3505161		TcbgsLnqN	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	01.04.2026	01.04.2026 21:03:59 UTC	61673522867682			305131-UK	1	
26777203122						Order	203-5404778-3505161	203-5404778-3505161		TcbgsLnqN	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.20	AFN	01.04.2026	01.04.2026 21:03:59 UTC	61673522867682			305131-UK	1	
26777203122						Order	203-5404778-3505161	203-5404778-3505161		TcbgsLnqN	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-2.42	AFN	01.04.2026	01.04.2026 21:03:59 UTC	61673522867682			305131-UK	1	
26777203122						Order	203-5404778-3505161	203-5404778-3505161		TcbgsLnqN	Amazon.co.uk	ItemFees	Commission	-0.94	AFN	01.04.2026	01.04.2026 21:03:59 UTC	61673522867682			305131-UK	1	
26777203122						Order	203-5404778-3505161	203-5404778-3505161		TcbgsLnqN	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.07	AFN	01.04.2026	01.04.2026 21:03:59 UTC	61673522867682			305131-UK	1	
26777203122						Order	026-8374946-9381900			DLSzbS61J	Amazon.co.uk	ItemPrice	Principal	7.05	MFN	01.04.2026	01.04.2026 14:06:00 UTC	61611776051842			305131-PEN-UK-M	1	
26777203122						Order	026-8374946-9381900			DLSzbS61J	Amazon.co.uk	ItemPrice	Tax	1.41	MFN	01.04.2026	01.04.2026 14:06:00 UTC	61611776051842			305131-PEN-UK-M	1	
26777203122						Order	026-8374946-9381900			DLSzbS61J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.04.2026	01.04.2026 14:06:00 UTC	61611776051842			305131-PEN-UK-M	1	
26777203122						Order	026-8374946-9381900			DLSzbS61J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.41	MFN	01.04.2026	01.04.2026 14:06:00 UTC	61611776051842			305131-PEN-UK-M	1	
26777203122						Order	026-8374946-9381900			DLSzbS61J	Amazon.co.uk	ItemFees	Commission	-1.27	MFN	01.04.2026	01.04.2026 14:06:00 UTC	61611776051842			305131-PEN-UK-M	1	
26777203122						Order	026-8374946-9381900			DLSzbS61J	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.03	MFN	01.04.2026	01.04.2026 14:06:00 UTC	61611776051842			305131-PEN-UK-M	1	
26777203122						Order	202-3810669-9581907			DY05hChNJ	Amazon.co.uk	ItemPrice	Principal	74.99	MFN	01.04.2026	01.04.2026 23:57:32 UTC	61595362643842			GB0100-2J-UK	1	
26777203122						Order	202-3810669-9581907			DY05hChNJ	Amazon.co.uk	ItemPrice	Tax	15.00	MFN	01.04.2026	01.04.2026 23:57:32 UTC	61595362643842			GB0100-2J-UK	1	
26777203122						Order	202-3810669-9581907			DY05hChNJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.04.2026	01.04.2026 23:57:32 UTC	61595362643842			GB0100-2J-UK	1	
26777203122						Order	202-3810669-9581907			DY05hChNJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-12.75	MFN	01.04.2026	01.04.2026 23:57:32 UTC	61595362643842			GB0100-2J-UK	1	
26777203122						Order	202-3810669-9581907			DY05hChNJ	Amazon.co.uk	ItemFees	Commission	-11.47	MFN	01.04.2026	01.04.2026 23:57:32 UTC	61595362643842			GB0100-2J-UK	1	
26777203122						Order	202-3810669-9581907			DY05hChNJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.23	MFN	01.04.2026	01.04.2026 23:57:32 UTC	61595362643842			GB0100-2J-UK	1	
26777203122						Order	202-3810669-9581907			DY05hChNJ	Amazon.co.uk	Promotion	Principal	-11.25	MFN	01.04.2026	01.04.2026 23:57:32 UTC	61595362643842			GB0100-2J-UK	1	PLM-deccaa39-61f8-4be0-99b0-81d5cd31a293
26777203122						Order	202-3810669-9581907			DY05hChNJ	Amazon.co.uk	Promotion	TaxDiscount	-2.25	MFN	01.04.2026	01.04.2026 23:57:32 UTC	61595362643842			GB0100-2J-UK	1	PLM-deccaa39-61f8-4be0-99b0-81d5cd31a293
26777203122						Order	203-3587482-7860303			DQ63Y66lJ	Amazon.co.uk	ItemPrice	Principal	839.94	MFN	01.04.2026	01.04.2026 20:55:55 UTC	61631305636442			LED-100x2-UK-FBM	6	
26777203122						Order	203-3587482-7860303			DQ63Y66lJ	Amazon.co.uk	ItemFees	Commission	-126.00	MFN	01.04.2026	01.04.2026 20:55:55 UTC	61631305636442			LED-100x2-UK-FBM	6	
26777203122						Order	203-3587482-7860303			DQ63Y66lJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-2.52	MFN	01.04.2026	01.04.2026 20:55:55 UTC	61631305636442			LED-100x2-UK-FBM	6	
26777203122						Order	205-8787710-4287501			D8NdZ9hrJ	Amazon.co.uk	ItemPrice	Principal	99.96	MFN	01.04.2026	01.04.2026 20:48:49 UTC	61593588360162			GT-Pole-UK-M	3	
26777203122						Order	205-8787710-4287501			D8NdZ9hrJ	Amazon.co.uk	ItemPrice	Tax	20.01	MFN	01.04.2026	01.04.2026 20:48:49 UTC	61593588360162			GT-Pole-UK-M	3	
26777203122						Order	205-8787710-4287501			D8NdZ9hrJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.04.2026	01.04.2026 20:48:49 UTC	61593588360162			GT-Pole-UK-M	3	
26777203122						Order	205-8787710-4287501			D8NdZ9hrJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-20.01	MFN	01.04.2026	01.04.2026 20:48:49 UTC	61593588360162			GT-Pole-UK-M	3	
26777203122						Order	205-8787710-4287501			D8NdZ9hrJ	Amazon.co.uk	ItemFees	Commission	-18.00	MFN	01.04.2026	01.04.2026 20:48:49 UTC	61593588360162			GT-Pole-UK-M	3	
26777203122						Order	205-8787710-4287501			D8NdZ9hrJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.36	MFN	01.04.2026	01.04.2026 20:48:49 UTC	61593588360162			GT-Pole-UK-M	3	
26777203122						Order	204-2772959-2873140	204-2772959-2873140		TNgkjgKpR	Amazon.co.uk	ItemPrice	Principal	77.91	AFN	02.04.2026	02.04.2026 12:12:31 UTC	61650904561242			304113-32-UK	1	
26777203122						Order	204-2772959-2873140	204-2772959-2873140		TNgkjgKpR	Amazon.co.uk	ItemPrice	Tax	15.58	AFN	02.04.2026	02.04.2026 12:12:31 UTC	61650904561242			304113-32-UK	1	
26777203122						Order	204-2772959-2873140	204-2772959-2873140		TNgkjgKpR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	02.04.2026	02.04.2026 12:12:31 UTC	61650904561242			304113-32-UK	1	
26777203122						Order	204-2772959-2873140	204-2772959-2873140		TNgkjgKpR	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-15.58	AFN	02.04.2026	02.04.2026 12:12:31 UTC	61650904561242			304113-32-UK	1	
26777203122						Order	204-2772959-2873140	204-2772959-2873140		TNgkjgKpR	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-5.40	AFN	02.04.2026	02.04.2026 12:12:31 UTC	61650904561242			304113-32-UK	1	
26777203122						Order	204-2772959-2873140	204-2772959-2873140		TNgkjgKpR	Amazon.co.uk	ItemFees	Commission	-14.02	AFN	02.04.2026	02.04.2026 12:12:31 UTC	61650904561242			304113-32-UK	1	
26777203122						Order	204-2772959-2873140	204-2772959-2873140		TNgkjgKpR	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.39	AFN	02.04.2026	02.04.2026 12:12:31 UTC	61650904561242			304113-32-UK	1	
26777203122						Order	205-0352054-6788327			DYf3D56xJ	Amazon.co.uk	ItemPrice	Principal	31.24	MFN	02.04.2026	02.04.2026 12:48:29 UTC	61630547949682			VSF-AWE6-UK-FBM	1	
