settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26863601142						Order	204-3494538-3649918			DFX43G9pJ	Amazon.co.uk	ItemPrice	Tax	10.50	MFN	15.04.2026	15.04.2026 13:02:39 UTC	61943085343322			VS1000E-UK-FBM	1	
26863601142						Order	204-3494538-3649918			DFX43G9pJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 13:02:39 UTC	61943085343322			VS1000E-UK-FBM	1	
26863601142						Order	204-3494538-3649918			DFX43G9pJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10.50	MFN	15.04.2026	15.04.2026 13:02:39 UTC	61943085343322			VS1000E-UK-FBM	1	
26863601142						Order	204-3494538-3649918			DFX43G9pJ	Amazon.co.uk	ItemFees	Commission	-9.45	MFN	15.04.2026	15.04.2026 13:02:39 UTC	61943085343322			VS1000E-UK-FBM	1	
26863601142						Order	204-3494538-3649918			DFX43G9pJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.19	MFN	15.04.2026	15.04.2026 13:02:39 UTC	61943085343322			VS1000E-UK-FBM	1	
26863601142						Order	S02-9649099-9833530	168498538427974880		TVLkJyrRk	Non-Amazon UK	ItemPrice	Principal	0.00	AFN	22.04.2026	22.04.2026 20:12:16 UTC	60047573879295	168498539233281915		VSV-AZT6E42A-UK	1	
26863601142						Order	S02-9649099-9833530	168498538427974880		TVLkJyrRk	Non-Amazon UK	ItemFees	FBAPerUnitFulfillmentFee	-9.59	AFN	22.04.2026	22.04.2026 20:12:16 UTC	60047573879295	168498539233281915		VSV-AZT6E42A-UK	1	
26863601142						Order	202-8662139-4138734			DZ3Ty19GJ	Amazon.co.uk	ItemPrice	Principal	29.16	MFN	15.04.2026	15.04.2026 11:49:33 UTC	61882954227442			VSF-AWE6-UK-FBM	1	
26863601142						Order	202-8662139-4138734			DZ3Ty19GJ	Amazon.co.uk	ItemPrice	Tax	5.83	MFN	15.04.2026	15.04.2026 11:49:33 UTC	61882954227442			VSF-AWE6-UK-FBM	1	
26863601142						Order	202-8662139-4138734			DZ3Ty19GJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 11:49:33 UTC	61882954227442			VSF-AWE6-UK-FBM	1	
26863601142						Order	202-8662139-4138734			DZ3Ty19GJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5.83	MFN	15.04.2026	15.04.2026 11:49:33 UTC	61882954227442			VSF-AWE6-UK-FBM	1	
26863601142						Order	202-8662139-4138734			DZ3Ty19GJ	Amazon.co.uk	ItemFees	Commission	-5.25	MFN	15.04.2026	15.04.2026 11:49:33 UTC	61882954227442			VSF-AWE6-UK-FBM	1	
26863601142						Order	202-8662139-4138734			DZ3Ty19GJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.11	MFN	15.04.2026	15.04.2026 11:49:33 UTC	61882954227442			VSF-AWE6-UK-FBM	1	
26863601142						Order	S02-7533353-2979931	168499125227882315		TC8Zh2CVk	Non-Amazon UK	ItemPrice	Principal	0.00	AFN	26.04.2026	26.04.2026 22:23:55 UTC	58905721663863	168499126570059527		306143-0412-UK-N	1	
26863601142						Order	S02-7533353-2979931	168499125227882315		TC8Zh2CVk	Non-Amazon UK	ItemFees	FBAPerUnitFulfillmentFee	-8.36	AFN	26.04.2026	26.04.2026 22:23:55 UTC	58905721663863	168499126570059527		306143-0412-UK-N	1	
26863601142						Order	203-0118184-3354716			DjdffzQWJ	Amazon.co.uk	ItemPrice	Principal	24.99	MFN	15.04.2026	15.04.2026 11:42:25 UTC	61884760027962			330101CNJ-UK-FBM	1	
26863601142						Order	203-0118184-3354716			DjdffzQWJ	Amazon.co.uk	ItemPrice	Tax	5.00	MFN	15.04.2026	15.04.2026 11:42:25 UTC	61884760027962			330101CNJ-UK-FBM	1	
26863601142						Order	203-0118184-3354716			DjdffzQWJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 11:42:25 UTC	61884760027962			330101CNJ-UK-FBM	1	
26863601142						Order	203-0118184-3354716			DjdffzQWJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5.00	MFN	15.04.2026	15.04.2026 11:42:25 UTC	61884760027962			330101CNJ-UK-FBM	1	
26863601142						Order	203-0118184-3354716			DjdffzQWJ	Amazon.co.uk	ItemFees	Commission	-4.50	MFN	15.04.2026	15.04.2026 11:42:25 UTC	61884760027962			330101CNJ-UK-FBM	1	
26863601142						Order	203-0118184-3354716			DjdffzQWJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.09	MFN	15.04.2026	15.04.2026 11:42:25 UTC	61884760027962			330101CNJ-UK-FBM	1	
26863601142						Order	203-8907078-6937924			DKfs329JJ	Amazon.co.uk	ItemPrice	Principal	35.98	MFN	15.04.2026	15.04.2026 12:17:47 UTC	61939201516322			311001-20x5-UK-FBM	2	
26863601142						Order	203-8907078-6937924			DKfs329JJ	Amazon.co.uk	ItemPrice	Tax	7.20	MFN	15.04.2026	15.04.2026 12:17:47 UTC	61939201516322			311001-20x5-UK-FBM	2	
26863601142						Order	203-8907078-6937924			DKfs329JJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 12:17:47 UTC	61939201516322			311001-20x5-UK-FBM	2	
26863601142						Order	203-8907078-6937924			DKfs329JJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7.20	MFN	15.04.2026	15.04.2026 12:17:47 UTC	61939201516322			311001-20x5-UK-FBM	2	
26863601142						Order	203-8907078-6937924			DKfs329JJ	Amazon.co.uk	ItemFees	Commission	-6.48	MFN	15.04.2026	15.04.2026 12:17:47 UTC	61939201516322			311001-20x5-UK-FBM	2	
26863601142						Order	203-8907078-6937924			DKfs329JJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.13	MFN	15.04.2026	15.04.2026 12:17:47 UTC	61939201516322			311001-20x5-UK-FBM	2	
26863601142						Order	205-4097948-1399545			D8zlnz99J	Amazon.co.uk	ItemPrice	Principal	33.32	MFN	15.04.2026	15.04.2026 12:12:39 UTC	61948696339362			GT-Pole-UK-M	1	
26863601142						Order	205-4097948-1399545			D8zlnz99J	Amazon.co.uk	ItemPrice	Tax	6.67	MFN	15.04.2026	15.04.2026 12:12:39 UTC	61948696339362			GT-Pole-UK-M	1	
26863601142						Order	205-4097948-1399545			D8zlnz99J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 12:12:39 UTC	61948696339362			GT-Pole-UK-M	1	
26863601142						Order	205-4097948-1399545			D8zlnz99J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6.67	MFN	15.04.2026	15.04.2026 12:12:39 UTC	61948696339362			GT-Pole-UK-M	1	
26863601142						Order	205-4097948-1399545			D8zlnz99J	Amazon.co.uk	ItemFees	Commission	-6.00	MFN	15.04.2026	15.04.2026 12:12:39 UTC	61948696339362			GT-Pole-UK-M	1	
26863601142						Order	205-4097948-1399545			D8zlnz99J	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.12	MFN	15.04.2026	15.04.2026 12:12:39 UTC	61948696339362			GT-Pole-UK-M	1	
26863601142						Order	202-5853433-1593966			DLflS89JJ	Amazon.co.uk	ItemPrice	Principal	28.32	MFN	15.04.2026	15.04.2026 10:14:11 UTC	61970073565442			VSF-AWE6G-UK-FBM	1	
26863601142						Order	202-5853433-1593966			DLflS89JJ	Amazon.co.uk	ItemPrice	Tax	5.67	MFN	15.04.2026	15.04.2026 10:14:11 UTC	61970073565442			VSF-AWE6G-UK-FBM	1	
26863601142						Order	202-5853433-1593966			DLflS89JJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 10:14:11 UTC	61970073565442			VSF-AWE6G-UK-FBM	1	
26863601142						Order	202-5853433-1593966			DLflS89JJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5.67	MFN	15.04.2026	15.04.2026 10:14:11 UTC	61970073565442			VSF-AWE6G-UK-FBM	1	
26863601142						Order	202-5853433-1593966			DLflS89JJ	Amazon.co.uk	ItemFees	Commission	-5.10	MFN	15.04.2026	15.04.2026 10:14:11 UTC	61970073565442			VSF-AWE6G-UK-FBM	1	
26863601142						Order	202-5853433-1593966			DLflS89JJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.10	MFN	15.04.2026	15.04.2026 10:14:11 UTC	61970073565442			VSF-AWE6G-UK-FBM	1	
26863601142						Order	S02-2595393-1303910	168499397152998422		TVpr9VHKk	Non-Amazon UK	ItemPrice	Principal	0.00	AFN	27.04.2026	27.04.2026 19:08:33 UTC	43596237401679	168499399837353540		306143-0412-UK-N	1	
26863601142						Order	S02-2595393-1303910	168499397152998422		TVpr9VHKk	Non-Amazon UK	ItemFees	FBAPerUnitFulfillmentFee	-8.36	AFN	27.04.2026	27.04.2026 19:08:33 UTC	43596237401679	168499399837353540		306143-0412-UK-N	1	
26863601142						Order	205-7681061-2858762			DFMb6P92J	Amazon.co.uk	ItemPrice	Principal	99.99	MFN	15.04.2026	15.04.2026 09:41:20 UTC	61965786922362			306201PVC-8-UK	1	
26863601142						Order	205-7681061-2858762			DFMb6P92J	Amazon.co.uk	ItemPrice	Tax	20.00	MFN	15.04.2026	15.04.2026 09:41:20 UTC	61965786922362			306201PVC-8-UK	1	
26863601142						Order	205-7681061-2858762			DFMb6P92J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 09:41:20 UTC	61965786922362			306201PVC-8-UK	1	
26863601142						Order	205-7681061-2858762			DFMb6P92J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-20.00	MFN	15.04.2026	15.04.2026 09:41:20 UTC	61965786922362			306201PVC-8-UK	1	
26863601142						Order	205-7681061-2858762			DFMb6P92J	Amazon.co.uk	ItemFees	Commission	-18.00	MFN	15.04.2026	15.04.2026 09:41:20 UTC	61965786922362			306201PVC-8-UK	1	
26863601142						Order	205-7681061-2858762			DFMb6P92J	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.36	MFN	15.04.2026	15.04.2026 09:41:20 UTC	61965786922362			306201PVC-8-UK	1	
26863601142						Order	204-7288811-4625109			DrGGv79VJ	Amazon.co.uk	ItemPrice	Principal	32.66	MFN	15.04.2026	15.04.2026 07:40:12 UTC	61905469782962			GB0100J-UK	1	
26863601142						Order	204-7288811-4625109			DrGGv79VJ	Amazon.co.uk	ItemPrice	Tax	6.53	MFN	15.04.2026	15.04.2026 07:40:12 UTC	61905469782962			GB0100J-UK	1	
26863601142						Order	204-7288811-4625109			DrGGv79VJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 07:40:12 UTC	61905469782962			GB0100J-UK	1	
26863601142						Order	204-7288811-4625109			DrGGv79VJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6.53	MFN	15.04.2026	15.04.2026 07:40:12 UTC	61905469782962			GB0100J-UK	1	
26863601142						Order	204-7288811-4625109			DrGGv79VJ	Amazon.co.uk	ItemFees	Commission	-5.88	MFN	15.04.2026	15.04.2026 07:40:12 UTC	61905469782962			GB0100J-UK	1	
26863601142						Order	204-7288811-4625109			DrGGv79VJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.12	MFN	15.04.2026	15.04.2026 07:40:12 UTC	61905469782962			GB0100J-UK	1	
26863601142						Order	S02-1562080-1767102	168453616559664841		TChZk5RYk	Non-Amazon UK	ItemPrice	Principal	0.00	AFN	20.04.2026	20.04.2026 19:08:48 UTC	16884237556847	168453618707148653		VSV-AZT6E42A-UK	1	
26863601142						Order	S02-1562080-1767102	168453616559664841		TChZk5RYk	Non-Amazon UK	ItemFees	FBAPerUnitFulfillmentFee	-9.59	AFN	20.04.2026	20.04.2026 19:08:48 UTC	16884237556847	168453618707148653		VSV-AZT6E42A-UK	1	
26863601142						Order	S02-8511187-3753554	168362034971970388		T60LXy5tN	Non-Amazon UK	ItemPrice	Principal	0.00	AFN	16.04.2026	16.04.2026 22:18:00 UTC	28125221781231	168362036045711450		VSV-AZT6E42A-UK	1	
26863601142						Order	S02-8511187-3753554	168362034971970388		T60LXy5tN	Non-Amazon UK	ItemFees	FBAPerUnitFulfillmentFee	-9.59	AFN	16.04.2026	16.04.2026 22:18:00 UTC	28125221781231	168362036045711450		VSV-AZT6E42A-UK	1	
26863601142						Order	205-9342695-5945912			DFTcnh9MJ	Amazon.co.uk	ItemPrice	Principal	33.32	MFN	15.04.2026	15.04.2026 08:59:46 UTC	61945913981602			304113-2014-UK-FBM	1	
26863601142						Order	205-9342695-5945912			DFTcnh9MJ	Amazon.co.uk	ItemPrice	Tax	6.67	MFN	15.04.2026	15.04.2026 08:59:46 UTC	61945913981602			304113-2014-UK-FBM	1	
26863601142						Order	205-9342695-5945912			DFTcnh9MJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 08:59:46 UTC	61945913981602			304113-2014-UK-FBM	1	
26863601142						Order	205-9342695-5945912			DFTcnh9MJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6.67	MFN	15.04.2026	15.04.2026 08:59:46 UTC	61945913981602			304113-2014-UK-FBM	1	
26863601142						Order	205-9342695-5945912			DFTcnh9MJ	Amazon.co.uk	ItemFees	Commission	-6.00	MFN	15.04.2026	15.04.2026 08:59:46 UTC	61945913981602			304113-2014-UK-FBM	1	
26863601142						Order	205-9342695-5945912			DFTcnh9MJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.12	MFN	15.04.2026	15.04.2026 08:59:46 UTC	61945913981602			304113-2014-UK-FBM	1	
26863601142						Order	204-1946363-4637964			DKqB7098J	Amazon.co.uk	ItemPrice	Principal	94.99	MFN	15.04.2026	15.04.2026 08:00:59 UTC	61921319141722			306201PVC-6-UK	1	
26863601142						Order	204-1946363-4637964			DKqB7098J	Amazon.co.uk	ItemPrice	Tax	19.00	MFN	15.04.2026	15.04.2026 08:00:59 UTC	61921319141722			306201PVC-6-UK	1	
26863601142						Order	204-1946363-4637964			DKqB7098J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 08:00:59 UTC	61921319141722			306201PVC-6-UK	1	
26863601142						Order	204-1946363-4637964			DKqB7098J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-19.00	MFN	15.04.2026	15.04.2026 08:00:59 UTC	61921319141722			306201PVC-6-UK	1	
26863601142						Order	204-1946363-4637964			DKqB7098J	Amazon.co.uk	ItemFees	Commission	-17.10	MFN	15.04.2026	15.04.2026 08:00:59 UTC	61921319141722			306201PVC-6-UK	1	
26863601142						Order	204-1946363-4637964			DKqB7098J	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.34	MFN	15.04.2026	15.04.2026 08:00:59 UTC	61921319141722			306201PVC-6-UK	1	
26863601142						Order	202-5438940-7921102			DKyjLS97J	Amazon.co.uk	ItemPrice	Principal	32.66	MFN	15.04.2026	15.04.2026 10:31:35 UTC	61922649688002			GB0100J-UK	1	
26863601142						Order	202-5438940-7921102			DKyjLS97J	Amazon.co.uk	ItemPrice	Tax	6.53	MFN	15.04.2026	15.04.2026 10:31:35 UTC	61922649688002			GB0100J-UK	1	
26863601142						Order	202-5438940-7921102			DKyjLS97J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 10:31:35 UTC	61922649688002			GB0100J-UK	1	
26863601142						Order	202-5438940-7921102			DKyjLS97J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6.53	MFN	15.04.2026	15.04.2026 10:31:35 UTC	61922649688002			GB0100J-UK	1	
26863601142						Order	202-5438940-7921102			DKyjLS97J	Amazon.co.uk	ItemFees	Commission	-5.88	MFN	15.04.2026	15.04.2026 10:31:35 UTC	61922649688002			GB0100J-UK	1	
26863601142						Order	202-5438940-7921102			DKyjLS97J	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.12	MFN	15.04.2026	15.04.2026 10:31:35 UTC	61922649688002			GB0100J-UK	1	
26863601142						Order	S02-6338310-6259924	WO103690938107225088		TwQqd0vZN	Non-Amazon UK	ItemPrice	Principal	0.00	AFN	17.04.2026	17.04.2026 17:23:52 UTC	56166024298519	WO103690938107225088-0		311003-5-UK	1	
26863601142						Order	S02-6338310-6259924	WO103690938107225088		TwQqd0vZN	Non-Amazon UK	ItemFees	FBAPerUnitFulfillmentFee	-3.29	AFN	17.04.2026	17.04.2026 17:23:52 UTC	56166024298519	WO103690938107225088-0		311003-5-UK	1	
26863601142						other-transaction						other-transaction	Previous Reserve Amount Balance	108.68		15.04.2026	15.04.2026 00:56:43 UTC						
26863601142						Order	206-1503208-6689148			DZjBsw9qJ	Amazon.co.uk	ItemPrice	Principal	1399.98	MFN	16.04.2026	16.04.2026 12:27:34 UTC	61914247880322			VG-Y18B-UK-M	2	
26863601142						Order	206-1503208-6689148			DZjBsw9qJ	Amazon.co.uk	ItemFees	Commission	-210.00	MFN	16.04.2026	16.04.2026 12:27:34 UTC	61914247880322			VG-Y18B-UK-M	2	
26863601142						Order	206-1503208-6689148			DZjBsw9qJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-4.20	MFN	16.04.2026	16.04.2026 12:27:34 UTC	61914247880322			VG-Y18B-UK-M	2	
26863601142						Order	206-0504474-0385147	206-0504474-0385147		TNR8Q8tMN	Amazon.co.uk	ItemPrice	Principal	6.32	AFN	16.04.2026	16.04.2026 16:00:31 UTC	62000472319042			311003-5-UK	1	
26863601142						Order	206-0504474-0385147	206-0504474-0385147		TNR8Q8tMN	Amazon.co.uk	ItemPrice	Tax	1.27	AFN	16.04.2026	16.04.2026 16:00:31 UTC	62000472319042			311003-5-UK	1	
26863601142						Order	206-0504474-0385147	206-0504474-0385147		TNR8Q8tMN	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	16.04.2026	16.04.2026 16:00:31 UTC	62000472319042			311003-5-UK	1	
26863601142						Order	206-0504474-0385147	206-0504474-0385147		TNR8Q8tMN	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.27	AFN	16.04.2026	16.04.2026 16:00:31 UTC	62000472319042			311003-5-UK	1	
26863601142						Order	206-0504474-0385147	206-0504474-0385147		TNR8Q8tMN	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-1.67	AFN	16.04.2026	16.04.2026 16:00:31 UTC	62000472319042			311003-5-UK	1	
26863601142						Order	206-0504474-0385147	206-0504474-0385147		TNR8Q8tMN	Amazon.co.uk	ItemFees	Commission	-1.14	AFN	16.04.2026	16.04.2026 16:00:31 UTC	62000472319042			311003-5-UK	1	
26863601142						Order	206-0504474-0385147	206-0504474-0385147		TNR8Q8tMN	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	AFN	16.04.2026	16.04.2026 16:00:31 UTC	62000472319042			311003-5-UK	1	
26863601142						Order	205-5235525-0481926			DKH2rP9RJ	Amazon.co.uk	ItemPrice	Principal	17.99	MFN	15.04.2026	15.04.2026 21:32:40 UTC	61927548547762			311001-20x5-UK-FBM	1	
26863601142						Order	205-5235525-0481926			DKH2rP9RJ	Amazon.co.uk	ItemPrice	Tax	3.60	MFN	15.04.2026	15.04.2026 21:32:40 UTC	61927548547762			311001-20x5-UK-FBM	1	
26863601142						Order	205-5235525-0481926			DKH2rP9RJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 21:32:40 UTC	61927548547762			311001-20x5-UK-FBM	1	
26863601142						Order	205-5235525-0481926			DKH2rP9RJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3.60	MFN	15.04.2026	15.04.2026 21:32:40 UTC	61927548547762			311001-20x5-UK-FBM	1	
26863601142						Order	205-5235525-0481926			DKH2rP9RJ	Amazon.co.uk	ItemFees	Commission	-3.24	MFN	15.04.2026	15.04.2026 21:32:40 UTC	61927548547762			311001-20x5-UK-FBM	1	
26863601142						Order	205-5235525-0481926			DKH2rP9RJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.06	MFN	15.04.2026	15.04.2026 21:32:40 UTC	61927548547762			311001-20x5-UK-FBM	1	
26863601142						Order	205-5103763-7619502			DQzRTX9HJ	Amazon.co.uk	ItemPrice	Principal	20.82	MFN	15.04.2026	15.04.2026 21:28:56 UTC	61949798393282			VS-THB1S-UK-FBM	1	
26863601142						Order	205-5103763-7619502			DQzRTX9HJ	Amazon.co.uk	ItemPrice	Tax	4.17	MFN	15.04.2026	15.04.2026 21:28:56 UTC	61949798393282			VS-THB1S-UK-FBM	1	
26863601142						Order	205-5103763-7619502			DQzRTX9HJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 21:28:56 UTC	61949798393282			VS-THB1S-UK-FBM	1	
26863601142						Order	205-5103763-7619502			DQzRTX9HJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4.17	MFN	15.04.2026	15.04.2026 21:28:56 UTC	61949798393282			VS-THB1S-UK-FBM	1	
26863601142						Order	205-5103763-7619502			DQzRTX9HJ	Amazon.co.uk	ItemFees	Commission	-3.25	MFN	15.04.2026	15.04.2026 21:28:56 UTC	61949798393282			VS-THB1S-UK-FBM	1	
26863601142						Order	205-5103763-7619502			DQzRTX9HJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.07	MFN	15.04.2026	15.04.2026 21:28:56 UTC	61949798393282			VS-THB1S-UK-FBM	1	
26863601142						Order	203-5937835-6922708			DrsFv99WJ	Amazon.co.uk	ItemPrice	Principal	33.32	MFN	15.04.2026	15.04.2026 21:13:05 UTC	61905661910682			GT-Pole-UK-M	1	
26863601142						Order	203-5937835-6922708			DrsFv99WJ	Amazon.co.uk	ItemPrice	Tax	6.67	MFN	15.04.2026	15.04.2026 21:13:05 UTC	61905661910682			GT-Pole-UK-M	1	
26863601142						Order	203-5937835-6922708			DrsFv99WJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	15.04.2026	15.04.2026 21:13:05 UTC	61905661910682			GT-Pole-UK-M	1	
26863601142						Order	203-5937835-6922708			DrsFv99WJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6.67	MFN	15.04.2026	15.04.2026 21:13:05 UTC	61905661910682			GT-Pole-UK-M	1	
26863601142						Order	203-5937835-6922708			DrsFv99WJ	Amazon.co.uk	ItemFees	Commission	-6.00	MFN	15.04.2026	15.04.2026 21:13:05 UTC	61905661910682			GT-Pole-UK-M	1	
26863601142						Order	203-5937835-6922708			DrsFv99WJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.12	MFN	15.04.2026	15.04.2026 21:13:05 UTC	61905661910682			GT-Pole-UK-M	1	
26863601142						Order	026-1061761-5513934	026-1061761-5513934		TX34zCwYN	Amazon.co.uk	ItemPrice	Principal	6.66	AFN	16.04.2026	16.04.2026 00:12:16 UTC	61966847063162			311003-5-UK	1	
26863601142						Order	026-1061761-5513934	026-1061761-5513934		TX34zCwYN	Amazon.co.uk	ItemPrice	Tax	1.33	AFN	16.04.2026	16.04.2026 00:12:16 UTC	61966847063162			311003-5-UK	1	
26863601142						Order	026-1061761-5513934	026-1061761-5513934		TX34zCwYN	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	16.04.2026	16.04.2026 00:12:16 UTC	61966847063162			311003-5-UK	1	
26863601142						Order	026-1061761-5513934	026-1061761-5513934		TX34zCwYN	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.33	AFN	16.04.2026	16.04.2026 00:12:16 UTC	61966847063162			311003-5-UK	1	
26863601142						Order	026-1061761-5513934	026-1061761-5513934		TX34zCwYN	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-1.67	AFN	16.04.2026	16.04.2026 00:12:16 UTC	61966847063162			311003-5-UK	1	
26863601142						Order	026-1061761-5513934	026-1061761-5513934		TX34zCwYN	Amazon.co.uk	ItemFees	Commission	-1.20	AFN	16.04.2026	16.04.2026 00:12:16 UTC	61966847063162			311003-5-UK	1	
