settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26948042122						Order	026-9847280-8325920	026-9847280-8325920		TGZ7wZrDk	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-3.43	AFN	01.05.2026	01.05.2026 15:23:12 UTC	62425049124442			VSV-AZG6-UK	1	
26948042122						Order	026-9847280-8325920	026-9847280-8325920		TGZ7wZrDk	Amazon.co.uk	ItemFees	Commission	-30.00	AFN	01.05.2026	01.05.2026 15:23:12 UTC	62425049124442			VSV-AZG6-UK	1	
26948042122						Order	026-9847280-8325920	026-9847280-8325920		TGZ7wZrDk	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.67	AFN	01.05.2026	01.05.2026 15:23:12 UTC	62425049124442			VSV-AZG6-UK	1	
26948042122						Order	026-9847280-8325920	026-9847280-8325920		TGZ7wZrDk	Amazon.co.uk	Promotion	Shipping	-0.75	AFN	01.05.2026	01.05.2026 15:23:12 UTC	62425049124442			VSV-AZG6-UK	1	
26948042122						Order	026-9847280-8325920	026-9847280-8325920		TGZ7wZrDk	Amazon.co.uk	ItemPrice	Principal	83.32	AFN	01.05.2026	01.05.2026 15:23:12 UTC	62425049124442			VSV-AZG6-UK	1	
26948042122						Order	026-9847280-8325920	026-9847280-8325920		TGZ7wZrDk	Amazon.co.uk	ItemPrice	Shipping	0.75	AFN	01.05.2026	01.05.2026 15:23:12 UTC	62425049124442			VSV-AZG6-UK	1	
26948042122						Order	026-9847280-8325920	026-9847280-8325920		TGZ7wZrDk	Amazon.co.uk	ItemFees	Digital Services Fee	-0.07	AFN	01.05.2026	01.05.2026 15:23:12 UTC	62425049124442			VSV-AZG6-UK	1	
26948042122						Order	026-9847280-8325920	026-9847280-8325920		TGZ7wZrDk	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-3.43	AFN	01.05.2026	01.05.2026 15:23:12 UTC	62425049124442			VSV-AZG6-UK	1	
26948042122						Order	026-9847280-8325920	026-9847280-8325920		TGZ7wZrDk	Amazon.co.uk	Promotion	Shipping	-0.75	AFN	01.05.2026	01.05.2026 15:23:12 UTC	62425049124442			VSV-AZG6-UK	1	
26948042122						Order	205-3923965-9434732			DpnJz5Z3J	Amazon.co.uk	ItemPrice	Principal	8.32	MFN	30.04.2026	30.04.2026 20:42:24 UTC	62367693577282			311003-4-UK-FBM	1	
26948042122						Order	205-3923965-9434732			DpnJz5Z3J	Amazon.co.uk	ItemPrice	Tax	1.67	MFN	30.04.2026	30.04.2026 20:42:24 UTC	62367693577282			311003-4-UK-FBM	1	
26948042122						Order	205-3923965-9434732			DpnJz5Z3J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	30.04.2026	30.04.2026 20:42:24 UTC	62367693577282			311003-4-UK-FBM	1	
26948042122						Order	205-3923965-9434732			DpnJz5Z3J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.67	MFN	30.04.2026	30.04.2026 20:42:24 UTC	62367693577282			311003-4-UK-FBM	1	
26948042122						Order	205-3923965-9434732			DpnJz5Z3J	Amazon.co.uk	ItemFees	Commission	-1.50	MFN	30.04.2026	30.04.2026 20:42:24 UTC	62367693577282			311003-4-UK-FBM	1	
26948042122						Order	205-3923965-9434732			DpnJz5Z3J	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.03	MFN	30.04.2026	30.04.2026 20:42:24 UTC	62367693577282			311003-4-UK-FBM	1	
26948042122						Order	204-1858036-5908337			D5n0nBZTJ	Amazon.co.uk	ItemPrice	Principal	19.99	MFN	01.05.2026	01.05.2026 12:58:42 UTC	62406971934802			VSI-FFD2-UK-FBM	1	
26948042122						Order	204-1858036-5908337			D5n0nBZTJ	Amazon.co.uk	ItemPrice	Tax	4.00	MFN	01.05.2026	01.05.2026 12:58:42 UTC	62406971934802			VSI-FFD2-UK-FBM	1	
26948042122						Order	204-1858036-5908337			D5n0nBZTJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.05.2026	01.05.2026 12:58:42 UTC	62406971934802			VSI-FFD2-UK-FBM	1	
26948042122						Order	204-1858036-5908337			D5n0nBZTJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4.00	MFN	01.05.2026	01.05.2026 12:58:42 UTC	62406971934802			VSI-FFD2-UK-FBM	1	
26948042122						Order	204-1858036-5908337			D5n0nBZTJ	Amazon.co.uk	ItemFees	Commission	-3.60	MFN	01.05.2026	01.05.2026 12:58:42 UTC	62406971934802			VSI-FFD2-UK-FBM	1	
26948042122						Order	204-1858036-5908337			D5n0nBZTJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.07	MFN	01.05.2026	01.05.2026 12:58:42 UTC	62406971934802			VSI-FFD2-UK-FBM	1	
26948042122						Order	204-3603002-8485138			D8jJDLZGJ	Amazon.co.uk	ItemPrice	Principal	52.49	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62360471918482			VS1000E-UK-FBM	1	
26948042122						Order	204-3603002-8485138			D8jJDLZGJ	Amazon.co.uk	ItemPrice	Tax	10.50	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62360471918482			VS1000E-UK-FBM	1	
26948042122						Order	204-3603002-8485138			D8jJDLZGJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62360471918482			VS1000E-UK-FBM	1	
26948042122						Order	204-3603002-8485138			D8jJDLZGJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10.50	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62360471918482			VS1000E-UK-FBM	1	
26948042122						Order	204-3603002-8485138			D8jJDLZGJ	Amazon.co.uk	ItemFees	Commission	-9.45	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62360471918482			VS1000E-UK-FBM	1	
26948042122						Order	204-3603002-8485138			D8jJDLZGJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.19	MFN	30.04.2026	30.04.2026 23:52:54 UTC	62360471918482			VS1000E-UK-FBM	1	
26948042122						Order	204-5244505-9488305			DL5lTQZ2J	Amazon.co.uk	ItemPrice	Principal	14.57	MFN	01.05.2026	01.05.2026 07:57:35 UTC	62412294368322			VSGB-15-UK-FBM	1	
26948042122						Order	204-5244505-9488305			DL5lTQZ2J	Amazon.co.uk	ItemPrice	Tax	2.92	MFN	01.05.2026	01.05.2026 07:57:35 UTC	62412294368322			VSGB-15-UK-FBM	1	
26948042122						Order	204-5244505-9488305			DL5lTQZ2J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.05.2026	01.05.2026 07:57:35 UTC	62412294368322			VSGB-15-UK-FBM	1	
26948042122						Order	204-5244505-9488305			DL5lTQZ2J	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2.92	MFN	01.05.2026	01.05.2026 07:57:35 UTC	62412294368322			VSGB-15-UK-FBM	1	
26948042122						Order	204-5244505-9488305			DL5lTQZ2J	Amazon.co.uk	ItemFees	Commission	-2.62	MFN	01.05.2026	01.05.2026 07:57:35 UTC	62412294368322			VSGB-15-UK-FBM	1	
26948042122						Order	204-5244505-9488305			DL5lTQZ2J	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	MFN	01.05.2026	01.05.2026 07:57:35 UTC	62412294368322			VSGB-15-UK-FBM	1	
26948042122						Order	204-6236713-2401156	204-6236713-2401156		TgQK6Bdyk	Amazon.co.uk	ItemPrice	Principal	6.66	AFN	30.04.2026	30.04.2026 20:48:23 UTC	62466876932722			311003-5-UK	1	
26948042122						Order	204-6236713-2401156	204-6236713-2401156		TgQK6Bdyk	Amazon.co.uk	ItemPrice	Tax	1.33	AFN	30.04.2026	30.04.2026 20:48:23 UTC	62466876932722			311003-5-UK	1	
26948042122						Order	204-6236713-2401156	204-6236713-2401156		TgQK6Bdyk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	30.04.2026	30.04.2026 20:48:23 UTC	62466876932722			311003-5-UK	1	
26948042122						Order	204-6236713-2401156	204-6236713-2401156		TgQK6Bdyk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.33	AFN	30.04.2026	30.04.2026 20:48:23 UTC	62466876932722			311003-5-UK	1	
26948042122						Order	204-6236713-2401156	204-6236713-2401156		TgQK6Bdyk	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-1.70	AFN	30.04.2026	30.04.2026 20:48:23 UTC	62466876932722			311003-5-UK	1	
26948042122						Order	204-6236713-2401156	204-6236713-2401156		TgQK6Bdyk	Amazon.co.uk	ItemFees	Commission	-1.20	AFN	30.04.2026	30.04.2026 20:48:23 UTC	62466876932722			311003-5-UK	1	
26948042122						Order	204-6236713-2401156	204-6236713-2401156		TgQK6Bdyk	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	AFN	30.04.2026	30.04.2026 20:48:23 UTC	62466876932722			311003-5-UK	1	
26948042122						Refund	206-6184035-7944352		amzn1:crow:/Vf7wZdHQL6sx02XANm8KQ		Amazon.co.uk	ItemPrice	Tax	-4.20	MFN	01.05.2026	01.05.2026 12:43:05 UTC	62271089342482		451799479017001	VSGB-25-UK-FBM		
26948042122						Refund	206-6184035-7944352		amzn1:crow:/Vf7wZdHQL6sx02XANm8KQ		Amazon.co.uk	ItemPrice	Principal	-20.99	MFN	01.05.2026	01.05.2026 12:43:05 UTC	62271089342482		451799479017001	VSGB-25-UK-FBM		
26948042122						Refund	206-6184035-7944352		amzn1:crow:/Vf7wZdHQL6sx02XANm8KQ		Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	4.20	MFN	01.05.2026	01.05.2026 12:43:05 UTC	62271089342482		451799479017001	VSGB-25-UK-FBM		
26948042122						Refund	206-6184035-7944352		amzn1:crow:/Vf7wZdHQL6sx02XANm8KQ		Amazon.co.uk	ItemFees	Commission	3.78	MFN	01.05.2026	01.05.2026 12:43:05 UTC	62271089342482		451799479017001	VSGB-25-UK-FBM		
26948042122						Refund	206-6184035-7944352		amzn1:crow:/Vf7wZdHQL6sx02XANm8KQ		Amazon.co.uk	ItemFees	RefundCommission	-0.76	MFN	01.05.2026	01.05.2026 12:43:05 UTC	62271089342482		451799479017001	VSGB-25-UK-FBM		
26948042122						Refund	206-6184035-7944352		amzn1:crow:/Vf7wZdHQL6sx02XANm8KQ		Amazon.co.uk	ItemFees	DigitalServicesFee	0.08	MFN	01.05.2026	01.05.2026 12:43:05 UTC	62271089342482		451799479017001	VSGB-25-UK-FBM		
26948042122						Refund	202-6688305-6442729	202-6688305-6442729	amzn1:crow:qZZQ+d9LQv2pYtA5anGWXQ		Amazon.co.uk	ItemPrice	Tax	-1.33	AFN	30.04.2026	30.04.2026 22:26:01 UTC	62406407817162		1776873676600351993	311003-5-UK		
26948042122						Refund	202-6688305-6442729	202-6688305-6442729	amzn1:crow:qZZQ+d9LQv2pYtA5anGWXQ		Amazon.co.uk	ItemPrice	Principal	-6.66	AFN	30.04.2026	30.04.2026 22:26:01 UTC	62406407817162		1776873676600351993	311003-5-UK		
26948042122						Refund	202-6688305-6442729	202-6688305-6442729	amzn1:crow:qZZQ+d9LQv2pYtA5anGWXQ		Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	1.33	AFN	30.04.2026	30.04.2026 22:26:01 UTC	62406407817162		1776873676600351993	311003-5-UK		
26948042122						Refund	202-6688305-6442729	202-6688305-6442729	amzn1:crow:qZZQ+d9LQv2pYtA5anGWXQ		Amazon.co.uk	ItemFees	Commission	1.20	AFN	30.04.2026	30.04.2026 22:26:01 UTC	62406407817162		1776873676600351993	311003-5-UK		
26948042122						Refund	202-6688305-6442729	202-6688305-6442729	amzn1:crow:qZZQ+d9LQv2pYtA5anGWXQ		Amazon.co.uk	ItemFees	RefundCommission	-0.24	AFN	30.04.2026	30.04.2026 22:26:01 UTC	62406407817162		1776873676600351993	311003-5-UK		
26948042122						Refund	202-6688305-6442729	202-6688305-6442729	amzn1:crow:qZZQ+d9LQv2pYtA5anGWXQ		Amazon.co.uk	ItemFees	DigitalServicesFee	0.02	AFN	30.04.2026	30.04.2026 22:26:01 UTC	62406407817162		1776873676600351993	311003-5-UK		
26948042122						other-transaction	205-8402407-3240354					other-transaction	Shipping label purchase for return	-2.73		01.05.2026	01.05.2026 13:26:19 UTC						
26948042122						other-transaction	026-1589231-2405110					other-transaction	Shipping label purchase for return	-2.79		01.05.2026	01.05.2026 15:12:44 UTC						
26948042122						Order	205-1570803-1193921	205-1570803-1193921		TCsr5jGdk	Amazon.co.uk	ItemPrice	Principal	7.78	AFN	02.05.2026	02.05.2026 15:38:21 UTC	62523936008402			332022-2-UK	1	
26948042122						Order	205-1570803-1193921	205-1570803-1193921		TCsr5jGdk	Amazon.co.uk	ItemPrice	Tax	1.56	AFN	02.05.2026	02.05.2026 15:38:21 UTC	62523936008402			332022-2-UK	1	
26948042122						Order	205-1570803-1193921	205-1570803-1193921		TCsr5jGdk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	02.05.2026	02.05.2026 15:38:21 UTC	62523936008402			332022-2-UK	1	
26948042122						Order	205-1570803-1193921	205-1570803-1193921		TCsr5jGdk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.56	AFN	02.05.2026	02.05.2026 15:38:21 UTC	62523936008402			332022-2-UK	1	
26948042122						Order	205-1570803-1193921	205-1570803-1193921		TCsr5jGdk	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-2.74	AFN	02.05.2026	02.05.2026 15:38:21 UTC	62523936008402			332022-2-UK	1	
26948042122						Order	205-1570803-1193921	205-1570803-1193921		TCsr5jGdk	Amazon.co.uk	ItemFees	Commission	-1.40	AFN	02.05.2026	02.05.2026 15:38:21 UTC	62523936008402			332022-2-UK	1	
26948042122						Order	205-1570803-1193921	205-1570803-1193921		TCsr5jGdk	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.08	AFN	02.05.2026	02.05.2026 15:38:21 UTC	62523936008402			332022-2-UK	1	
26948042122						Order	202-1594674-2871512	202-1594674-2871512		Tg3ym2GSk	Amazon.co.uk	ItemPrice	Principal	6.66	AFN	01.05.2026	01.05.2026 20:52:18 UTC	62520477622562			311003-5-UK	1	
26948042122						Order	202-1594674-2871512	202-1594674-2871512		Tg3ym2GSk	Amazon.co.uk	ItemPrice	Tax	1.33	AFN	01.05.2026	01.05.2026 20:52:18 UTC	62520477622562			311003-5-UK	1	
26948042122						Order	202-1594674-2871512	202-1594674-2871512		Tg3ym2GSk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	01.05.2026	01.05.2026 20:52:18 UTC	62520477622562			311003-5-UK	1	
26948042122						Order	202-1594674-2871512	202-1594674-2871512		Tg3ym2GSk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.33	AFN	01.05.2026	01.05.2026 20:52:18 UTC	62520477622562			311003-5-UK	1	
26948042122						Order	202-1594674-2871512	202-1594674-2871512		Tg3ym2GSk	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-1.70	AFN	01.05.2026	01.05.2026 20:52:18 UTC	62520477622562			311003-5-UK	1	
26948042122						Order	202-1594674-2871512	202-1594674-2871512		Tg3ym2GSk	Amazon.co.uk	ItemFees	Commission	-1.20	AFN	01.05.2026	01.05.2026 20:52:18 UTC	62520477622562			311003-5-UK	1	
26948042122						Order	202-1594674-2871512	202-1594674-2871512		Tg3ym2GSk	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	AFN	01.05.2026	01.05.2026 20:52:18 UTC	62520477622562			311003-5-UK	1	
26948042122						Order	202-8728759-8964349			DpcDCMZrJ	Amazon.co.uk	ItemPrice	Principal	24.78	MFN	02.05.2026	02.05.2026 00:08:01 UTC	62475828638002			VSF-AWD4Wx2-UK-FBM	1	
26948042122						Order	202-8728759-8964349			DpcDCMZrJ	Amazon.co.uk	ItemPrice	Tax	4.96	MFN	02.05.2026	02.05.2026 00:08:01 UTC	62475828638002			VSF-AWD4Wx2-UK-FBM	1	
26948042122						Order	202-8728759-8964349			DpcDCMZrJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	02.05.2026	02.05.2026 00:08:01 UTC	62475828638002			VSF-AWD4Wx2-UK-FBM	1	
26948042122						Order	202-8728759-8964349			DpcDCMZrJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4.96	MFN	02.05.2026	02.05.2026 00:08:01 UTC	62475828638002			VSF-AWD4Wx2-UK-FBM	1	
26948042122						Order	202-8728759-8964349			DpcDCMZrJ	Amazon.co.uk	ItemFees	Commission	-4.46	MFN	02.05.2026	02.05.2026 00:08:01 UTC	62475828638002			VSF-AWD4Wx2-UK-FBM	1	
26948042122						Order	202-8728759-8964349			DpcDCMZrJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.09	MFN	02.05.2026	02.05.2026 00:08:01 UTC	62475828638002			VSF-AWD4Wx2-UK-FBM	1	
26948042122						Order	202-7262360-8371568			DT3KmTZfJ	Amazon.co.uk	ItemPrice	Principal	33.32	MFN	01.05.2026	01.05.2026 21:57:34 UTC	62464342028642			304113-2014-UK-FBM	1	
26948042122						Order	202-7262360-8371568			DT3KmTZfJ	Amazon.co.uk	ItemPrice	Tax	6.67	MFN	01.05.2026	01.05.2026 21:57:34 UTC	62464342028642			304113-2014-UK-FBM	1	
26948042122						Order	202-7262360-8371568			DT3KmTZfJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.05.2026	01.05.2026 21:57:34 UTC	62464342028642			304113-2014-UK-FBM	1	
26948042122						Order	202-7262360-8371568			DT3KmTZfJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6.67	MFN	01.05.2026	01.05.2026 21:57:34 UTC	62464342028642			304113-2014-UK-FBM	1	
26948042122						Order	202-7262360-8371568			DT3KmTZfJ	Amazon.co.uk	ItemFees	Commission	-6.00	MFN	01.05.2026	01.05.2026 21:57:34 UTC	62464342028642			304113-2014-UK-FBM	1	
26948042122						Order	202-7262360-8371568			DT3KmTZfJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.12	MFN	01.05.2026	01.05.2026 21:57:34 UTC	62464342028642			304113-2014-UK-FBM	1	
26948042122						Order	205-6739484-8255510			DYhQKrZtJ	Amazon.co.uk	ItemPrice	Principal	14.87	MFN	01.05.2026	01.05.2026 22:52:49 UTC	62462380986602			VSGB-7-UK-M	1	
26948042122						Order	205-6739484-8255510			DYhQKrZtJ	Amazon.co.uk	ItemPrice	Tax	2.97	MFN	01.05.2026	01.05.2026 22:52:49 UTC	62462380986602			VSGB-7-UK-M	1	
26948042122						Order	205-6739484-8255510			DYhQKrZtJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.05.2026	01.05.2026 22:52:49 UTC	62462380986602			VSGB-7-UK-M	1	
26948042122						Order	205-6739484-8255510			DYhQKrZtJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2.97	MFN	01.05.2026	01.05.2026 22:52:49 UTC	62462380986602			VSGB-7-UK-M	1	
26948042122						Order	205-6739484-8255510			DYhQKrZtJ	Amazon.co.uk	ItemFees	Commission	-2.68	MFN	01.05.2026	01.05.2026 22:52:49 UTC	62462380986602			VSGB-7-UK-M	1	
26948042122						Order	205-6739484-8255510			DYhQKrZtJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	MFN	01.05.2026	01.05.2026 22:52:49 UTC	62462380986602			VSGB-7-UK-M	1	
26948042122						Order	203-7827835-2486736	203-7827835-2486736		TJ0wJQssk	Amazon.co.uk	ItemPrice	Principal	10.66	AFN	01.05.2026	01.05.2026 23:42:11 UTC	62500085868562			311001-3x5-UK-N	1	
26948042122						Order	203-7827835-2486736	203-7827835-2486736		TJ0wJQssk	Amazon.co.uk	ItemPrice	Tax	2.13	AFN	01.05.2026	01.05.2026 23:42:11 UTC	62500085868562			311001-3x5-UK-N	1	
26948042122						Order	203-7827835-2486736	203-7827835-2486736		TJ0wJQssk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	01.05.2026	01.05.2026 23:42:11 UTC	62500085868562			311001-3x5-UK-N	1	
26948042122						Order	203-7827835-2486736	203-7827835-2486736		TJ0wJQssk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2.13	AFN	01.05.2026	01.05.2026 23:42:11 UTC	62500085868562			311001-3x5-UK-N	1	
26948042122						Order	203-7827835-2486736	203-7827835-2486736		TJ0wJQssk	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-3.20	AFN	01.05.2026	01.05.2026 23:42:11 UTC	62500085868562			311001-3x5-UK-N	1	
26948042122						Order	203-7827835-2486736	203-7827835-2486736		TJ0wJQssk	Amazon.co.uk	ItemFees	Commission	-1.92	AFN	01.05.2026	01.05.2026 23:42:11 UTC	62500085868562			311001-3x5-UK-N	1	
26948042122						Order	203-7827835-2486736	203-7827835-2486736		TJ0wJQssk	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.10	AFN	01.05.2026	01.05.2026 23:42:11 UTC	62500085868562			311001-3x5-UK-N	1	
26948042122						Order	206-8314356-6403562	206-8314356-6403562		TJJ8rBG7k	Amazon.co.uk	ItemPrice	Principal	6.66	AFN	01.05.2026	01.05.2026 21:52:28 UTC	62514849310482			311003-5-UK	1	
26948042122						Order	206-8314356-6403562	206-8314356-6403562		TJJ8rBG7k	Amazon.co.uk	ItemPrice	Tax	1.33	AFN	01.05.2026	01.05.2026 21:52:28 UTC	62514849310482			311003-5-UK	1	
26948042122						Order	206-8314356-6403562	206-8314356-6403562		TJJ8rBG7k	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	01.05.2026	01.05.2026 21:52:28 UTC	62514849310482			311003-5-UK	1	
26948042122						Order	206-8314356-6403562	206-8314356-6403562		TJJ8rBG7k	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1.33	AFN	01.05.2026	01.05.2026 21:52:28 UTC	62514849310482			311003-5-UK	1	
26948042122						Order	206-8314356-6403562	206-8314356-6403562		TJJ8rBG7k	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-1.70	AFN	01.05.2026	01.05.2026 21:52:28 UTC	62514849310482			311003-5-UK	1	
26948042122						Order	206-8314356-6403562	206-8314356-6403562		TJJ8rBG7k	Amazon.co.uk	ItemFees	Commission	-1.20	AFN	01.05.2026	01.05.2026 21:52:28 UTC	62514849310482			311003-5-UK	1	
26948042122						Order	206-8314356-6403562	206-8314356-6403562		TJJ8rBG7k	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.05	AFN	01.05.2026	01.05.2026 21:52:28 UTC	62514849310482			311003-5-UK	1	
26948042122						Order	203-6988399-0072312	203-6988399-0072312		TcXX8Hspk	Amazon.co.uk	ItemPrice	Principal	14.16	AFN	01.05.2026	01.05.2026 20:16:22 UTC	62509218913522			TN-33-UK	1	
26948042122						Order	203-6988399-0072312	203-6988399-0072312		TcXX8Hspk	Amazon.co.uk	ItemPrice	Tax	2.83	AFN	01.05.2026	01.05.2026 20:16:22 UTC	62509218913522			TN-33-UK	1	
26948042122						Order	203-6988399-0072312	203-6988399-0072312		TcXX8Hspk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	AFN	01.05.2026	01.05.2026 20:16:22 UTC	62509218913522			TN-33-UK	1	
26948042122						Order	203-6988399-0072312	203-6988399-0072312		TcXX8Hspk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2.83	AFN	01.05.2026	01.05.2026 20:16:22 UTC	62509218913522			TN-33-UK	1	
26948042122						Order	203-6988399-0072312	203-6988399-0072312		TcXX8Hspk	Amazon.co.uk	ItemFees	FBAPerUnitFulfillmentFee	-2.46	AFN	01.05.2026	01.05.2026 20:16:22 UTC	62509218913522			TN-33-UK	1	
26948042122						Order	203-6988399-0072312	203-6988399-0072312		TcXX8Hspk	Amazon.co.uk	ItemFees	Commission	-2.55	AFN	01.05.2026	01.05.2026 20:16:22 UTC	62509218913522			TN-33-UK	1	
26948042122						Order	203-6988399-0072312	203-6988399-0072312		TcXX8Hspk	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.10	AFN	01.05.2026	01.05.2026 20:16:22 UTC	62509218913522			TN-33-UK	1	
26948042122						Order	204-7904558-4659515			DKrz6lZxJ	Amazon.co.uk	ItemPrice	Principal	124.99	MFN	01.05.2026	01.05.2026 20:43:16 UTC	62428643954442			VSVC-AZG6-UK-FBM	1	
26948042122						Order	204-7904558-4659515			DKrz6lZxJ	Amazon.co.uk	ItemPrice	Tax	25.00	MFN	01.05.2026	01.05.2026 20:43:16 UTC	62428643954442			VSVC-AZG6-UK-FBM	1	
26948042122						Order	204-7904558-4659515			DKrz6lZxJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0.00	MFN	01.05.2026	01.05.2026 20:43:16 UTC	62428643954442			VSVC-AZG6-UK-FBM	1	
26948042122						Order	204-7904558-4659515			DKrz6lZxJ	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-25.00	MFN	01.05.2026	01.05.2026 20:43:16 UTC	62428643954442			VSVC-AZG6-UK-FBM	1	
26948042122						Order	204-7904558-4659515			DKrz6lZxJ	Amazon.co.uk	ItemFees	Commission	-22.50	MFN	01.05.2026	01.05.2026 20:43:16 UTC	62428643954442			VSVC-AZG6-UK-FBM	1	
26948042122						Order	204-7904558-4659515			DKrz6lZxJ	Amazon.co.uk	ItemFees	DigitalServicesFee	-0.45	MFN	01.05.2026	01.05.2026 20:43:16 UTC	62428643954442			VSVC-AZG6-UK-FBM	1	
26948042122						Order	203-2152562-9172362	203-2152562-9172362		Twd7wwdxk	Amazon.co.uk	ItemPrice	Principal	6.66	AFN	01.05.2026	01.05.2026 23:54:13 UTC	62453062035122			311003-5-UK	1	
26948042122						Order	203-2152562-9172362	203-2152562-9172362		Twd7wwdxk	Amazon.co.uk	ItemPrice	Tax	1.53	AFN	01.05.2026	01.05.2026 23:54:13 UTC	62453062035122			311003-5-UK	1	
26948042122						Order	203-2152562-9172362	203-2152562-9172362		Twd7wwdxk	Amazon.co.uk	ItemPrice	Shipping	4.87	AFN	01.05.2026	01.05.2026 23:54:13 UTC	62453062035122			311003-5-UK	1	
26948042122						Order	203-2152562-9172362	203-2152562-9172362		Twd7wwdxk	Amazon.co.uk	ItemPrice	ShippingTax	1.12	AFN	01.05.2026	01.05.2026 23:54:13 UTC	62453062035122			311003-5-UK	1	
26948042122						Order	203-2152562-9172362	203-2152562-9172362		Twd7wwdxk	Amazon.co.uk	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-1.12	AFN	01.05.2026	01.05.2026 23:54:13 UTC	62453062035122			311003-5-UK	1	
