settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26821642572						Order	402-7840084-2009131			DKhzDQQBJ	Amazon.fr	ItemPrice	Principal	25,82	MFN	11.04.2026	11.04.2026 20:05:22 UTC	61787175022682			311001-15x5-EU-M	1	
26821642572						Order	402-7840084-2009131			DKhzDQQBJ	Amazon.fr	ItemPrice	Tax	5,17	MFN	11.04.2026	11.04.2026 20:05:22 UTC	61787175022682			311001-15x5-EU-M	1	
26821642572						Order	402-7840084-2009131			DKhzDQQBJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	11.04.2026	11.04.2026 20:05:22 UTC	61787175022682			311001-15x5-EU-M	1	
26821642572						Order	402-7840084-2009131			DKhzDQQBJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,17	MFN	11.04.2026	11.04.2026 20:05:22 UTC	61787175022682			311001-15x5-EU-M	1	
26821642572						Order	402-7840084-2009131			DKhzDQQBJ	Amazon.fr	ItemFees	Commission	-4,65	MFN	11.04.2026	11.04.2026 20:05:22 UTC	61787175022682			311001-15x5-EU-M	1	
26821642572						Order	402-7840084-2009131			DKhzDQQBJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,14	MFN	11.04.2026	11.04.2026 20:05:22 UTC	61787175022682			311001-15x5-EU-M	1	
26821642572						Order	408-5599901-0933154	408-5599901-0933154		TwmyJW0gN	Amazon.fr	ItemPrice	Principal	37,49	AFN	08.04.2026	08.04.2026 22:06:39 UTC	61807613411442			VSF-AWD4x2-EU	1	
26821642572						Order	408-5599901-0933154	408-5599901-0933154		TwmyJW0gN	Amazon.fr	ItemPrice	Tax	7,50	AFN	08.04.2026	08.04.2026 22:06:39 UTC	61807613411442			VSF-AWD4x2-EU	1	
26821642572						Order	408-5599901-0933154	408-5599901-0933154		TwmyJW0gN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 22:06:39 UTC	61807613411442			VSF-AWD4x2-EU	1	
26821642572						Order	408-5599901-0933154	408-5599901-0933154		TwmyJW0gN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,50	AFN	08.04.2026	08.04.2026 22:06:39 UTC	61807613411442			VSF-AWD4x2-EU	1	
26821642572						Order	408-5599901-0933154	408-5599901-0933154		TwmyJW0gN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-5,89	AFN	08.04.2026	08.04.2026 22:06:39 UTC	61807613411442			VSF-AWD4x2-EU	1	
26821642572						Order	408-5599901-0933154	408-5599901-0933154		TwmyJW0gN	Amazon.fr	ItemFees	Commission	-6,75	AFN	08.04.2026	08.04.2026 22:06:39 UTC	61807613411442			VSF-AWD4x2-EU	1	
26821642572						Order	408-5599901-0933154	408-5599901-0933154		TwmyJW0gN	Amazon.fr	ItemFees	DigitalServicesFee	-0,38	AFN	08.04.2026	08.04.2026 22:06:39 UTC	61807613411442			VSF-AWD4x2-EU	1	
26821642572						Order	406-5795576-8325158	406-5795576-8325158		TCcVjNlGN	Amazon.fr	ItemPrice	Principal	37,49	AFN	09.04.2026	09.04.2026 15:46:52 UTC	61860400045642			VSF-AWD4x2-EU	1	
26821642572						Order	406-5795576-8325158	406-5795576-8325158		TCcVjNlGN	Amazon.fr	ItemPrice	Tax	7,50	AFN	09.04.2026	09.04.2026 15:46:52 UTC	61860400045642			VSF-AWD4x2-EU	1	
26821642572						Order	406-5795576-8325158	406-5795576-8325158		TCcVjNlGN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	09.04.2026	09.04.2026 15:46:52 UTC	61860400045642			VSF-AWD4x2-EU	1	
26821642572						Order	406-5795576-8325158	406-5795576-8325158		TCcVjNlGN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,50	AFN	09.04.2026	09.04.2026 15:46:52 UTC	61860400045642			VSF-AWD4x2-EU	1	
26821642572						Order	406-5795576-8325158	406-5795576-8325158		TCcVjNlGN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-5,89	AFN	09.04.2026	09.04.2026 15:46:52 UTC	61860400045642			VSF-AWD4x2-EU	1	
26821642572						Order	406-5795576-8325158	406-5795576-8325158		TCcVjNlGN	Amazon.fr	ItemFees	Commission	-6,75	AFN	09.04.2026	09.04.2026 15:46:52 UTC	61860400045642			VSF-AWD4x2-EU	1	
26821642572						Order	406-5795576-8325158	406-5795576-8325158		TCcVjNlGN	Amazon.fr	ItemFees	DigitalServicesFee	-0,38	AFN	09.04.2026	09.04.2026 15:46:52 UTC	61860400045642			VSF-AWD4x2-EU	1	
26821642572						Order	408-8101049-9160341			D8qp79QkJ	Amazon.fr	ItemPrice	Principal	66,66	MFN	10.04.2026	10.04.2026 14:25:41 UTC	61812509835362			VSE-ASH05-EU-M	1	
26821642572						Order	408-8101049-9160341			D8qp79QkJ	Amazon.fr	ItemPrice	Tax	13,33	MFN	10.04.2026	10.04.2026 14:25:41 UTC	61812509835362			VSE-ASH05-EU-M	1	
26821642572						Order	408-8101049-9160341			D8qp79QkJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	10.04.2026	10.04.2026 14:25:41 UTC	61812509835362			VSE-ASH05-EU-M	1	
26821642572						Order	408-8101049-9160341			D8qp79QkJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-13,33	MFN	10.04.2026	10.04.2026 14:25:41 UTC	61812509835362			VSE-ASH05-EU-M	1	
26821642572						Order	408-8101049-9160341			D8qp79QkJ	Amazon.fr	ItemFees	Commission	-12,00	MFN	10.04.2026	10.04.2026 14:25:41 UTC	61812509835362			VSE-ASH05-EU-M	1	
26821642572						Order	408-8101049-9160341			D8qp79QkJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,36	MFN	10.04.2026	10.04.2026 14:25:41 UTC	61812509835362			VSE-ASH05-EU-M	1	
26821642572						Order	171-8382085-2998767	171-8382085-2998767		TNwYC9YYN	Amazon.fr	ItemPrice	Principal	666,66	AFN	11.04.2026	11.04.2026 22:00:26 UTC	61846898352722			VG-Y18B-EU	1	
26821642572						Order	171-8382085-2998767	171-8382085-2998767		TNwYC9YYN	Amazon.fr	ItemPrice	Tax	133,33	AFN	11.04.2026	11.04.2026 22:00:26 UTC	61846898352722			VG-Y18B-EU	1	
26821642572						Order	171-8382085-2998767	171-8382085-2998767		TNwYC9YYN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	11.04.2026	11.04.2026 22:00:26 UTC	61846898352722			VG-Y18B-EU	1	
26821642572						Order	171-8382085-2998767	171-8382085-2998767		TNwYC9YYN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-133,33	AFN	11.04.2026	11.04.2026 22:00:26 UTC	61846898352722			VG-Y18B-EU	1	
26821642572						Order	171-8382085-2998767	171-8382085-2998767		TNwYC9YYN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-15,59	AFN	11.04.2026	11.04.2026 22:00:26 UTC	61846898352722			VG-Y18B-EU	1	
26821642572						Order	171-8382085-2998767	171-8382085-2998767		TNwYC9YYN	Amazon.fr	ItemFees	Commission	-120,00	AFN	11.04.2026	11.04.2026 22:00:26 UTC	61846898352722			VG-Y18B-EU	1	
26821642572						Order	171-8382085-2998767	171-8382085-2998767		TNwYC9YYN	Amazon.fr	ItemFees	DigitalServicesFee	-4,07	AFN	11.04.2026	11.04.2026 22:00:26 UTC	61846898352722			VG-Y18B-EU	1	
26821642572						Order	406-3172511-6423528	406-3172511-6423528		T6NYtlCHN	Amazon.fr	ItemPrice	Principal	95,82	AFN	09.04.2026	09.04.2026 23:11:00 UTC	61829425025962			VSV-AZT4-EU	1	
26821642572						Order	406-3172511-6423528	406-3172511-6423528		T6NYtlCHN	Amazon.fr	ItemPrice	Tax	19,17	AFN	09.04.2026	09.04.2026 23:11:00 UTC	61829425025962			VSV-AZT4-EU	1	
26821642572						Order	406-3172511-6423528	406-3172511-6423528		T6NYtlCHN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	09.04.2026	09.04.2026 23:11:00 UTC	61829425025962			VSV-AZT4-EU	1	
26821642572						Order	406-3172511-6423528	406-3172511-6423528		T6NYtlCHN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-19,17	AFN	09.04.2026	09.04.2026 23:11:00 UTC	61829425025962			VSV-AZT4-EU	1	
26821642572						Order	406-3172511-6423528	406-3172511-6423528		T6NYtlCHN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-9,18	AFN	09.04.2026	09.04.2026 23:11:00 UTC	61829425025962			VSV-AZT4-EU	1	
26821642572						Order	406-3172511-6423528	406-3172511-6423528		T6NYtlCHN	Amazon.fr	ItemFees	Commission	-17,25	AFN	09.04.2026	09.04.2026 23:11:00 UTC	61829425025962			VSV-AZT4-EU	1	
26821642572						Order	406-3172511-6423528	406-3172511-6423528		T6NYtlCHN	Amazon.fr	ItemFees	DigitalServicesFee	-0,80	AFN	09.04.2026	09.04.2026 23:11:00 UTC	61829425025962			VSV-AZT4-EU	1	
26821642572						Order	405-5862295-8244364	405-5862295-8244364		T1MwhHH3N	Amazon.fr	ItemPrice	Principal	10,82	AFN	10.04.2026	10.04.2026 15:25:56 UTC	61872812769602			311003-4X2NJ-EU	1	
26821642572						Order	405-5862295-8244364	405-5862295-8244364		T1MwhHH3N	Amazon.fr	ItemPrice	Tax	2,17	AFN	10.04.2026	10.04.2026 15:25:56 UTC	61872812769602			311003-4X2NJ-EU	1	
26821642572						Order	405-5862295-8244364	405-5862295-8244364		T1MwhHH3N	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	10.04.2026	10.04.2026 15:25:56 UTC	61872812769602			311003-4X2NJ-EU	1	
26821642572						Order	405-5862295-8244364	405-5862295-8244364		T1MwhHH3N	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,17	AFN	10.04.2026	10.04.2026 15:25:56 UTC	61872812769602			311003-4X2NJ-EU	1	
26821642572						Order	405-5862295-8244364	405-5862295-8244364		T1MwhHH3N	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-2,81	AFN	10.04.2026	10.04.2026 15:25:56 UTC	61872812769602			311003-4X2NJ-EU	1	
26821642572						Order	405-5862295-8244364	405-5862295-8244364		T1MwhHH3N	Amazon.fr	ItemFees	Commission	-1,95	AFN	10.04.2026	10.04.2026 15:25:56 UTC	61872812769602			311003-4X2NJ-EU	1	
26821642572						Order	405-5862295-8244364	405-5862295-8244364		T1MwhHH3N	Amazon.fr	ItemFees	DigitalServicesFee	-0,14	AFN	10.04.2026	10.04.2026 15:25:56 UTC	61872812769602			311003-4X2NJ-EU	1	
26821642572						Order	404-9793391-4861102			DQ8FmP63J	Amazon.fr	ItemPrice	Principal	24,16	MFN	09.04.2026	09.04.2026 14:50:27 UTC	61711944254922			311001-10x5-EU-M	1	
26821642572						Order	404-9793391-4861102			DQ8FmP63J	Amazon.fr	ItemPrice	Tax	4,83	MFN	09.04.2026	09.04.2026 14:50:27 UTC	61711944254922			311001-10x5-EU-M	1	
26821642572						Order	404-9793391-4861102			DQ8FmP63J	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	09.04.2026	09.04.2026 14:50:27 UTC	61711944254922			311001-10x5-EU-M	1	
26821642572						Order	404-9793391-4861102			DQ8FmP63J	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,83	MFN	09.04.2026	09.04.2026 14:50:27 UTC	61711944254922			311001-10x5-EU-M	1	
26821642572						Order	404-9793391-4861102			DQ8FmP63J	Amazon.fr	ItemFees	Commission	-4,35	MFN	09.04.2026	09.04.2026 14:50:27 UTC	61711944254922			311001-10x5-EU-M	1	
26821642572						Order	404-9793391-4861102			DQ8FmP63J	Amazon.fr	ItemFees	DigitalServicesFee	-0,13	MFN	09.04.2026	09.04.2026 14:50:27 UTC	61711944254922			311001-10x5-EU-M	1	
26821642572						Order	171-9042740-7381156			D2kZ5x6GJ	Amazon.fr	ItemPrice	Principal	27,49	MFN	10.04.2026	10.04.2026 22:25:16 UTC	61736315309802			311001-20x5-EU-M	1	
26821642572						Order	171-9042740-7381156			D2kZ5x6GJ	Amazon.fr	ItemPrice	Tax	5,50	MFN	10.04.2026	10.04.2026 22:25:16 UTC	61736315309802			311001-20x5-EU-M	1	
26821642572						Order	171-9042740-7381156			D2kZ5x6GJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	10.04.2026	10.04.2026 22:25:16 UTC	61736315309802			311001-20x5-EU-M	1	
26821642572						Order	171-9042740-7381156			D2kZ5x6GJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,50	MFN	10.04.2026	10.04.2026 22:25:16 UTC	61736315309802			311001-20x5-EU-M	1	
26821642572						Order	171-9042740-7381156			D2kZ5x6GJ	Amazon.fr	ItemFees	Commission	-4,95	MFN	10.04.2026	10.04.2026 22:25:16 UTC	61736315309802			311001-20x5-EU-M	1	
26821642572						Order	171-9042740-7381156			D2kZ5x6GJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,15	MFN	10.04.2026	10.04.2026 22:25:16 UTC	61736315309802			311001-20x5-EU-M	1	
26821642572						Order	404-2198690-6625945			DrqLHTQfJ	Amazon.fr	ItemPrice	Principal	99,99	MFN	10.04.2026	10.04.2026 14:00:57 UTC	61763667160962			VSE-ASH09-EU-M	1	
26821642572						Order	404-2198690-6625945			DrqLHTQfJ	Amazon.fr	ItemPrice	Tax	20,00	MFN	10.04.2026	10.04.2026 14:00:57 UTC	61763667160962			VSE-ASH09-EU-M	1	
26821642572						Order	404-2198690-6625945			DrqLHTQfJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	10.04.2026	10.04.2026 14:00:57 UTC	61763667160962			VSE-ASH09-EU-M	1	
26821642572						Order	404-2198690-6625945			DrqLHTQfJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-20,00	MFN	10.04.2026	10.04.2026 14:00:57 UTC	61763667160962			VSE-ASH09-EU-M	1	
26821642572						Order	404-2198690-6625945			DrqLHTQfJ	Amazon.fr	ItemFees	Commission	-18,00	MFN	10.04.2026	10.04.2026 14:00:57 UTC	61763667160962			VSE-ASH09-EU-M	1	
26821642572						Order	404-2198690-6625945			DrqLHTQfJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,54	MFN	10.04.2026	10.04.2026 14:00:57 UTC	61763667160962			VSE-ASH09-EU-M	1	
26821642572						Order	405-8072150-6118714	405-8072150-6118714		Tnbg6CGDN	Amazon.fr	ItemPrice	Principal	191,66	AFN	09.04.2026	09.04.2026 20:42:16 UTC	61788604268562			VSVC-AZT4E42AP-EU	1	
26821642572						Order	405-8072150-6118714	405-8072150-6118714		Tnbg6CGDN	Amazon.fr	ItemPrice	Tax	38,33	AFN	09.04.2026	09.04.2026 20:42:16 UTC	61788604268562			VSVC-AZT4E42AP-EU	1	
26821642572						Order	405-8072150-6118714	405-8072150-6118714		Tnbg6CGDN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	09.04.2026	09.04.2026 20:42:16 UTC	61788604268562			VSVC-AZT4E42AP-EU	1	
26821642572						Order	405-8072150-6118714	405-8072150-6118714		Tnbg6CGDN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-38,33	AFN	09.04.2026	09.04.2026 20:42:16 UTC	61788604268562			VSVC-AZT4E42AP-EU	1	
26821642572						Order	405-8072150-6118714	405-8072150-6118714		Tnbg6CGDN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-9,28	AFN	09.04.2026	09.04.2026 20:42:16 UTC	61788604268562			VSVC-AZT4E42AP-EU	1	
26821642572						Order	405-8072150-6118714	405-8072150-6118714		Tnbg6CGDN	Amazon.fr	ItemFees	Commission	-34,50	AFN	09.04.2026	09.04.2026 20:42:16 UTC	61788604268562			VSVC-AZT4E42AP-EU	1	
26821642572						Order	405-8072150-6118714	405-8072150-6118714		Tnbg6CGDN	Amazon.fr	ItemFees	DigitalServicesFee	-1,32	AFN	09.04.2026	09.04.2026 20:42:16 UTC	61788604268562			VSVC-AZT4E42AP-EU	1	
26821642572						Order	406-1995700-8392357			D8VlY0QgJ	Amazon.fr	ItemPrice	Principal	157,98	MFN	09.04.2026	09.04.2026 09:27:57 UTC	61782530653562			VSE-ASH05-EU-M	2	
26821642572						Order	406-1995700-8392357			D8VlY0QgJ	Amazon.fr	ItemFees	Commission	-23,70	MFN	09.04.2026	09.04.2026 09:27:57 UTC	61782530653562			VSE-ASH05-EU-M	2	
26821642572						Order	406-1995700-8392357			D8VlY0QgJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,71	MFN	09.04.2026	09.04.2026 09:27:57 UTC	61782530653562			VSE-ASH05-EU-M	2	
26821642572						Refund	404-2706673-3062752		amzn1:crow:yfKQZLG/RIuSoeEqJTLw/A		Amazon.fr	ItemPrice	Tax	-18,33	MFN	10.04.2026	10.04.2026 10:21:50 UTC	61001889028082		449336707282001	LED-100-EU-M		
26821642572						Refund	404-2706673-3062752		amzn1:crow:yfKQZLG/RIuSoeEqJTLw/A		Amazon.fr	ItemPrice	Principal	-91,66	MFN	10.04.2026	10.04.2026 10:21:50 UTC	61001889028082		449336707282001	LED-100-EU-M		
26821642572						Refund	404-2706673-3062752		amzn1:crow:yfKQZLG/RIuSoeEqJTLw/A		Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	18,33	MFN	10.04.2026	10.04.2026 10:21:50 UTC	61001889028082		449336707282001	LED-100-EU-M		
26821642572						Refund	404-2706673-3062752		amzn1:crow:yfKQZLG/RIuSoeEqJTLw/A		Amazon.fr	ItemFees	Commission	16,50	MFN	10.04.2026	10.04.2026 10:21:50 UTC	61001889028082		449336707282001	LED-100-EU-M		
26821642572						Refund	404-2706673-3062752		amzn1:crow:yfKQZLG/RIuSoeEqJTLw/A		Amazon.fr	ItemFees	RefundCommission	-3,30	MFN	10.04.2026	10.04.2026 10:21:50 UTC	61001889028082		449336707282001	LED-100-EU-M		
26821642572						Refund	404-2706673-3062752		amzn1:crow:yfKQZLG/RIuSoeEqJTLw/A		Amazon.fr	ItemFees	DigitalServicesFee	0,33	MFN	10.04.2026	10.04.2026 10:21:50 UTC	61001889028082		449336707282001	LED-100-EU-M		
26821642572						Refund	405-9709568-1383513		amzn1:crow:Cstn4VAPShq7oecERD7KpQ		Amazon.fr	ItemPrice	Tax	-8,85	MFN	10.04.2026	10.04.2026 09:34:47 UTC	61390916307322		450517730990001	306101S-6-EU-FBM		
26821642572						Refund	405-9709568-1383513		amzn1:crow:Cstn4VAPShq7oecERD7KpQ		Amazon.fr	ItemPrice	Principal	-44,24	MFN	10.04.2026	10.04.2026 09:34:47 UTC	61390916307322		450517730990001	306101S-6-EU-FBM		
26821642572						Refund	405-9709568-1383513		amzn1:crow:Cstn4VAPShq7oecERD7KpQ		Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	8,85	MFN	10.04.2026	10.04.2026 09:34:47 UTC	61390916307322		450517730990001	306101S-6-EU-FBM		
26821642572						Refund	405-9709568-1383513		amzn1:crow:Cstn4VAPShq7oecERD7KpQ		Amazon.fr	ItemFees	Commission	7,96	MFN	10.04.2026	10.04.2026 09:34:47 UTC	61390916307322		450517730990001	306101S-6-EU-FBM		
26821642572						Refund	405-9709568-1383513		amzn1:crow:Cstn4VAPShq7oecERD7KpQ		Amazon.fr	ItemFees	RefundCommission	-1,59	MFN	10.04.2026	10.04.2026 09:34:47 UTC	61390916307322		450517730990001	306101S-6-EU-FBM		
26821642572						Refund	405-9709568-1383513		amzn1:crow:Cstn4VAPShq7oecERD7KpQ		Amazon.fr	ItemFees	DigitalServicesFee	0,16	MFN	10.04.2026	10.04.2026 09:34:47 UTC	61390916307322		450517730990001	306101S-6-EU-FBM		
26821642572						Refund	402-6818022-4459523	402-6818022-4459523	amzn1:crow:Fi0maG1LSaCR/JBIpe76yQ		Amazon.fr	ItemPrice	Tax	-20,06	AFN	11.04.2026	11.04.2026 00:18:16 UTC	59383985208562		1768821845402346178	LED-100x2-EU		
26821642572						Refund	402-6818022-4459523	402-6818022-4459523	amzn1:crow:Fi0maG1LSaCR/JBIpe76yQ		Amazon.fr	ItemPrice	Principal	-100,27	AFN	11.04.2026	11.04.2026 00:18:16 UTC	59383985208562		1768821845402346178	LED-100x2-EU		
26821642572						Refund	402-6818022-4459523	402-6818022-4459523	amzn1:crow:Fi0maG1LSaCR/JBIpe76yQ		Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	20,06	AFN	11.04.2026	11.04.2026 00:18:16 UTC	59383985208562		1768821845402346178	LED-100x2-EU		
26821642572						Refund	402-6818022-4459523	402-6818022-4459523	amzn1:crow:Fi0maG1LSaCR/JBIpe76yQ		Amazon.fr	ItemFees	Commission	18,05	AFN	11.04.2026	11.04.2026 00:18:16 UTC	59383985208562		1768821845402346178	LED-100x2-EU		
26821642572						Refund	402-6818022-4459523	402-6818022-4459523	amzn1:crow:Fi0maG1LSaCR/JBIpe76yQ		Amazon.fr	ItemFees	RefundCommission	-3,61	AFN	11.04.2026	11.04.2026 00:18:16 UTC	59383985208562		1768821845402346178	LED-100x2-EU		
26821642572						Refund	402-6818022-4459523	402-6818022-4459523	amzn1:crow:Fi0maG1LSaCR/JBIpe76yQ		Amazon.fr	ItemFees	DigitalServicesFee	0,36	AFN	11.04.2026	11.04.2026 00:18:16 UTC	59383985208562		1768821845402346178	LED-100x2-EU		
26821642572						Refund	406-3635767-0909158	406-3635767-0909158	amzn1:crow:+/VZOVBSSVS1/z5HVgoL1g		Amazon.fr	ItemPrice	Tax	-6,33	AFN	11.04.2026	11.04.2026 19:44:48 UTC	61813447722082		1774990108502053579	311001-30x5-EU		
26821642572						Refund	406-3635767-0909158	406-3635767-0909158	amzn1:crow:+/VZOVBSSVS1/z5HVgoL1g		Amazon.fr	ItemPrice	Principal	-31,66	AFN	11.04.2026	11.04.2026 19:44:48 UTC	61813447722082		1774990108502053579	311001-30x5-EU		
26821642572						Refund	406-3635767-0909158	406-3635767-0909158	amzn1:crow:+/VZOVBSSVS1/z5HVgoL1g		Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	6,33	AFN	11.04.2026	11.04.2026 19:44:48 UTC	61813447722082		1774990108502053579	311001-30x5-EU		
26821642572						Refund	406-3635767-0909158	406-3635767-0909158	amzn1:crow:+/VZOVBSSVS1/z5HVgoL1g		Amazon.fr	ItemFees	Commission	5,70	AFN	11.04.2026	11.04.2026 19:44:48 UTC	61813447722082		1774990108502053579	311001-30x5-EU		
26821642572						Refund	406-3635767-0909158	406-3635767-0909158	amzn1:crow:+/VZOVBSSVS1/z5HVgoL1g		Amazon.fr	ItemFees	RefundCommission	-1,14	AFN	11.04.2026	11.04.2026 19:44:48 UTC	61813447722082		1774990108502053579	311001-30x5-EU		
26821642572						Refund	406-3635767-0909158	406-3635767-0909158	amzn1:crow:+/VZOVBSSVS1/z5HVgoL1g		Amazon.fr	ItemFees	DigitalServicesFee	0,17	AFN	11.04.2026	11.04.2026 19:44:48 UTC	61813447722082		1774990108502053579	311001-30x5-EU		
26821642572						other-transaction	403-4916630-6297161		amzn1:crow:d3i0V4siSGaYraDsJrYmIA			FBA Inventory Reimbursement	REVERSAL_REIMBURSEMENT	34,76		12.04.2026	12.04.2026 00:00:16 UTC				306143-0412-EU	1	
26821642572						Order	407-2228198-9448308	407-2228198-9448308		Tcggp4QFN	Amazon.fr	ItemPrice	Principal	37,49	AFN	14.04.2026	14.04.2026 23:07:05 UTC	61943091639642			VSF-AWD4x2-EU	1	
26821642572						Order	407-2228198-9448308	407-2228198-9448308		Tcggp4QFN	Amazon.fr	ItemPrice	Tax	7,50	AFN	14.04.2026	14.04.2026 23:07:05 UTC	61943091639642			VSF-AWD4x2-EU	1	
26821642572						Order	407-2228198-9448308	407-2228198-9448308		Tcggp4QFN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	14.04.2026	14.04.2026 23:07:05 UTC	61943091639642			VSF-AWD4x2-EU	1	
26821642572						Order	407-2228198-9448308	407-2228198-9448308		Tcggp4QFN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,50	AFN	14.04.2026	14.04.2026 23:07:05 UTC	61943091639642			VSF-AWD4x2-EU	1	
26821642572						Order	407-2228198-9448308	407-2228198-9448308		Tcggp4QFN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-5,89	AFN	14.04.2026	14.04.2026 23:07:05 UTC	61943091639642			VSF-AWD4x2-EU	1	
26821642572						Order	407-2228198-9448308	407-2228198-9448308		Tcggp4QFN	Amazon.fr	ItemFees	Commission	-6,75	AFN	14.04.2026	14.04.2026 23:07:05 UTC	61943091639642			VSF-AWD4x2-EU	1	
26821642572						Order	407-2228198-9448308	407-2228198-9448308		Tcggp4QFN	Amazon.fr	ItemFees	DigitalServicesFee	-0,38	AFN	14.04.2026	14.04.2026 23:07:05 UTC	61943091639642			VSF-AWD4x2-EU	1	
26821642572						Order	402-2028956-2904332			D8fBst9yJ	Amazon.fr	ItemPrice	Principal	23,32	MFN	16.04.2026	16.04.2026 07:19:55 UTC	61917195459602			VSF-AWD4-EU-M	1	
26821642572						Order	402-2028956-2904332			D8fBst9yJ	Amazon.fr	ItemPrice	Tax	4,67	MFN	16.04.2026	16.04.2026 07:19:55 UTC	61917195459602			VSF-AWD4-EU-M	1	
26821642572						Order	402-2028956-2904332			D8fBst9yJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	16.04.2026	16.04.2026 07:19:55 UTC	61917195459602			VSF-AWD4-EU-M	1	
26821642572						Order	402-2028956-2904332			D8fBst9yJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,67	MFN	16.04.2026	16.04.2026 07:19:55 UTC	61917195459602			VSF-AWD4-EU-M	1	
26821642572						Order	402-2028956-2904332			D8fBst9yJ	Amazon.fr	ItemFees	Commission	-4,20	MFN	16.04.2026	16.04.2026 07:19:55 UTC	61917195459602			VSF-AWD4-EU-M	1	
26821642572						Order	402-2028956-2904332			D8fBst9yJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,13	MFN	16.04.2026	16.04.2026 07:19:55 UTC	61917195459602			VSF-AWD4-EU-M	1	
26821642572						Order	406-8459490-6043520			D8YSyt9mJ	Amazon.fr	ItemPrice	Principal	259,98	MFN	16.04.2026	16.04.2026 07:50:01 UTC	61886393770722			VSE-ATW70-EU-FBM	2	
26821642572						Order	406-8459490-6043520			D8YSyt9mJ	Amazon.fr	ItemFees	Commission	-39,00	MFN	16.04.2026	16.04.2026 07:50:01 UTC	61886393770722			VSE-ATW70-EU-FBM	2	
26821642572						Order	406-8459490-6043520			D8YSyt9mJ	Amazon.fr	ItemFees	DigitalServicesFee	-1,17	MFN	16.04.2026	16.04.2026 07:50:01 UTC	61886393770722			VSE-ATW70-EU-FBM	2	
