settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26234584771						Order	702-2986347-0879404	702-2986347-0879404		PtfH23DGm	Amazon.ca	ItemFees	Commission	-2.04	AFN	22.04.2026	22.04.2026 06:20:30 UTC	157446359592441			305131-PENK	1	
26234584771						Order	701-5319949-4501006	701-5319949-4501006		Px13bN0tK	Amazon.ca	ItemPrice	Principal	32.29	AFN	22.04.2026	22.04.2026 07:02:18 UTC	157649894078401			306109-6K	1	
26234584771						Order	701-5319949-4501006	701-5319949-4501006		Px13bN0tK	Amazon.ca	ItemPrice	Tax	3.87	AFN	22.04.2026	22.04.2026 07:02:18 UTC	157649894078401			306109-6K	1	
26234584771						Order	701-5319949-4501006	701-5319949-4501006		Px13bN0tK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.87	AFN	22.04.2026	22.04.2026 07:02:18 UTC	157649894078401			306109-6K	1	
26234584771						Order	701-5319949-4501006	701-5319949-4501006		Px13bN0tK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.80	AFN	22.04.2026	22.04.2026 07:02:18 UTC	157649894078401			306109-6K	1	
26234584771						Order	701-5319949-4501006	701-5319949-4501006		Px13bN0tK	Amazon.ca	ItemFees	Commission	-4.84	AFN	22.04.2026	22.04.2026 07:02:18 UTC	157649894078401			306109-6K	1	
26234584771						Order	701-6163128-9072214	701-6163128-9072214		P4rLsf6FK	Amazon.ca	ItemPrice	Principal	25.99	AFN	22.04.2026	22.04.2026 06:25:00 UTC	157785793215401			311001-10x5K	1	
26234584771						Order	701-6163128-9072214	701-6163128-9072214		P4rLsf6FK	Amazon.ca	ItemPrice	Tax	3.38	AFN	22.04.2026	22.04.2026 06:25:00 UTC	157785793215401			311001-10x5K	1	
26234584771						Order	701-6163128-9072214	701-6163128-9072214		P4rLsf6FK	Amazon.ca	ItemPrice	Shipping	3.49	AFN	22.04.2026	22.04.2026 06:25:00 UTC	157785793215401			311001-10x5K	1	
26234584771						Order	701-6163128-9072214	701-6163128-9072214		P4rLsf6FK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.38	AFN	22.04.2026	22.04.2026 06:25:00 UTC	157785793215401			311001-10x5K	1	
26234584771						Order	701-6163128-9072214	701-6163128-9072214		P4rLsf6FK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.26	AFN	22.04.2026	22.04.2026 06:25:00 UTC	157785793215401			311001-10x5K	1	
26234584771						Order	701-6163128-9072214	701-6163128-9072214		P4rLsf6FK	Amazon.ca	ItemFees	Commission	-3.90	AFN	22.04.2026	22.04.2026 06:25:00 UTC	157785793215401			311001-10x5K	1	
26234584771						Order	701-6163128-9072214	701-6163128-9072214		P4rLsf6FK	Amazon.ca	Promotion	Shipping	-3.49	AFN	22.04.2026	22.04.2026 06:25:00 UTC	157785793215401			311001-10x5K	1	
26234584771						Order	702-1877847-5317800	702-1877847-5317800		PxcfxdCqK	Amazon.ca	ItemPrice	Principal	39.99	AFN	22.04.2026	22.04.2026 06:55:35 UTC	157730536890361			311001-30x5K	1	
26234584771						Order	702-1877847-5317800	702-1877847-5317800		PxcfxdCqK	Amazon.ca	ItemPrice	Tax	4.80	AFN	22.04.2026	22.04.2026 06:55:35 UTC	157730536890361			311001-30x5K	1	
26234584771						Order	702-1877847-5317800	702-1877847-5317800		PxcfxdCqK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-4.80	AFN	22.04.2026	22.04.2026 06:55:35 UTC	157730536890361			311001-30x5K	1	
26234584771						Order	702-1877847-5317800	702-1877847-5317800		PxcfxdCqK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-16.97	AFN	22.04.2026	22.04.2026 06:55:35 UTC	157730536890361			311001-30x5K	1	
26234584771						Order	702-1877847-5317800	702-1877847-5317800		PxcfxdCqK	Amazon.ca	ItemFees	Commission	-6.00	AFN	22.04.2026	22.04.2026 06:55:35 UTC	157730536890361			311001-30x5K	1	
26234584771						Order	701-7297817-3863409	701-7297817-3863409		P46Ln297K	Amazon.ca	ItemPrice	Principal	62.99	AFN	22.04.2026	22.04.2026 06:57:38 UTC	157802252709761			WP-330K	1	
26234584771						Order	701-7297817-3863409	701-7297817-3863409		P46Ln297K	Amazon.ca	ItemPrice	Tax	3.15	AFN	22.04.2026	22.04.2026 06:57:38 UTC	157802252709761			WP-330K	1	
26234584771						Order	701-7297817-3863409	701-7297817-3863409		P46Ln297K	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.15	AFN	22.04.2026	22.04.2026 06:57:38 UTC	157802252709761			WP-330K	1	
26234584771						Order	701-7297817-3863409	701-7297817-3863409		P46Ln297K	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.98	AFN	22.04.2026	22.04.2026 06:57:38 UTC	157802252709761			WP-330K	1	
26234584771						Order	701-7297817-3863409	701-7297817-3863409		P46Ln297K	Amazon.ca	ItemFees	Commission	-9.45	AFN	22.04.2026	22.04.2026 06:57:38 UTC	157802252709761			WP-330K	1	
26234584771						Order	702-2906043-4469008	702-2906043-4469008		PWlgPpQlK	Amazon.ca	ItemPrice	Principal	39.99	AFN	22.04.2026	22.04.2026 07:00:50 UTC	157795967728961			311001-30x5K	1	
26234584771						Order	702-2906043-4469008	702-2906043-4469008		PWlgPpQlK	Amazon.ca	ItemPrice	Tax	5.20	AFN	22.04.2026	22.04.2026 07:00:50 UTC	157795967728961			311001-30x5K	1	
26234584771						Order	702-2906043-4469008	702-2906043-4469008		PWlgPpQlK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.20	AFN	22.04.2026	22.04.2026 07:00:50 UTC	157795967728961			311001-30x5K	1	
26234584771						Order	702-2906043-4469008	702-2906043-4469008		PWlgPpQlK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-16.97	AFN	22.04.2026	22.04.2026 07:00:50 UTC	157795967728961			311001-30x5K	1	
26234584771						Order	702-2906043-4469008	702-2906043-4469008		PWlgPpQlK	Amazon.ca	ItemFees	Commission	-6.00	AFN	22.04.2026	22.04.2026 07:00:50 UTC	157795967728961			311001-30x5K	1	
26234584771						Order	702-6089472-4685868	702-6089472-4685868		PHMp5SpQK	Amazon.ca	ItemPrice	Principal	64.99	AFN	22.04.2026	22.04.2026 07:05:56 UTC	157643250854961			307281-4K	1	
26234584771						Order	702-6089472-4685868	702-6089472-4685868		PHMp5SpQK	Amazon.ca	ItemPrice	Tax	9.10	AFN	22.04.2026	22.04.2026 07:05:56 UTC	157643250854961			307281-4K	1	
26234584771						Order	702-6089472-4685868	702-6089472-4685868		PHMp5SpQK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-9.10	AFN	22.04.2026	22.04.2026 07:05:56 UTC	157643250854961			307281-4K	1	
26234584771						Order	702-6089472-4685868	702-6089472-4685868		PHMp5SpQK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-15.59	AFN	22.04.2026	22.04.2026 07:05:56 UTC	157643250854961			307281-4K	1	
26234584771						Order	702-6089472-4685868	702-6089472-4685868		PHMp5SpQK	Amazon.ca	ItemFees	Commission	-9.75	AFN	22.04.2026	22.04.2026 07:05:56 UTC	157643250854961			307281-4K	1	
26234584771						Order	701-8922795-1481848	701-8922795-1481848		PWmlBtJtK	Amazon.ca	ItemPrice	Principal	79.99	AFN	22.04.2026	22.04.2026 06:06:25 UTC	157667431273481			GG-001K	1	
26234584771						Order	701-8922795-1481848	701-8922795-1481848		PWmlBtJtK	Amazon.ca	ItemPrice	Tax	9.60	AFN	22.04.2026	22.04.2026 06:06:25 UTC	157667431273481			GG-001K	1	
26234584771						Order	701-8922795-1481848	701-8922795-1481848		PWmlBtJtK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-9.60	AFN	22.04.2026	22.04.2026 06:06:25 UTC	157667431273481			GG-001K	1	
26234584771						Order	701-8922795-1481848	701-8922795-1481848		PWmlBtJtK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-21.57	AFN	22.04.2026	22.04.2026 06:06:25 UTC	157667431273481			GG-001K	1	
26234584771						Order	701-8922795-1481848	701-8922795-1481848		PWmlBtJtK	Amazon.ca	ItemFees	Commission	-12.00	AFN	22.04.2026	22.04.2026 06:06:25 UTC	157667431273481			GG-001K	1	
26234584771						Order	702-5224536-3608218	702-5224536-3608218		PqfgjXC9K	Amazon.ca	ItemPrice	Principal	39.99	AFN	22.04.2026	22.04.2026 06:50:58 UTC	157739081502521			AP-15	1	
26234584771						Order	702-5224536-3608218	702-5224536-3608218		PqfgjXC9K	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-14.29	AFN	22.04.2026	22.04.2026 06:50:58 UTC	157739081502521			AP-15	1	
26234584771						Order	702-5224536-3608218	702-5224536-3608218		PqfgjXC9K	Amazon.ca	ItemFees	Commission	-6.00	AFN	22.04.2026	22.04.2026 06:50:58 UTC	157739081502521			AP-15	1	
26234584771						Order	701-4201932-9639426	701-4201932-9639426		Pv0J2Cz7K	Amazon.ca	ItemPrice	Principal	11.39	AFN	22.04.2026	22.04.2026 06:55:07 UTC	157772556298081			332823K	1	
26234584771						Order	701-4201932-9639426	701-4201932-9639426		Pv0J2Cz7K	Amazon.ca	ItemPrice	Tax	0.57	AFN	22.04.2026	22.04.2026 06:55:07 UTC	157772556298081			332823K	1	
26234584771						Order	701-4201932-9639426	701-4201932-9639426		Pv0J2Cz7K	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.57	AFN	22.04.2026	22.04.2026 06:55:07 UTC	157772556298081			332823K	1	
26234584771						Order	701-4201932-9639426	701-4201932-9639426		Pv0J2Cz7K	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-5.07	AFN	22.04.2026	22.04.2026 06:55:07 UTC	157772556298081			332823K	1	
26234584771						Order	701-4201932-9639426	701-4201932-9639426		Pv0J2Cz7K	Amazon.ca	ItemFees	Commission	-1.71	AFN	22.04.2026	22.04.2026 06:55:07 UTC	157772556298081			332823K	1	
26234584771						Order	701-0895008-9037869	701-0895008-9037869		Ph6Zn2L5K	Amazon.ca	ItemPrice	Principal	109.99	AFN	22.04.2026	22.04.2026 06:10:01 UTC	157707265974521			306201P-6K	1	
26234584771						Order	701-0895008-9037869	701-0895008-9037869		Ph6Zn2L5K	Amazon.ca	ItemPrice	Tax	14.30	AFN	22.04.2026	22.04.2026 06:10:01 UTC	157707265974521			306201P-6K	1	
26234584771						Order	701-0895008-9037869	701-0895008-9037869		Ph6Zn2L5K	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-14.30	AFN	22.04.2026	22.04.2026 06:10:01 UTC	157707265974521			306201P-6K	1	
26234584771						Order	701-0895008-9037869	701-0895008-9037869		Ph6Zn2L5K	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-17.43	AFN	22.04.2026	22.04.2026 06:10:01 UTC	157707265974521			306201P-6K	1	
26234584771						Order	701-0895008-9037869	701-0895008-9037869		Ph6Zn2L5K	Amazon.ca	ItemFees	Commission	-16.50	AFN	22.04.2026	22.04.2026 06:10:01 UTC	157707265974521			306201P-6K	1	
26234584771						Order	701-7338380-4717024	701-7338380-4717024		PqD2fkGmK	Amazon.ca	ItemPrice	Principal	52.99	AFN	22.04.2026	22.04.2026 06:08:25 UTC	157599918251961			308151K	1	
26234584771						Order	701-7338380-4717024	701-7338380-4717024		PqD2fkGmK	Amazon.ca	ItemPrice	Tax	6.89	AFN	22.04.2026	22.04.2026 06:08:25 UTC	157599918251961			308151K	1	
26234584771						Order	701-7338380-4717024	701-7338380-4717024		PqD2fkGmK	Amazon.ca	ItemPrice	Shipping	5.90	AFN	22.04.2026	22.04.2026 06:08:25 UTC	157599918251961			308151K	1	
26234584771						Order	701-7338380-4717024	701-7338380-4717024		PqD2fkGmK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-6.89	AFN	22.04.2026	22.04.2026 06:08:25 UTC	157599918251961			308151K	1	
26234584771						Order	701-7338380-4717024	701-7338380-4717024		PqD2fkGmK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-16.05	AFN	22.04.2026	22.04.2026 06:08:25 UTC	157599918251961			308151K	1	
26234584771						Order	701-7338380-4717024	701-7338380-4717024		PqD2fkGmK	Amazon.ca	ItemFees	Commission	-7.95	AFN	22.04.2026	22.04.2026 06:08:25 UTC	157599918251961			308151K	1	
26234584771						Order	701-7338380-4717024	701-7338380-4717024		PqD2fkGmK	Amazon.ca	Promotion	Shipping	-5.90	AFN	22.04.2026	22.04.2026 06:08:25 UTC	157599918251961			308151K	1	
26234584771						Order	701-8750937-2720230	701-8750937-2720230		PhnMgDRzK	Amazon.ca	ItemPrice	Principal	30.59	AFN	22.04.2026	22.04.2026 06:40:47 UTC	157660380263601			330101x2K	1	
26234584771						Order	701-8750937-2720230	701-8750937-2720230		PhnMgDRzK	Amazon.ca	ItemPrice	Tax	1.53	AFN	22.04.2026	22.04.2026 06:40:47 UTC	157660380263601			330101x2K	1	
26234584771						Order	701-8750937-2720230	701-8750937-2720230		PhnMgDRzK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.53	AFN	22.04.2026	22.04.2026 06:40:47 UTC	157660380263601			330101x2K	1	
26234584771						Order	701-8750937-2720230	701-8750937-2720230		PhnMgDRzK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.95	AFN	22.04.2026	22.04.2026 06:40:47 UTC	157660380263601			330101x2K	1	
26234584771						Order	701-8750937-2720230	701-8750937-2720230		PhnMgDRzK	Amazon.ca	ItemFees	Commission	-4.59	AFN	22.04.2026	22.04.2026 06:40:47 UTC	157660380263601			330101x2K	1	
26234584771						Order	702-5497528-3686627	702-5497528-3686627		Phf8QZsZK	Amazon.ca	ItemPrice	Principal	16.99	AFN	22.04.2026	22.04.2026 06:43:29 UTC	157693176899721			330101-01K	1	
26234584771						Order	702-5497528-3686627	702-5497528-3686627		Phf8QZsZK	Amazon.ca	ItemPrice	Tax	0.85	AFN	22.04.2026	22.04.2026 06:43:29 UTC	157693176899721			330101-01K	1	
26234584771						Order	702-5497528-3686627	702-5497528-3686627		Phf8QZsZK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.85	AFN	22.04.2026	22.04.2026 06:43:29 UTC	157693176899721			330101-01K	1	
26234584771						Order	702-5497528-3686627	702-5497528-3686627		Phf8QZsZK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.63	AFN	22.04.2026	22.04.2026 06:43:29 UTC	157693176899721			330101-01K	1	
26234584771						Order	702-5497528-3686627	702-5497528-3686627		Phf8QZsZK	Amazon.ca	ItemFees	Commission	-2.55	AFN	22.04.2026	22.04.2026 06:43:29 UTC	157693176899721			330101-01K	1	
26234584771						Order	701-5654096-9505828	701-5654096-9505828		PWJdtNGNK	Amazon.ca	ItemPrice	Principal	16.99	AFN	22.04.2026	22.04.2026 06:43:48 UTC	157674771626841			330101-01K	1	
26234584771						Order	701-5654096-9505828	701-5654096-9505828		PWJdtNGNK	Amazon.ca	ItemPrice	Tax	2.04	AFN	22.04.2026	22.04.2026 06:43:48 UTC	157674771626841			330101-01K	1	
26234584771						Order	701-5654096-9505828	701-5654096-9505828		PWJdtNGNK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.04	AFN	22.04.2026	22.04.2026 06:43:48 UTC	157674771626841			330101-01K	1	
26234584771						Order	701-5654096-9505828	701-5654096-9505828		PWJdtNGNK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.20	AFN	22.04.2026	22.04.2026 06:43:48 UTC	157674771626841			330101-01K	1	
26234584771						Order	701-5654096-9505828	701-5654096-9505828		PWJdtNGNK	Amazon.ca	ItemFees	Commission	-2.55	AFN	22.04.2026	22.04.2026 06:43:48 UTC	157674771626841			330101-01K	1	
26234584771						Order	701-1249999-4184216	701-1249999-4184216		PW7JHxQnK	Amazon.ca	ItemPrice	Principal	25.99	AFN	22.04.2026	22.04.2026 06:58:33 UTC	157792052583641			311001-10x5K	1	
26234584771						Order	701-1249999-4184216	701-1249999-4184216		PW7JHxQnK	Amazon.ca	ItemPrice	Tax	3.38	AFN	22.04.2026	22.04.2026 06:58:33 UTC	157792052583641			311001-10x5K	1	
26234584771						Order	701-1249999-4184216	701-1249999-4184216		PW7JHxQnK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.38	AFN	22.04.2026	22.04.2026 06:58:33 UTC	157792052583641			311001-10x5K	1	
26234584771						Order	701-1249999-4184216	701-1249999-4184216		PW7JHxQnK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.26	AFN	22.04.2026	22.04.2026 06:58:33 UTC	157792052583641			311001-10x5K	1	
26234584771						Order	701-1249999-4184216	701-1249999-4184216		PW7JHxQnK	Amazon.ca	ItemFees	Commission	-3.90	AFN	22.04.2026	22.04.2026 06:58:33 UTC	157792052583641			311001-10x5K	1	
26234584771						Order	701-2376284-4314607	701-2376284-4314607		PkCJLSl4K	Amazon.ca	ItemPrice	Principal	23.39	AFN	22.04.2026	22.04.2026 06:37:39 UTC	157734660560761			332573K	1	
26234584771						Order	701-2376284-4314607	701-2376284-4314607		PkCJLSl4K	Amazon.ca	ItemPrice	Tax	1.17	AFN	22.04.2026	22.04.2026 06:37:39 UTC	157734660560761			332573K	1	
26234584771						Order	701-2376284-4314607	701-2376284-4314607		PkCJLSl4K	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.17	AFN	22.04.2026	22.04.2026 06:37:39 UTC	157734660560761			332573K	1	
26234584771						Order	701-2376284-4314607	701-2376284-4314607		PkCJLSl4K	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.20	AFN	22.04.2026	22.04.2026 06:37:39 UTC	157734660560761			332573K	1	
26234584771						Order	701-2376284-4314607	701-2376284-4314607		PkCJLSl4K	Amazon.ca	ItemFees	Commission	-3.51	AFN	22.04.2026	22.04.2026 06:37:39 UTC	157734660560761			332573K	1	
26234584771						Order	702-6491949-7597006	702-6491949-7597006		PsRbQYsWK	Amazon.ca	ItemPrice	Principal	44.99	AFN	22.04.2026	22.04.2026 06:45:33 UTC	157690732171361			RP-002K	1	
26234584771						Order	702-6491949-7597006	702-6491949-7597006		PsRbQYsWK	Amazon.ca	ItemPrice	Tax	2.25	AFN	22.04.2026	22.04.2026 06:45:33 UTC	157690732171361			RP-002K	1	
26234584771						Order	702-6491949-7597006	702-6491949-7597006		PsRbQYsWK	Amazon.ca	ItemPrice	Shipping	5.90	AFN	22.04.2026	22.04.2026 06:45:33 UTC	157690732171361			RP-002K	1	
26234584771						Order	702-6491949-7597006	702-6491949-7597006		PsRbQYsWK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.25	AFN	22.04.2026	22.04.2026 06:45:33 UTC	157690732171361			RP-002K	1	
26234584771						Order	702-6491949-7597006	702-6491949-7597006		PsRbQYsWK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-11.61	AFN	22.04.2026	22.04.2026 06:45:33 UTC	157690732171361			RP-002K	1	
26234584771						Order	702-6491949-7597006	702-6491949-7597006		PsRbQYsWK	Amazon.ca	ItemFees	Commission	-6.75	AFN	22.04.2026	22.04.2026 06:45:33 UTC	157690732171361			RP-002K	1	
26234584771						Order	702-6491949-7597006	702-6491949-7597006		PsRbQYsWK	Amazon.ca	Promotion	Shipping	-5.90	AFN	22.04.2026	22.04.2026 06:45:33 UTC	157690732171361			RP-002K	1	
26234584771						Order	701-9832659-8699442	701-9832659-8699442		PqqlL3WKK	Amazon.ca	ItemPrice	Principal	16.99	AFN	22.04.2026	22.04.2026 06:15:35 UTC	157807428098161			330101-01K	1	
26234584771						Order	701-9832659-8699442	701-9832659-8699442		PqqlL3WKK	Amazon.ca	ItemPrice	Tax	2.21	AFN	22.04.2026	22.04.2026 06:15:35 UTC	157807428098161			330101-01K	1	
26234584771						Order	701-9832659-8699442	701-9832659-8699442		PqqlL3WKK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.21	AFN	22.04.2026	22.04.2026 06:15:35 UTC	157807428098161			330101-01K	1	
26234584771						Order	701-9832659-8699442	701-9832659-8699442		PqqlL3WKK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.73	AFN	22.04.2026	22.04.2026 06:15:35 UTC	157807428098161			330101-01K	1	
26234584771						Order	701-9832659-8699442	701-9832659-8699442		PqqlL3WKK	Amazon.ca	ItemFees	Commission	-2.55	AFN	22.04.2026	22.04.2026 06:15:35 UTC	157807428098161			330101-01K	1	
26234584771						Order	701-6136723-9617829	701-6136723-9617829		PBkXj26CK	Amazon.ca	ItemPrice	Principal	39.59	AFN	22.04.2026	22.04.2026 06:42:19 UTC	157782903318081			Spray-SX-CS4K	1	
26234584771						Order	701-6136723-9617829	701-6136723-9617829		PBkXj26CK	Amazon.ca	ItemPrice	Tax	5.15	AFN	22.04.2026	22.04.2026 06:42:19 UTC	157782903318081			Spray-SX-CS4K	1	
26234584771						Order	701-6136723-9617829	701-6136723-9617829		PBkXj26CK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.15	AFN	22.04.2026	22.04.2026 06:42:19 UTC	157782903318081			Spray-SX-CS4K	1	
26234584771						Order	701-6136723-9617829	701-6136723-9617829		PBkXj26CK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-11.25	AFN	22.04.2026	22.04.2026 06:42:19 UTC	157782903318081			Spray-SX-CS4K	1	
26234584771						Order	701-6136723-9617829	701-6136723-9617829		PBkXj26CK	Amazon.ca	ItemFees	Commission	-5.94	AFN	22.04.2026	22.04.2026 06:42:19 UTC	157782903318081			Spray-SX-CS4K	1	
26234584771						Order	702-6111334-8676204	702-6111334-8676204		PqW1V6QBK	Amazon.ca	ItemPrice	Principal	39.99	AFN	22.04.2026	22.04.2026 06:22:24 UTC	157790782283721			311001-30x5K	1	
26234584771						Order	702-6111334-8676204	702-6111334-8676204		PqW1V6QBK	Amazon.ca	ItemPrice	Tax	5.20	AFN	22.04.2026	22.04.2026 06:22:24 UTC	157790782283721			311001-30x5K	1	
26234584771						Order	702-6111334-8676204	702-6111334-8676204		PqW1V6QBK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.20	AFN	22.04.2026	22.04.2026 06:22:24 UTC	157790782283721			311001-30x5K	1	
26234584771						Order	702-6111334-8676204	702-6111334-8676204		PqW1V6QBK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-16.97	AFN	22.04.2026	22.04.2026 06:22:24 UTC	157790782283721			311001-30x5K	1	
26234584771						Order	702-6111334-8676204	702-6111334-8676204		PqW1V6QBK	Amazon.ca	ItemFees	Commission	-6.00	AFN	22.04.2026	22.04.2026 06:22:24 UTC	157790782283721			311001-30x5K	1	
26234584771						Order	702-4114461-5458636	702-4114461-5458636		PqFcZVTxK	Amazon.ca	ItemPrice	Principal	45.98	AFN	22.04.2026	22.04.2026 06:54:58 UTC	157770898124881			311021-7x5JK	2	
26234584771						Order	702-4114461-5458636	702-4114461-5458636		PqFcZVTxK	Amazon.ca	ItemPrice	Tax	5.52	AFN	22.04.2026	22.04.2026 06:54:58 UTC	157770898124881			311021-7x5JK	2	
26234584771						Order	702-4114461-5458636	702-4114461-5458636		PqFcZVTxK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.52	AFN	22.04.2026	22.04.2026 06:54:58 UTC	157770898124881			311021-7x5JK	2	
26234584771						Order	702-4114461-5458636	702-4114461-5458636		PqFcZVTxK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-17.32	AFN	22.04.2026	22.04.2026 06:54:58 UTC	157770898124881			311021-7x5JK	2	
26234584771						Order	702-4114461-5458636	702-4114461-5458636		PqFcZVTxK	Amazon.ca	ItemFees	Commission	-6.90	AFN	22.04.2026	22.04.2026 06:54:58 UTC	157770898124881			311021-7x5JK	2	
26234584771						Order	702-0771488-3415458	702-0771488-3415458		Pk27znhRK	Amazon.ca	ItemPrice	Principal	188.99	AFN	22.04.2026	22.04.2026 06:53:50 UTC	157778101925281			304113-52K	1	
26234584771						Order	702-0771488-3415458	702-0771488-3415458		Pk27znhRK	Amazon.ca	ItemPrice	Tax	9.45	AFN	22.04.2026	22.04.2026 06:53:50 UTC	157778101925281			304113-52K	1	
26234584771						Order	702-0771488-3415458	702-0771488-3415458		Pk27znhRK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-9.45	AFN	22.04.2026	22.04.2026 06:53:50 UTC	157778101925281			304113-52K	1	
26234584771						Order	702-0771488-3415458	702-0771488-3415458		Pk27znhRK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-50.26	AFN	22.04.2026	22.04.2026 06:53:50 UTC	157778101925281			304113-52K	1	
26234584771						Order	702-0771488-3415458	702-0771488-3415458		Pk27znhRK	Amazon.ca	ItemFees	Commission	-28.35	AFN	22.04.2026	22.04.2026 06:53:50 UTC	157778101925281			304113-52K	1	
26234584771						Order	701-7532157-7862627	701-7532157-7862627		PxPHlkctK	Amazon.ca	ItemPrice	Principal	34.71	AFN	22.04.2026	22.04.2026 06:40:35 UTC	157649730065201			SPray-2L-BGK	1	
26234584771						Order	701-7532157-7862627	701-7532157-7862627		PxPHlkctK	Amazon.ca	ItemPrice	Tax	4.51	AFN	22.04.2026	22.04.2026 06:40:35 UTC	157649730065201			SPray-2L-BGK	1	
26234584771						Order	701-7532157-7862627	701-7532157-7862627		PxPHlkctK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-4.51	AFN	22.04.2026	22.04.2026 06:40:35 UTC	157649730065201			SPray-2L-BGK	1	
26234584771						Order	701-7532157-7862627	701-7532157-7862627		PxPHlkctK	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-9.39	AFN	22.04.2026	22.04.2026 06:40:35 UTC	157649730065201			SPray-2L-BGK	1	
26234584771						Order	701-7532157-7862627	701-7532157-7862627		PxPHlkctK	Amazon.ca	ItemFees	Commission	-5.21	AFN	22.04.2026	22.04.2026 06:40:35 UTC	157649730065201			SPray-2L-BGK	1	
26234584771						Order	701-3361129-6286660	701-3361129-6286660		Ptn9B1CkK	Amazon.ca	ItemPrice	Principal	51.98	AFN	22.04.2026	22.04.2026 06:27:14 UTC	157710937001441			311001-10x5K	2	
26234584771						Order	701-3361129-6286660	701-3361129-6286660		Ptn9B1CkK	Amazon.ca	ItemPrice	Tax	6.76	AFN	22.04.2026	22.04.2026 06:27:14 UTC	157710937001441			311001-10x5K	2	
26234584771						Order	701-3361129-6286660	701-3361129-6286660		Ptn9B1CkK	Amazon.ca	ItemPrice	Shipping	6.53	AFN	22.04.2026	22.04.2026 06:27:14 UTC	157710937001441			311001-10x5K	2	
26234584771						Order	701-3361129-6286660	701-3361129-6286660		Ptn9B1CkK	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-6.76	AFN	22.04.2026	22.04.2026 06:27:14 UTC	157710937001441			311001-10x5K	2	
