settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25978195091						Order	702-7527043-3358605	702-7527043-3358605		PvbqccHf0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.44	AFN	27.03.2026	27.03.2026 01:02:57 UTC	156546790355121			311001-7*5K	1	
25978195091						Order	702-7527043-3358605	702-7527043-3358605		PvbqccHf0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.82	AFN	27.03.2026	27.03.2026 01:02:57 UTC	156546790355121			311001-7*5K	1	
25978195091						Order	702-7527043-3358605	702-7527043-3358605		PvbqccHf0	Amazon.ca	ItemFees	Commission	-3.45	AFN	27.03.2026	27.03.2026 01:02:57 UTC	156546790355121			311001-7*5K	1	
25978195091						Order	702-7527043-3358605	702-7527043-3358605		PvbqccHf0	Amazon.ca	ItemPrice	Principal	23.39	AFN	27.03.2026	27.03.2026 01:02:57 UTC	156546790355081			311001-10x5K	1	
25978195091						Order	702-7527043-3358605	702-7527043-3358605		PvbqccHf0	Amazon.ca	ItemPrice	Tax	3.50	AFN	27.03.2026	27.03.2026 01:02:57 UTC	156546790355081			311001-10x5K	1	
25978195091						Order	702-7527043-3358605	702-7527043-3358605		PvbqccHf0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.50	AFN	27.03.2026	27.03.2026 01:02:57 UTC	156546790355081			311001-10x5K	1	
25978195091						Order	702-7527043-3358605	702-7527043-3358605		PvbqccHf0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.26	AFN	27.03.2026	27.03.2026 01:02:57 UTC	156546790355081			311001-10x5K	1	
25978195091						Order	702-7527043-3358605	702-7527043-3358605		PvbqccHf0	Amazon.ca	ItemFees	Commission	-3.51	AFN	27.03.2026	27.03.2026 01:02:57 UTC	156546790355081			311001-10x5K	1	
25978195091						Order	702-6646439-8259457	702-6646439-8259457		P4Sv2yrL0	Amazon.ca	ItemPrice	Principal	31.34	AFN	27.03.2026	27.03.2026 01:58:45 UTC	156460442905321			PH001K	1	
25978195091						Order	702-6646439-8259457	702-6646439-8259457		P4Sv2yrL0	Amazon.ca	ItemPrice	Tax	4.07	AFN	27.03.2026	27.03.2026 01:58:45 UTC	156460442905321			PH001K	1	
25978195091						Order	702-6646439-8259457	702-6646439-8259457		P4Sv2yrL0	Amazon.ca	ItemPrice	Shipping	5.26	AFN	27.03.2026	27.03.2026 01:58:45 UTC	156460442905321			PH001K	1	
25978195091						Order	702-6646439-8259457	702-6646439-8259457		P4Sv2yrL0	Amazon.ca	ItemPrice	ShippingTax	0.68	AFN	27.03.2026	27.03.2026 01:58:45 UTC	156460442905321			PH001K	1	
25978195091						Order	702-6646439-8259457	702-6646439-8259457		P4Sv2yrL0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Shipping	-0.68	AFN	27.03.2026	27.03.2026 01:58:45 UTC	156460442905321			PH001K	1	
25978195091						Order	702-6646439-8259457	702-6646439-8259457		P4Sv2yrL0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-4.07	AFN	27.03.2026	27.03.2026 01:58:45 UTC	156460442905321			PH001K	1	
25978195091						Order	702-6646439-8259457	702-6646439-8259457		P4Sv2yrL0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.12	AFN	27.03.2026	27.03.2026 01:58:45 UTC	156460442905321			PH001K	1	
25978195091						Order	702-6646439-8259457	702-6646439-8259457		P4Sv2yrL0	Amazon.ca	ItemFees	Commission	-3.76	AFN	27.03.2026	27.03.2026 01:58:45 UTC	156460442905321			PH001K	1	
25978195091						Order	702-6646439-8259457	702-6646439-8259457		P4Sv2yrL0	Amazon.ca	ItemFees	ShippingChargeback	-5.26	AFN	27.03.2026	27.03.2026 01:58:45 UTC	156460442905321			PH001K	1	
25978195091						Order	702-3763098-0062632	702-3763098-0062632		Pkngn6640	Amazon.ca	ItemPrice	Principal	32.39	AFN	26.03.2026	26.03.2026 23:58:04 UTC	156582433706401			332572K	1	
25978195091						Order	702-3763098-0062632	702-3763098-0062632		Pkngn6640	Amazon.ca	ItemPrice	Tax	3.89	AFN	26.03.2026	26.03.2026 23:58:04 UTC	156582433706401			332572K	1	
25978195091						Order	702-3763098-0062632	702-3763098-0062632		Pkngn6640	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.89	AFN	26.03.2026	26.03.2026 23:58:04 UTC	156582433706401			332572K	1	
25978195091						Order	702-3763098-0062632	702-3763098-0062632		Pkngn6640	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-8.83	AFN	26.03.2026	26.03.2026 23:58:04 UTC	156582433706401			332572K	1	
25978195091						Order	702-3763098-0062632	702-3763098-0062632		Pkngn6640	Amazon.ca	ItemFees	Commission	-4.86	AFN	26.03.2026	26.03.2026 23:58:04 UTC	156582433706401			332572K	1	
25978195091						Order	702-2219009-4148213	702-2219009-4148213		Ps4hFChY0	Amazon.ca	ItemPrice	Principal	35.99	AFN	27.03.2026	27.03.2026 00:05:29 UTC	156477273763481			330101x2K	1	
25978195091						Order	702-2219009-4148213	702-2219009-4148213		Ps4hFChY0	Amazon.ca	ItemPrice	Tax	5.04	AFN	27.03.2026	27.03.2026 00:05:29 UTC	156477273763481			330101x2K	1	
25978195091						Order	702-2219009-4148213	702-2219009-4148213		Ps4hFChY0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.04	AFN	27.03.2026	27.03.2026 00:05:29 UTC	156477273763481			330101x2K	1	
25978195091						Order	702-2219009-4148213	702-2219009-4148213		Ps4hFChY0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.95	AFN	27.03.2026	27.03.2026 00:05:29 UTC	156477273763481			330101x2K	1	
25978195091						Order	702-2219009-4148213	702-2219009-4148213		Ps4hFChY0	Amazon.ca	ItemFees	Commission	-5.40	AFN	27.03.2026	27.03.2026 00:05:29 UTC	156477273763481			330101x2K	1	
25978195091						Order	702-4303174-7954626	702-4303174-7954626		P7GF4GTh0	Amazon.ca	ItemPrice	Principal	29.99	AFN	27.03.2026	27.03.2026 00:33:00 UTC	156535527258921			311001-25x5K	1	
25978195091						Order	702-4303174-7954626	702-4303174-7954626		P7GF4GTh0	Amazon.ca	ItemPrice	Tax	4.20	AFN	27.03.2026	27.03.2026 00:33:00 UTC	156535527258921			311001-25x5K	1	
25978195091						Order	702-4303174-7954626	702-4303174-7954626		P7GF4GTh0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-4.20	AFN	27.03.2026	27.03.2026 00:33:00 UTC	156535527258921			311001-25x5K	1	
25978195091						Order	702-4303174-7954626	702-4303174-7954626		P7GF4GTh0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-12.90	AFN	27.03.2026	27.03.2026 00:33:00 UTC	156535527258921			311001-25x5K	1	
25978195091						Order	702-4303174-7954626	702-4303174-7954626		P7GF4GTh0	Amazon.ca	ItemFees	Commission	-4.50	AFN	27.03.2026	27.03.2026 00:33:00 UTC	156535527258921			311001-25x5K	1	
25978195091						Order	701-3340201-7687435	701-3340201-7687435		PsPzV4QG0	Amazon.ca	ItemPrice	Principal	17.99	AFN	27.03.2026	27.03.2026 02:14:26 UTC	156589903394721			330101-01K	1	
25978195091						Order	701-3340201-7687435	701-3340201-7687435		PsPzV4QG0	Amazon.ca	ItemPrice	Tax	0.90	AFN	27.03.2026	27.03.2026 02:14:26 UTC	156589903394721			330101-01K	1	
25978195091						Order	701-3340201-7687435	701-3340201-7687435		PsPzV4QG0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-0.90	AFN	27.03.2026	27.03.2026 02:14:26 UTC	156589903394721			330101-01K	1	
25978195091						Order	701-3340201-7687435	701-3340201-7687435		PsPzV4QG0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.63	AFN	27.03.2026	27.03.2026 02:14:26 UTC	156589903394721			330101-01K	1	
25978195091						Order	701-3340201-7687435	701-3340201-7687435		PsPzV4QG0	Amazon.ca	ItemFees	Commission	-2.70	AFN	27.03.2026	27.03.2026 02:14:26 UTC	156589903394721			330101-01K	1	
25978195091						Order	702-1442696-0573815	702-1442696-0573815		PvJy3pQk0	Amazon.ca	ItemPrice	Principal	17.99	AFN	27.03.2026	27.03.2026 00:55:40 UTC	156584361843561			330101-01K	1	
25978195091						Order	702-1442696-0573815	702-1442696-0573815		PvJy3pQk0	Amazon.ca	ItemPrice	Tax	2.34	AFN	27.03.2026	27.03.2026 00:55:40 UTC	156584361843561			330101-01K	1	
25978195091						Order	702-1442696-0573815	702-1442696-0573815		PvJy3pQk0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.34	AFN	27.03.2026	27.03.2026 00:55:40 UTC	156584361843561			330101-01K	1	
25978195091						Order	702-1442696-0573815	702-1442696-0573815		PvJy3pQk0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.63	AFN	27.03.2026	27.03.2026 00:55:40 UTC	156584361843561			330101-01K	1	
25978195091						Order	702-1442696-0573815	702-1442696-0573815		PvJy3pQk0	Amazon.ca	ItemFees	Commission	-2.70	AFN	27.03.2026	27.03.2026 00:55:40 UTC	156584361843561			330101-01K	1	
25978195091						Order	701-1236334-4234622	701-1236334-4234622		Px9LHjHQ0	Amazon.ca	ItemPrice	Principal	198.54	AFN	27.03.2026	27.03.2026 02:01:34 UTC	156536499626961			VSE-ATW70K	1	
25978195091						Order	701-1236334-4234622	701-1236334-4234622		Px9LHjHQ0	Amazon.ca	ItemPrice	Tax	29.73	AFN	27.03.2026	27.03.2026 02:01:34 UTC	156536499626961			VSE-ATW70K	1	
25978195091						Order	701-1236334-4234622	701-1236334-4234622		Px9LHjHQ0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-29.73	AFN	27.03.2026	27.03.2026 02:01:34 UTC	156536499626961			VSE-ATW70K	1	
25978195091						Order	701-1236334-4234622	701-1236334-4234622		Px9LHjHQ0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-12.57	AFN	27.03.2026	27.03.2026 02:01:34 UTC	156536499626961			VSE-ATW70K	1	
25978195091						Order	701-1236334-4234622	701-1236334-4234622		Px9LHjHQ0	Amazon.ca	ItemFees	Commission	-29.78	AFN	27.03.2026	27.03.2026 02:01:34 UTC	156536499626961			VSE-ATW70K	1	
25978195091						Order	701-5635931-0195444	701-5635931-0195444		PH6by50q0	Amazon.ca	ItemPrice	Principal	39.99	AFN	26.03.2026	26.03.2026 23:40:03 UTC	156430040317201			RP-001K	1	
25978195091						Order	701-5635931-0195444	701-5635931-0195444		PH6by50q0	Amazon.ca	ItemPrice	Tax	5.20	AFN	26.03.2026	26.03.2026 23:40:03 UTC	156430040317201			RP-001K	1	
25978195091						Order	701-5635931-0195444	701-5635931-0195444		PH6by50q0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.20	AFN	26.03.2026	26.03.2026 23:40:03 UTC	156430040317201			RP-001K	1	
25978195091						Order	701-5635931-0195444	701-5635931-0195444		PH6by50q0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.98	AFN	26.03.2026	26.03.2026 23:40:03 UTC	156430040317201			RP-001K	1	
25978195091						Order	701-5635931-0195444	701-5635931-0195444		PH6by50q0	Amazon.ca	ItemFees	Commission	-6.00	AFN	26.03.2026	26.03.2026 23:40:03 UTC	156430040317201			RP-001K	1	
25978195091						Order	701-1186770-2736222	701-1186770-2736222		P7Z5SThX0	Amazon.ca	ItemPrice	Principal	18.89	AFN	26.03.2026	26.03.2026 23:39:40 UTC	156568876177721			311021-5x5KK	1	
25978195091						Order	701-1186770-2736222	701-1186770-2736222		P7Z5SThX0	Amazon.ca	ItemPrice	Tax	2.83	AFN	26.03.2026	26.03.2026 23:39:40 UTC	156568876177721			311021-5x5KK	1	
25978195091						Order	701-1186770-2736222	701-1186770-2736222		P7Z5SThX0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.83	AFN	26.03.2026	26.03.2026 23:39:40 UTC	156568876177721			311021-5x5KK	1	
25978195091						Order	701-1186770-2736222	701-1186770-2736222		P7Z5SThX0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.59	AFN	26.03.2026	26.03.2026 23:39:40 UTC	156568876177721			311021-5x5KK	1	
25978195091						Order	701-1186770-2736222	701-1186770-2736222		P7Z5SThX0	Amazon.ca	ItemFees	Commission	-2.83	AFN	26.03.2026	26.03.2026 23:39:40 UTC	156568876177721			311021-5x5KK	1	
25978195091						Order	701-1186770-2736222	701-1186770-2736222		P7Z5SThX0	Amazon.ca	ItemPrice	Principal	17.99	AFN	26.03.2026	26.03.2026 23:39:40 UTC	156568876177681			311021-3x5K	1	
25978195091						Order	701-1186770-2736222	701-1186770-2736222		P7Z5SThX0	Amazon.ca	ItemPrice	Tax	2.69	AFN	26.03.2026	26.03.2026 23:39:40 UTC	156568876177681			311021-3x5K	1	
25978195091						Order	701-1186770-2736222	701-1186770-2736222		P7Z5SThX0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.69	AFN	26.03.2026	26.03.2026 23:39:40 UTC	156568876177681			311021-3x5K	1	
25978195091						Order	701-1186770-2736222	701-1186770-2736222		P7Z5SThX0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.28	AFN	26.03.2026	26.03.2026 23:39:40 UTC	156568876177681			311021-3x5K	1	
25978195091						Order	701-1186770-2736222	701-1186770-2736222		P7Z5SThX0	Amazon.ca	ItemFees	Commission	-2.70	AFN	26.03.2026	26.03.2026 23:39:40 UTC	156568876177681			311021-3x5K	1	
25978195091						Order	702-2567228-4685807	702-2567228-4685807		PvVJ9rh80	Amazon.ca	ItemPrice	Principal	15.99	AFN	27.03.2026	27.03.2026 01:20:55 UTC	156571189243961			305131-PENK	1	
25978195091						Order	702-2567228-4685807	702-2567228-4685807		PvVJ9rh80	Amazon.ca	ItemPrice	Tax	2.08	AFN	27.03.2026	27.03.2026 01:20:55 UTC	156571189243961			305131-PENK	1	
25978195091						Order	702-2567228-4685807	702-2567228-4685807		PvVJ9rh80	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.08	AFN	27.03.2026	27.03.2026 01:20:55 UTC	156571189243961			305131-PENK	1	
25978195091						Order	702-2567228-4685807	702-2567228-4685807		PvVJ9rh80	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.12	AFN	27.03.2026	27.03.2026 01:20:55 UTC	156571189243961			305131-PENK	1	
25978195091						Order	702-2567228-4685807	702-2567228-4685807		PvVJ9rh80	Amazon.ca	ItemFees	Commission	-1.92	AFN	27.03.2026	27.03.2026 01:20:55 UTC	156571189243961			305131-PENK	1	
25978195091						Order	702-4920920-2918631	702-4920920-2918631		Pkfl0KTR0	Amazon.ca	ItemPrice	Principal	34.71	AFN	27.03.2026	27.03.2026 01:30:05 UTC	156555481770201			SPray-2L-BGK	1	
25978195091						Order	702-4920920-2918631	702-4920920-2918631		Pkfl0KTR0	Amazon.ca	ItemPrice	Tax	4.51	AFN	27.03.2026	27.03.2026 01:30:05 UTC	156555481770201			SPray-2L-BGK	1	
25978195091						Order	702-4920920-2918631	702-4920920-2918631		Pkfl0KTR0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-4.51	AFN	27.03.2026	27.03.2026 01:30:05 UTC	156555481770201			SPray-2L-BGK	1	
25978195091						Order	702-4920920-2918631	702-4920920-2918631		Pkfl0KTR0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-9.39	AFN	27.03.2026	27.03.2026 01:30:05 UTC	156555481770201			SPray-2L-BGK	1	
25978195091						Order	702-4920920-2918631	702-4920920-2918631		Pkfl0KTR0	Amazon.ca	ItemFees	Commission	-5.21	AFN	27.03.2026	27.03.2026 01:30:05 UTC	156555481770201			SPray-2L-BGK	1	
25978195091						Order	701-5580257-8337849	701-5580257-8337849		PW6jHN6f0	Amazon.ca	ItemPrice	Principal	59.98	AFN	27.03.2026	27.03.2026 00:40:15 UTC	156575316758681			311001-25x5K	2	
25978195091						Order	701-5580257-8337849	701-5580257-8337849		PW6jHN6f0	Amazon.ca	ItemPrice	Tax	7.80	AFN	27.03.2026	27.03.2026 00:40:15 UTC	156575316758681			311001-25x5K	2	
25978195091						Order	701-5580257-8337849	701-5580257-8337849		PW6jHN6f0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-7.80	AFN	27.03.2026	27.03.2026 00:40:15 UTC	156575316758681			311001-25x5K	2	
25978195091						Order	701-5580257-8337849	701-5580257-8337849		PW6jHN6f0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-24.12	AFN	27.03.2026	27.03.2026 00:40:15 UTC	156575316758681			311001-25x5K	2	
25978195091						Order	701-5580257-8337849	701-5580257-8337849		PW6jHN6f0	Amazon.ca	ItemFees	Commission	-9.00	AFN	27.03.2026	27.03.2026 00:40:15 UTC	156575316758681			311001-25x5K	2	
25978195091						Order	701-7506488-4273803	701-7506488-4273803		PBsNczWj0	Amazon.ca	ItemPrice	Principal	23.99	AFN	27.03.2026	27.03.2026 02:15:01 UTC	156599828303041			311001-1x10K	1	
25978195091						Order	701-7506488-4273803	701-7506488-4273803		PBsNczWj0	Amazon.ca	ItemPrice	Tax	3.12	AFN	27.03.2026	27.03.2026 02:15:01 UTC	156599828303041			311001-1x10K	1	
25978195091						Order	701-7506488-4273803	701-7506488-4273803		PBsNczWj0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.12	AFN	27.03.2026	27.03.2026 02:15:01 UTC	156599828303041			311001-1x10K	1	
25978195091						Order	701-7506488-4273803	701-7506488-4273803		PBsNczWj0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-8.48	AFN	27.03.2026	27.03.2026 02:15:01 UTC	156599828303041			311001-1x10K	1	
25978195091						Order	701-7506488-4273803	701-7506488-4273803		PBsNczWj0	Amazon.ca	ItemFees	Commission	-3.60	AFN	27.03.2026	27.03.2026 02:15:01 UTC	156599828303041			311001-1x10K	1	
25978195091						Order	701-0233753-9074642	701-0233753-9074642		Pv5Kth920	Amazon.ca	ItemPrice	Principal	22.98	AFN	27.03.2026	27.03.2026 01:22:17 UTC	156593613653121			311001-7*5K	1	
25978195091						Order	701-0233753-9074642	701-0233753-9074642		Pv5Kth920	Amazon.ca	ItemPrice	Tax	2.99	AFN	27.03.2026	27.03.2026 01:22:17 UTC	156593613653121			311001-7*5K	1	
25978195091						Order	701-0233753-9074642	701-0233753-9074642		Pv5Kth920	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.99	AFN	27.03.2026	27.03.2026 01:22:17 UTC	156593613653121			311001-7*5K	1	
25978195091						Order	701-0233753-9074642	701-0233753-9074642		Pv5Kth920	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.82	AFN	27.03.2026	27.03.2026 01:22:17 UTC	156593613653121			311001-7*5K	1	
25978195091						Order	701-0233753-9074642	701-0233753-9074642		Pv5Kth920	Amazon.ca	ItemFees	Commission	-3.45	AFN	27.03.2026	27.03.2026 01:22:17 UTC	156593613653121			311001-7*5K	1	
25978195091						Order	702-6207951-5029818	702-6207951-5029818		PxSrSP6J0	Amazon.ca	ItemPrice	Principal	17.99	AFN	26.03.2026	26.03.2026 23:38:09 UTC	156578937186441			330101-01K	1	
25978195091						Order	702-6207951-5029818	702-6207951-5029818		PxSrSP6J0	Amazon.ca	ItemPrice	Tax	2.69	AFN	26.03.2026	26.03.2026 23:38:09 UTC	156578937186441			330101-01K	1	
25978195091						Order	702-6207951-5029818	702-6207951-5029818		PxSrSP6J0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.69	AFN	26.03.2026	26.03.2026 23:38:09 UTC	156578937186441			330101-01K	1	
25978195091						Order	702-6207951-5029818	702-6207951-5029818		PxSrSP6J0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-6.63	AFN	26.03.2026	26.03.2026 23:38:09 UTC	156578937186441			330101-01K	1	
25978195091						Order	702-6207951-5029818	702-6207951-5029818		PxSrSP6J0	Amazon.ca	ItemFees	Commission	-2.70	AFN	26.03.2026	26.03.2026 23:38:09 UTC	156578937186441			330101-01K	1	
25978195091						Order	701-7113996-5488222	701-7113996-5488222		Ps1dnthB0	Amazon.ca	ItemPrice	Principal	59.99	AFN	26.03.2026	26.03.2026 23:32:49 UTC	156573691279361			VSF-AWE6-G2K	1	
25978195091						Order	701-7113996-5488222	701-7113996-5488222		Ps1dnthB0	Amazon.ca	ItemPrice	Tax	7.20	AFN	26.03.2026	26.03.2026 23:32:49 UTC	156573691279361			VSF-AWE6-G2K	1	
25978195091						Order	701-7113996-5488222	701-7113996-5488222		Ps1dnthB0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-7.20	AFN	26.03.2026	26.03.2026 23:32:49 UTC	156573691279361			VSF-AWE6-G2K	1	
25978195091						Order	701-7113996-5488222	701-7113996-5488222		Ps1dnthB0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.71	AFN	26.03.2026	26.03.2026 23:32:49 UTC	156573691279361			VSF-AWE6-G2K	1	
25978195091						Order	701-7113996-5488222	701-7113996-5488222		Ps1dnthB0	Amazon.ca	ItemFees	Commission	-9.00	AFN	26.03.2026	26.03.2026 23:32:49 UTC	156573691279361			VSF-AWE6-G2K	1	
25978195091						Order	701-4599948-6191438	701-4599948-6191438		PkrlKhlK0	Amazon.ca	ItemPrice	Principal	34.99	AFN	26.03.2026	26.03.2026 23:06:07 UTC	156542170716321			VSV-IFP4CK	1	
25978195091						Order	701-4599948-6191438	701-4599948-6191438		PkrlKhlK0	Amazon.ca	ItemPrice	Tax	5.25	AFN	26.03.2026	26.03.2026 23:06:07 UTC	156542170716321			VSV-IFP4CK	1	
25978195091						Order	701-4599948-6191438	701-4599948-6191438		PkrlKhlK0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.25	AFN	26.03.2026	26.03.2026 23:06:07 UTC	156542170716321			VSV-IFP4CK	1	
25978195091						Order	701-4599948-6191438	701-4599948-6191438		PkrlKhlK0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-8.20	AFN	26.03.2026	26.03.2026 23:06:07 UTC	156542170716321			VSV-IFP4CK	1	
25978195091						Order	701-4599948-6191438	701-4599948-6191438		PkrlKhlK0	Amazon.ca	ItemFees	Commission	-5.25	AFN	26.03.2026	26.03.2026 23:06:07 UTC	156542170716321			VSV-IFP4CK	1	
25978195091						Order	702-1972249-9661054	702-1972249-9661054		PvQp48fw0	Amazon.ca	ItemPrice	Principal	71.99	AFN	27.03.2026	27.03.2026 01:17:58 UTC	156430982339081			332567K	1	
25978195091						Order	702-1972249-9661054	702-1972249-9661054		PvQp48fw0	Amazon.ca	ItemPrice	Tax	9.36	AFN	27.03.2026	27.03.2026 01:17:58 UTC	156430982339081			332567K	1	
25978195091						Order	702-1972249-9661054	702-1972249-9661054		PvQp48fw0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-9.36	AFN	27.03.2026	27.03.2026 01:17:58 UTC	156430982339081			332567K	1	
25978195091						Order	702-1972249-9661054	702-1972249-9661054		PvQp48fw0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-16.51	AFN	27.03.2026	27.03.2026 01:17:58 UTC	156430982339081			332567K	1	
25978195091						Order	702-1972249-9661054	702-1972249-9661054		PvQp48fw0	Amazon.ca	ItemFees	Commission	-10.80	AFN	27.03.2026	27.03.2026 01:17:58 UTC	156430982339081			332567K	1	
25978195091						Order	701-1871956-4714634	701-1871956-4714634		PqrsmTh30	Amazon.ca	ItemPrice	Principal	15.29	AFN	27.03.2026	27.03.2026 00:32:22 UTC	156571778165681			306104-48K	1	
25978195091						Order	701-1871956-4714634	701-1871956-4714634		PqrsmTh30	Amazon.ca	ItemPrice	Tax	1.83	AFN	27.03.2026	27.03.2026 00:32:22 UTC	156571778165681			306104-48K	1	
25978195091						Order	701-1871956-4714634	701-1871956-4714634		PqrsmTh30	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.83	AFN	27.03.2026	27.03.2026 00:32:22 UTC	156571778165681			306104-48K	1	
25978195091						Order	701-1871956-4714634	701-1871956-4714634		PqrsmTh30	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.62	AFN	27.03.2026	27.03.2026 00:32:22 UTC	156571778165681			306104-48K	1	
25978195091						Order	701-1871956-4714634	701-1871956-4714634		PqrsmTh30	Amazon.ca	ItemFees	Commission	-2.29	AFN	27.03.2026	27.03.2026 00:32:22 UTC	156571778165681			306104-48K	1	
25978195091						Order	702-6385593-3275463	702-6385593-3275463		PvMXyVQ50	Amazon.ca	ItemPrice	Principal	26.99	AFN	26.03.2026	26.03.2026 23:41:18 UTC	156577468753201			311021-15x5K	1	
25978195091						Order	702-6385593-3275463	702-6385593-3275463		PvMXyVQ50	Amazon.ca	ItemPrice	Tax	4.04	AFN	26.03.2026	26.03.2026 23:41:18 UTC	156577468753201			311021-15x5K	1	
25978195091						Order	702-6385593-3275463	702-6385593-3275463		PvMXyVQ50	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-4.04	AFN	26.03.2026	26.03.2026 23:41:18 UTC	156577468753201			311021-15x5K	1	
25978195091						Order	702-6385593-3275463	702-6385593-3275463		PvMXyVQ50	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-8.66	AFN	26.03.2026	26.03.2026 23:41:18 UTC	156577468753201			311021-15x5K	1	
25978195091						Order	702-6385593-3275463	702-6385593-3275463		PvMXyVQ50	Amazon.ca	ItemFees	Commission	-4.05	AFN	26.03.2026	26.03.2026 23:41:18 UTC	156577468753201			311021-15x5K	1	
25978195091						Order	702-7779502-0086601	702-7779502-0086601		P4GnSsQB0	Amazon.ca	ItemPrice	Principal	17.99	AFN	27.03.2026	27.03.2026 00:46:30 UTC	156583187653281			306109-48K	1	
25978195091						Order	702-7779502-0086601	702-7779502-0086601		P4GnSsQB0	Amazon.ca	ItemPrice	Tax	2.16	AFN	27.03.2026	27.03.2026 00:46:30 UTC	156583187653281			306109-48K	1	
25978195091						Order	702-7779502-0086601	702-7779502-0086601		P4GnSsQB0	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.16	AFN	27.03.2026	27.03.2026 00:46:30 UTC	156583187653281			306109-48K	1	
25978195091						Order	702-7779502-0086601	702-7779502-0086601		P4GnSsQB0	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.28	AFN	27.03.2026	27.03.2026 00:46:30 UTC	156583187653281			306109-48K	1	
25978195091						Order	702-7779502-0086601	702-7779502-0086601		P4GnSsQB0	Amazon.ca	ItemFees	Commission	-2.70	AFN	27.03.2026	27.03.2026 00:46:30 UTC	156583187653281			306109-48K	1	
25978195091						Order	702-6622361-5914634	702-6622361-5914634		PWC4jXzD0	Amazon.ca	ItemPrice	Principal	17.99	AFN	27.03.2026	27.03.2026 00:46:54 UTC	156569492382601			311001-3*5K	1	
25978195091						Order	702-6622361-5914634	702-6622361-5914634		PWC4jXzD0	Amazon.ca	ItemPrice	Tax	2.16	AFN	27.03.2026	27.03.2026 00:46:54 UTC	156569492382601			311001-3*5K	1	
