settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26106419781						Order	701-7269602-3233869	701-7269602-3233869		PsD7RTMDm	Amazon.ca	ItemFees	Commission	-3.45	AFN	17.04.2026	17.04.2026 09:38:31 UTC	157424698895801			311021-7x5JK	1	
26106419781						Order	701-4536516-1229834	701-4536516-1229834		PfbkrRMGm	Amazon.ca	ItemPrice	Principal	59.98	AFN	17.04.2026	17.04.2026 10:52:16 UTC	157421515750201			311001-15x5K	2	
26106419781						Order	701-4536516-1229834	701-4536516-1229834		PfbkrRMGm	Amazon.ca	ItemPrice	Tax	7.80	AFN	17.04.2026	17.04.2026 10:52:16 UTC	157421515750201			311001-15x5K	2	
26106419781						Order	701-4536516-1229834	701-4536516-1229834		PfbkrRMGm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-7.80	AFN	17.04.2026	17.04.2026 10:52:16 UTC	157421515750201			311001-15x5K	2	
26106419781						Order	701-4536516-1229834	701-4536516-1229834		PfbkrRMGm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-20.52	AFN	17.04.2026	17.04.2026 10:52:16 UTC	157421515750201			311001-15x5K	2	
26106419781						Order	701-4536516-1229834	701-4536516-1229834		PfbkrRMGm	Amazon.ca	ItemFees	Commission	-9.00	AFN	17.04.2026	17.04.2026 10:52:16 UTC	157421515750201			311001-15x5K	2	
26106419781						Order	702-5434647-8842658	702-5434647-8842658		Ph29nkDlm	Amazon.ca	ItemPrice	Principal	26.99	AFN	17.04.2026	17.04.2026 09:32:31 UTC	157261840087721			311001-3x10K	1	
26106419781						Order	702-5434647-8842658	702-5434647-8842658		Ph29nkDlm	Amazon.ca	ItemPrice	Tax	1.35	AFN	17.04.2026	17.04.2026 09:32:31 UTC	157261840087721			311001-3x10K	1	
26106419781						Order	702-5434647-8842658	702-5434647-8842658		Ph29nkDlm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.35	AFN	17.04.2026	17.04.2026 09:32:31 UTC	157261840087721			311001-3x10K	1	
26106419781						Order	702-5434647-8842658	702-5434647-8842658		Ph29nkDlm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.58	AFN	17.04.2026	17.04.2026 09:32:31 UTC	157261840087721			311001-3x10K	1	
26106419781						Order	702-5434647-8842658	702-5434647-8842658		Ph29nkDlm	Amazon.ca	ItemFees	Commission	-4.05	AFN	17.04.2026	17.04.2026 09:32:31 UTC	157261840087721			311001-3x10K	1	
26106419781						Order	701-5170111-7482659	701-5170111-7482659		Ph8ffZB0m	Amazon.ca	ItemPrice	Principal	39.59	AFN	17.04.2026	17.04.2026 10:36:15 UTC	157423038652161			Spray-SX-CS4K	1	
26106419781						Order	701-5170111-7482659	701-5170111-7482659		Ph8ffZB0m	Amazon.ca	ItemPrice	Tax	5.15	AFN	17.04.2026	17.04.2026 10:36:15 UTC	157423038652161			Spray-SX-CS4K	1	
26106419781						Order	701-5170111-7482659	701-5170111-7482659		Ph8ffZB0m	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.15	AFN	17.04.2026	17.04.2026 10:36:15 UTC	157423038652161			Spray-SX-CS4K	1	
26106419781						Order	701-5170111-7482659	701-5170111-7482659		Ph8ffZB0m	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-11.25	AFN	17.04.2026	17.04.2026 10:36:15 UTC	157423038652161			Spray-SX-CS4K	1	
26106419781						Order	701-5170111-7482659	701-5170111-7482659		Ph8ffZB0m	Amazon.ca	ItemFees	Commission	-5.94	AFN	17.04.2026	17.04.2026 10:36:15 UTC	157423038652161			Spray-SX-CS4K	1	
26106419781						Order	702-0163365-2357829	702-0163365-2357829		P4YHMtgcm	Amazon.ca	ItemPrice	Principal	45.99	AFN	17.04.2026	17.04.2026 10:17:05 UTC	157440619909921			311001-20x10K	1	
26106419781						Order	702-0163365-2357829	702-0163365-2357829		P4YHMtgcm	Amazon.ca	ItemPrice	Tax	5.98	AFN	17.04.2026	17.04.2026 10:17:05 UTC	157440619909921			311001-20x10K	1	
26106419781						Order	702-0163365-2357829	702-0163365-2357829		P4YHMtgcm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.98	AFN	17.04.2026	17.04.2026 10:17:05 UTC	157440619909921			311001-20x10K	1	
26106419781						Order	702-0163365-2357829	702-0163365-2357829		P4YHMtgcm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-12.51	AFN	17.04.2026	17.04.2026 10:17:05 UTC	157440619909921			311001-20x10K	1	
26106419781						Order	702-0163365-2357829	702-0163365-2357829		P4YHMtgcm	Amazon.ca	ItemFees	Commission	-6.90	AFN	17.04.2026	17.04.2026 10:17:05 UTC	157440619909921			311001-20x10K	1	
26106419781						Order	701-9987619-6613049	701-9987619-6613049		PH4tWczhm	Amazon.ca	ItemPrice	Principal	45.99	AFN	17.04.2026	17.04.2026 09:56:22 UTC	157282170832401			311001-20x10K	1	
26106419781						Order	701-9987619-6613049	701-9987619-6613049		PH4tWczhm	Amazon.ca	ItemPrice	Tax	5.52	AFN	17.04.2026	17.04.2026 09:56:22 UTC	157282170832401			311001-20x10K	1	
26106419781						Order	701-9987619-6613049	701-9987619-6613049		PH4tWczhm	Amazon.ca	ItemPrice	Shipping	3.93	AFN	17.04.2026	17.04.2026 09:56:22 UTC	157282170832401			311001-20x10K	1	
26106419781						Order	701-9987619-6613049	701-9987619-6613049		PH4tWczhm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.52	AFN	17.04.2026	17.04.2026 09:56:22 UTC	157282170832401			311001-20x10K	1	
26106419781						Order	701-9987619-6613049	701-9987619-6613049		PH4tWczhm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-13.39	AFN	17.04.2026	17.04.2026 09:56:22 UTC	157282170832401			311001-20x10K	1	
26106419781						Order	701-9987619-6613049	701-9987619-6613049		PH4tWczhm	Amazon.ca	ItemFees	Commission	-6.90	AFN	17.04.2026	17.04.2026 09:56:22 UTC	157282170832401			311001-20x10K	1	
26106419781						Order	701-9987619-6613049	701-9987619-6613049		PH4tWczhm	Amazon.ca	Promotion	Shipping	-3.93	AFN	17.04.2026	17.04.2026 09:56:22 UTC	157282170832401			311001-20x10K	1	
26106419781						Order	702-0326490-7257850	702-0326490-7257850		PqNXnclbm	Amazon.ca	ItemPrice	Principal	45.99	AFN	17.04.2026	17.04.2026 10:40:19 UTC	157257861921961			311001-20x10K	1	
26106419781						Order	702-0326490-7257850	702-0326490-7257850		PqNXnclbm	Amazon.ca	ItemPrice	Tax	5.98	AFN	17.04.2026	17.04.2026 10:40:19 UTC	157257861921961			311001-20x10K	1	
26106419781						Order	702-0326490-7257850	702-0326490-7257850		PqNXnclbm	Amazon.ca	ItemPrice	Shipping	5.90	AFN	17.04.2026	17.04.2026 10:40:19 UTC	157257861921961			311001-20x10K	1	
26106419781						Order	702-0326490-7257850	702-0326490-7257850		PqNXnclbm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.98	AFN	17.04.2026	17.04.2026 10:40:19 UTC	157257861921961			311001-20x10K	1	
26106419781						Order	702-0326490-7257850	702-0326490-7257850		PqNXnclbm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-12.51	AFN	17.04.2026	17.04.2026 10:40:19 UTC	157257861921961			311001-20x10K	1	
26106419781						Order	702-0326490-7257850	702-0326490-7257850		PqNXnclbm	Amazon.ca	ItemFees	Commission	-6.90	AFN	17.04.2026	17.04.2026 10:40:19 UTC	157257861921961			311001-20x10K	1	
26106419781						Order	702-0326490-7257850	702-0326490-7257850		PqNXnclbm	Amazon.ca	Promotion	Shipping	-5.90	AFN	17.04.2026	17.04.2026 10:40:19 UTC	157257861921961			311001-20x10K	1	
26106419781						Order	702-8032802-7097047	702-8032802-7097047		Px2WbYDtm	Amazon.ca	ItemPrice	Principal	29.99	AFN	17.04.2026	17.04.2026 11:35:34 UTC	157447492399801			311001-15x5K	1	
26106419781						Order	702-8032802-7097047	702-8032802-7097047		Px2WbYDtm	Amazon.ca	ItemPrice	Tax	1.50	AFN	17.04.2026	17.04.2026 11:35:34 UTC	157447492399801			311001-15x5K	1	
26106419781						Order	702-8032802-7097047	702-8032802-7097047		Px2WbYDtm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.50	AFN	17.04.2026	17.04.2026 11:35:34 UTC	157447492399801			311001-15x5K	1	
26106419781						Order	702-8032802-7097047	702-8032802-7097047		Px2WbYDtm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.26	AFN	17.04.2026	17.04.2026 11:35:34 UTC	157447492399801			311001-15x5K	1	
26106419781						Order	702-8032802-7097047	702-8032802-7097047		Px2WbYDtm	Amazon.ca	ItemFees	Commission	-4.50	AFN	17.04.2026	17.04.2026 11:35:34 UTC	157447492399801			311001-15x5K	1	
26106419781						Order	701-9210698-4478641	701-9210698-4478641		Pf038v8Dm	Amazon.ca	ItemPrice	Principal	11.39	AFN	17.04.2026	17.04.2026 10:28:55 UTC	157429763744441			311003-4K	1	
26106419781						Order	701-9210698-4478641	701-9210698-4478641		Pf038v8Dm	Amazon.ca	ItemPrice	Tax	1.48	AFN	17.04.2026	17.04.2026 10:28:55 UTC	157429763744441			311003-4K	1	
26106419781						Order	701-9210698-4478641	701-9210698-4478641		Pf038v8Dm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.48	AFN	17.04.2026	17.04.2026 10:28:55 UTC	157429763744441			311003-4K	1	
26106419781						Order	701-9210698-4478641	701-9210698-4478641		Pf038v8Dm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-3.61	AFN	17.04.2026	17.04.2026 10:28:55 UTC	157429763744441			311003-4K	1	
26106419781						Order	701-9210698-4478641	701-9210698-4478641		Pf038v8Dm	Amazon.ca	ItemFees	Commission	-1.71	AFN	17.04.2026	17.04.2026 10:28:55 UTC	157429763744441			311003-4K	1	
26106419781						Order	702-6943934-0605843	702-6943934-0605843		PWL12ytQm	Amazon.ca	ItemPrice	Principal	65.99	AFN	17.04.2026	17.04.2026 10:13:07 UTC	157351800117881			311001-30x10K	1	
26106419781						Order	702-6943934-0605843	702-6943934-0605843		PWL12ytQm	Amazon.ca	ItemPrice	Tax	7.92	AFN	17.04.2026	17.04.2026 10:13:07 UTC	157351800117881			311001-30x10K	1	
26106419781						Order	702-6943934-0605843	702-6943934-0605843		PWL12ytQm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-7.92	AFN	17.04.2026	17.04.2026 10:13:07 UTC	157351800117881			311001-30x10K	1	
26106419781						Order	702-6943934-0605843	702-6943934-0605843		PWL12ytQm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-20.13	AFN	17.04.2026	17.04.2026 10:13:07 UTC	157351800117881			311001-30x10K	1	
26106419781						Order	702-6943934-0605843	702-6943934-0605843		PWL12ytQm	Amazon.ca	ItemFees	Commission	-9.90	AFN	17.04.2026	17.04.2026 10:13:07 UTC	157351800117881			311001-30x10K	1	
26106419781						Order	701-8815745-4217840	701-8815745-4217840		PxwWjRDJm	Amazon.ca	ItemPrice	Principal	42.99	AFN	17.04.2026	17.04.2026 11:12:04 UTC	157274503230441			311001-15x10K	1	
26106419781						Order	701-8815745-4217840	701-8815745-4217840		PxwWjRDJm	Amazon.ca	ItemPrice	Tax	5.59	AFN	17.04.2026	17.04.2026 11:12:04 UTC	157274503230441			311001-15x10K	1	
26106419781						Order	701-8815745-4217840	701-8815745-4217840		PxwWjRDJm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-11.18	AFN	17.04.2026	17.04.2026 11:12:04 UTC	157274503230441			311001-15x10K	1	
26106419781						Order	701-8815745-4217840	701-8815745-4217840		PxwWjRDJm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-11.61	AFN	17.04.2026	17.04.2026 11:12:04 UTC	157274503230441			311001-15x10K	1	
26106419781						Order	701-8815745-4217840	701-8815745-4217840		PxwWjRDJm	Amazon.ca	ItemFees	Commission	-12.90	AFN	17.04.2026	17.04.2026 11:12:04 UTC	157274503230441			311001-15x10K	1	
26106419781						Order	701-8815745-4217840	701-8815745-4217840		PxwWjRDJm	Amazon.ca	ItemPrice	Principal	42.99	AFN	17.04.2026	17.04.2026 11:12:04 UTC	157274503230441			311001-15x10K	1	
26106419781						Order	701-8815745-4217840	701-8815745-4217840		PxwWjRDJm	Amazon.ca	ItemPrice	Tax	5.59	AFN	17.04.2026	17.04.2026 11:12:04 UTC	157274503230441			311001-15x10K	1	
26106419781						Order	701-8815745-4217840	701-8815745-4217840		PxwWjRDJm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-11.61	AFN	17.04.2026	17.04.2026 11:12:04 UTC	157274503230441			311001-15x10K	1	
26106419781						Order	702-6765180-7115469	702-6765180-7115469		P4wrvX7mm	Amazon.ca	ItemPrice	Principal	19.99	AFN	17.04.2026	17.04.2026 11:37:44 UTC	157466016479361			330101-01K	1	
26106419781						Order	702-6765180-7115469	702-6765180-7115469		P4wrvX7mm	Amazon.ca	ItemPrice	Tax	2.40	AFN	17.04.2026	17.04.2026 11:37:44 UTC	157466016479361			330101-01K	1	
26106419781						Order	702-6765180-7115469	702-6765180-7115469		P4wrvX7mm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-2.40	AFN	17.04.2026	17.04.2026 11:37:44 UTC	157466016479361			330101-01K	1	
26106419781						Order	702-6765180-7115469	702-6765180-7115469		P4wrvX7mm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.20	AFN	17.04.2026	17.04.2026 11:37:44 UTC	157466016479361			330101-01K	1	
26106419781						Order	702-6765180-7115469	702-6765180-7115469		P4wrvX7mm	Amazon.ca	ItemFees	Commission	-3.00	AFN	17.04.2026	17.04.2026 11:37:44 UTC	157466016479361			330101-01K	1	
26106419781						Order	701-7646245-8777031	701-7646245-8777031		PfBrgpVTm	Amazon.ca	ItemPrice	Principal	45.99	AFN	17.04.2026	17.04.2026 09:54:23 UTC	157354190291721			311001-20x10K	1	
26106419781						Order	701-7646245-8777031	701-7646245-8777031		PfBrgpVTm	Amazon.ca	ItemPrice	Tax	5.98	AFN	17.04.2026	17.04.2026 09:54:23 UTC	157354190291721			311001-20x10K	1	
26106419781						Order	701-7646245-8777031	701-7646245-8777031		PfBrgpVTm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.98	AFN	17.04.2026	17.04.2026 09:54:23 UTC	157354190291721			311001-20x10K	1	
26106419781						Order	701-7646245-8777031	701-7646245-8777031		PfBrgpVTm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-12.51	AFN	17.04.2026	17.04.2026 09:54:23 UTC	157354190291721			311001-20x10K	1	
26106419781						Order	701-7646245-8777031	701-7646245-8777031		PfBrgpVTm	Amazon.ca	ItemFees	Commission	-6.90	AFN	17.04.2026	17.04.2026 09:54:23 UTC	157354190291721			311001-20x10K	1	
26106419781						Order	702-8568394-5635469	702-8568394-5635469		PHbqgqgLm	Amazon.ca	ItemPrice	Principal	539.99	AFN	17.04.2026	17.04.2026 10:11:36 UTC	157439067205321			VSK-GIYS425-CA	1	
26106419781						Order	702-8568394-5635469	702-8568394-5635469		PHbqgqgLm	Amazon.ca	ItemPrice	Tax	70.20	AFN	17.04.2026	17.04.2026 10:11:36 UTC	157439067205321			VSK-GIYS425-CA	1	
26106419781						Order	702-8568394-5635469	702-8568394-5635469		PHbqgqgLm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-70.20	AFN	17.04.2026	17.04.2026 10:11:36 UTC	157439067205321			VSK-GIYS425-CA	1	
26106419781						Order	702-8568394-5635469	702-8568394-5635469		PHbqgqgLm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-45.95	AFN	17.04.2026	17.04.2026 10:11:36 UTC	157439067205321			VSK-GIYS425-CA	1	
26106419781						Order	702-8568394-5635469	702-8568394-5635469		PHbqgqgLm	Amazon.ca	ItemFees	Commission	-81.00	AFN	17.04.2026	17.04.2026 10:11:36 UTC	157439067205321			VSK-GIYS425-CA	1	
26106419781						Order	701-8734580-1715461	701-8734580-1715461		PxNCX5m4m	Amazon.ca	ItemPrice	Principal	27.99	AFN	17.04.2026	17.04.2026 09:45:59 UTC	157478297939561			330301K	1	
26106419781						Order	701-8734580-1715461	701-8734580-1715461		PxNCX5m4m	Amazon.ca	ItemPrice	Tax	3.64	AFN	17.04.2026	17.04.2026 09:45:59 UTC	157478297939561			330301K	1	
26106419781						Order	701-8734580-1715461	701-8734580-1715461		PxNCX5m4m	Amazon.ca	ItemPrice	Shipping	6.99	AFN	17.04.2026	17.04.2026 09:45:59 UTC	157478297939561			330301K	1	
26106419781						Order	701-8734580-1715461	701-8734580-1715461		PxNCX5m4m	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-3.64	AFN	17.04.2026	17.04.2026 09:45:59 UTC	157478297939561			330301K	1	
26106419781						Order	701-8734580-1715461	701-8734580-1715461		PxNCX5m4m	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-7.23	AFN	17.04.2026	17.04.2026 09:45:59 UTC	157478297939561			330301K	1	
26106419781						Order	701-8734580-1715461	701-8734580-1715461		PxNCX5m4m	Amazon.ca	ItemFees	Commission	-4.20	AFN	17.04.2026	17.04.2026 09:45:59 UTC	157478297939561			330301K	1	
26106419781						Order	701-8734580-1715461	701-8734580-1715461		PxNCX5m4m	Amazon.ca	Promotion	Shipping	-6.99	AFN	17.04.2026	17.04.2026 09:45:59 UTC	157478297939561			330301K	1	
26106419781						Order	701-2977252-7289027	701-2977252-7289027		PWSdVCwKm	Amazon.ca	ItemPrice	Principal	132.99	AFN	17.04.2026	17.04.2026 10:46:32 UTC	157322254719801			PL-0004K	1	
26106419781						Order	701-2977252-7289027	701-2977252-7289027		PWSdVCwKm	Amazon.ca	ItemPrice	Tax	17.29	AFN	17.04.2026	17.04.2026 10:46:32 UTC	157322254719801			PL-0004K	1	
26106419781						Order	701-2977252-7289027	701-2977252-7289027		PWSdVCwKm	Amazon.ca	ItemPrice	Shipping	44.29	AFN	17.04.2026	17.04.2026 10:46:32 UTC	157322254719801			PL-0004K	1	
26106419781						Order	701-2977252-7289027	701-2977252-7289027		PWSdVCwKm	Amazon.ca	ItemPrice	ShippingTax	5.76	AFN	17.04.2026	17.04.2026 10:46:32 UTC	157322254719801			PL-0004K	1	
26106419781						Order	701-2977252-7289027	701-2977252-7289027		PWSdVCwKm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Shipping	-5.76	AFN	17.04.2026	17.04.2026 10:46:32 UTC	157322254719801			PL-0004K	1	
26106419781						Order	701-2977252-7289027	701-2977252-7289027		PWSdVCwKm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-17.29	AFN	17.04.2026	17.04.2026 10:46:32 UTC	157322254719801			PL-0004K	1	
26106419781						Order	701-2977252-7289027	701-2977252-7289027		PWSdVCwKm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-25.71	AFN	17.04.2026	17.04.2026 10:46:32 UTC	157322254719801			PL-0004K	1	
26106419781						Order	701-2977252-7289027	701-2977252-7289027		PWSdVCwKm	Amazon.ca	ItemFees	Commission	-19.95	AFN	17.04.2026	17.04.2026 10:46:32 UTC	157322254719801			PL-0004K	1	
26106419781						Order	701-2977252-7289027	701-2977252-7289027		PWSdVCwKm	Amazon.ca	ItemFees	ShippingChargeback	-44.29	AFN	17.04.2026	17.04.2026 10:46:32 UTC	157322254719801			PL-0004K	1	
26106419781						Order	702-7870582-8718610	702-7870582-8718610		PfZYDkk1m	Amazon.ca	ItemPrice	Principal	41.99	AFN	17.04.2026	17.04.2026 09:35:09 UTC	157481568430041			306101W-4K	1	
26106419781						Order	702-7870582-8718610	702-7870582-8718610		PfZYDkk1m	Amazon.ca	ItemPrice	Tax	5.46	AFN	17.04.2026	17.04.2026 09:35:09 UTC	157481568430041			306101W-4K	1	
26106419781						Order	702-7870582-8718610	702-7870582-8718610		PfZYDkk1m	Amazon.ca	ItemPrice	Shipping	6.99	AFN	17.04.2026	17.04.2026 09:35:09 UTC	157481568430041			306101W-4K	1	
26106419781						Order	702-7870582-8718610	702-7870582-8718610		PfZYDkk1m	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.46	AFN	17.04.2026	17.04.2026 09:35:09 UTC	157481568430041			306101W-4K	1	
26106419781						Order	702-7870582-8718610	702-7870582-8718610		PfZYDkk1m	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-9.09	AFN	17.04.2026	17.04.2026 09:35:09 UTC	157481568430041			306101W-4K	1	
26106419781						Order	702-7870582-8718610	702-7870582-8718610		PfZYDkk1m	Amazon.ca	ItemFees	Commission	-6.30	AFN	17.04.2026	17.04.2026 09:35:09 UTC	157481568430041			306101W-4K	1	
26106419781						Order	702-7870582-8718610	702-7870582-8718610		PfZYDkk1m	Amazon.ca	Promotion	Shipping	-6.99	AFN	17.04.2026	17.04.2026 09:35:09 UTC	157481568430041			306101W-4K	1	
26106419781						Order	702-5716343-7725832	702-5716343-7725832		PsybFH3Ym	Amazon.ca	ItemPrice	Principal	26.99	AFN	17.04.2026	17.04.2026 10:46:11 UTC	157497971382001			SPray-08L-RK	1	
26106419781						Order	702-5716343-7725832	702-5716343-7725832		PsybFH3Ym	Amazon.ca	ItemPrice	Tax	1.35	AFN	17.04.2026	17.04.2026 10:46:11 UTC	157497971382001			SPray-08L-RK	1	
26106419781						Order	702-5716343-7725832	702-5716343-7725832		PsybFH3Ym	Amazon.ca	ItemPrice	Shipping	6.99	AFN	17.04.2026	17.04.2026 10:46:11 UTC	157497971382001			SPray-08L-RK	1	
26106419781						Order	702-5716343-7725832	702-5716343-7725832		PsybFH3Ym	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.35	AFN	17.04.2026	17.04.2026 10:46:11 UTC	157497971382001			SPray-08L-RK	1	
26106419781						Order	702-5716343-7725832	702-5716343-7725832		PsybFH3Ym	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-9.39	AFN	17.04.2026	17.04.2026 10:46:11 UTC	157497971382001			SPray-08L-RK	1	
26106419781						Order	702-5716343-7725832	702-5716343-7725832		PsybFH3Ym	Amazon.ca	ItemFees	Commission	-4.05	AFN	17.04.2026	17.04.2026 10:46:11 UTC	157497971382001			SPray-08L-RK	1	
26106419781						Order	702-5716343-7725832	702-5716343-7725832		PsybFH3Ym	Amazon.ca	Promotion	Shipping	-6.99	AFN	17.04.2026	17.04.2026 10:46:11 UTC	157497971382001			SPray-08L-RK	1	
26106419781						Order	701-5722541-8126652	701-5722541-8126652		Psf2ryyRm	Amazon.ca	ItemPrice	Principal	38.69	AFN	17.04.2026	17.04.2026 09:58:32 UTC	157513447074921			311005-3K	1	
26106419781						Order	701-5722541-8126652	701-5722541-8126652		Psf2ryyRm	Amazon.ca	ItemPrice	Tax	1.93	AFN	17.04.2026	17.04.2026 09:58:32 UTC	157513447074921			311005-3K	1	
26106419781						Order	701-5722541-8126652	701-5722541-8126652		Psf2ryyRm	Amazon.ca	ItemPrice	Shipping	3.49	AFN	17.04.2026	17.04.2026 09:58:32 UTC	157513447074921			311005-3K	1	
26106419781						Order	701-5722541-8126652	701-5722541-8126652		Psf2ryyRm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-1.93	AFN	17.04.2026	17.04.2026 09:58:32 UTC	157513447074921			311005-3K	1	
26106419781						Order	701-5722541-8126652	701-5722541-8126652		Psf2ryyRm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-11.34	AFN	17.04.2026	17.04.2026 09:58:32 UTC	157513447074921			311005-3K	1	
26106419781						Order	701-5722541-8126652	701-5722541-8126652		Psf2ryyRm	Amazon.ca	ItemFees	Commission	-5.80	AFN	17.04.2026	17.04.2026 09:58:32 UTC	157513447074921			311005-3K	1	
26106419781						Order	701-5722541-8126652	701-5722541-8126652		Psf2ryyRm	Amazon.ca	Promotion	Shipping	-3.49	AFN	17.04.2026	17.04.2026 09:58:32 UTC	157513447074921			311005-3K	1	
26106419781						Order	701-3676949-1512242	701-3676949-1512242		P7PYRsFXm	Amazon.ca	ItemPrice	Principal	69.99	AFN	17.04.2026	17.04.2026 10:52:06 UTC	157507033050001			306146-0412K	1	
26106419781						Order	701-3676949-1512242	701-3676949-1512242		P7PYRsFXm	Amazon.ca	ItemPrice	Tax	9.10	AFN	17.04.2026	17.04.2026 10:52:06 UTC	157507033050001			306146-0412K	1	
26106419781						Order	701-3676949-1512242	701-3676949-1512242		P7PYRsFXm	Amazon.ca	ItemPrice	Shipping	6.99	AFN	17.04.2026	17.04.2026 10:52:06 UTC	157507033050001			306146-0412K	1	
26106419781						Order	701-3676949-1512242	701-3676949-1512242		P7PYRsFXm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-9.10	AFN	17.04.2026	17.04.2026 10:52:06 UTC	157507033050001			306146-0412K	1	
26106419781						Order	701-3676949-1512242	701-3676949-1512242		P7PYRsFXm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-11.43	AFN	17.04.2026	17.04.2026 10:52:06 UTC	157507033050001			306146-0412K	1	
26106419781						Order	701-3676949-1512242	701-3676949-1512242		P7PYRsFXm	Amazon.ca	ItemFees	Commission	-10.50	AFN	17.04.2026	17.04.2026 10:52:06 UTC	157507033050001			306146-0412K	1	
26106419781						Order	701-3676949-1512242	701-3676949-1512242		P7PYRsFXm	Amazon.ca	Promotion	Shipping	-6.99	AFN	17.04.2026	17.04.2026 10:52:06 UTC	157507033050001			306146-0412K	1	
26106419781						Order	702-9006356-2900251	702-9006356-2900251		PtHQrQ7Dm	Amazon.ca	ItemPrice	Principal	39.99	AFN	17.04.2026	17.04.2026 11:34:04 UTC	157459551017521			311021-30x5K	1	
26106419781						Order	702-9006356-2900251	702-9006356-2900251		PtHQrQ7Dm	Amazon.ca	ItemPrice	Tax	5.99	AFN	17.04.2026	17.04.2026 11:34:04 UTC	157459551017521			311021-30x5K	1	
26106419781						Order	702-9006356-2900251	702-9006356-2900251		PtHQrQ7Dm	Amazon.ca	ItemWithheldTax	MarketplaceFacilitatorTax-Principal	-5.99	AFN	17.04.2026	17.04.2026 11:34:04 UTC	157459551017521			311021-30x5K	1	
26106419781						Order	702-9006356-2900251	702-9006356-2900251		PtHQrQ7Dm	Amazon.ca	ItemFees	FBAPerUnitFulfillmentFee	-10.62	AFN	17.04.2026	17.04.2026 11:34:04 UTC	157459551017521			311021-30x5K	1	
26106419781						Order	702-9006356-2900251	702-9006356-2900251		PtHQrQ7Dm	Amazon.ca	ItemFees	Commission	-6.00	AFN	17.04.2026	17.04.2026 11:34:04 UTC	157459551017521			311021-30x5K	1	
26106419781						Order	701-5841762-2378662	701-5841762-2378662		PB9yhYmsm	Amazon.ca	ItemPrice	Principal	29.99	AFN	17.04.2026	17.04.2026 09:35:12 UTC	157483274016601			304866x2K	1	
26106419781						Order	701-5841762-2378662	701-5841762-2378662		PB9yhYmsm	Amazon.ca	ItemPrice	Tax	3.90	AFN	17.04.2026	17.04.2026 09:35:12 UTC	157483274016601			304866x2K	1	
