settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26822196132						Order	404-5146820-4513946			D5Y58P6XJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,82	MFN	08.04.2026	08.04.2026 17:18:22 UTC	61730641403442			VSGB-3-EU-M	1	
26822196132						Order	404-5146820-4513946			D5Y58P6XJ	Amazon.nl	ItemFees	Commission	-3,30	MFN	08.04.2026	08.04.2026 17:18:22 UTC	61730641403442			VSGB-3-EU-M	1	
26822196132						Order	171-3309655-7696354			DKMg4c95J	Amazon.nl	ItemPrice	Principal	30,57	MFN	16.04.2026	16.04.2026 20:04:55 UTC	61886119336362			VSE-UH075-EU-M	1	
26822196132						Order	171-3309655-7696354			DKMg4c95J	Amazon.nl	ItemPrice	Tax	6,42	MFN	16.04.2026	16.04.2026 20:04:55 UTC	61886119336362			VSE-UH075-EU-M	1	
26822196132						Order	171-3309655-7696354			DKMg4c95J	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	16.04.2026	16.04.2026 20:04:55 UTC	61886119336362			VSE-UH075-EU-M	1	
26822196132						Order	171-3309655-7696354			DKMg4c95J	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6,42	MFN	16.04.2026	16.04.2026 20:04:55 UTC	61886119336362			VSE-UH075-EU-M	1	
26822196132						Order	171-3309655-7696354			DKMg4c95J	Amazon.nl	ItemFees	Commission	-1,85	MFN	16.04.2026	16.04.2026 20:04:55 UTC	61886119336362			VSE-UH075-EU-M	1	
26822196132						Order	407-9118244-6736362	407-9118244-6736362		TC2PHkhBN	Amazon.nl	ItemPrice	Principal	94,09	AFN	15.04.2026	15.04.2026 20:23:49 UTC	61910693616962			VSL-LL100-EU	1	
26822196132						Order	407-9118244-6736362	407-9118244-6736362		TC2PHkhBN	Amazon.nl	ItemPrice	Tax	19,76	AFN	15.04.2026	15.04.2026 20:23:49 UTC	61910693616962			VSL-LL100-EU	1	
26822196132						Order	407-9118244-6736362	407-9118244-6736362		TC2PHkhBN	Amazon.nl	ItemPrice	Shipping	1,24	AFN	15.04.2026	15.04.2026 20:23:49 UTC	61910693616962			VSL-LL100-EU	1	
26822196132						Order	407-9118244-6736362	407-9118244-6736362		TC2PHkhBN	Amazon.nl	ItemPrice	ShippingTax	0,26	AFN	15.04.2026	15.04.2026 20:23:49 UTC	61910693616962			VSL-LL100-EU	1	
26822196132						Order	407-9118244-6736362	407-9118244-6736362		TC2PHkhBN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	15.04.2026	15.04.2026 20:23:49 UTC	61910693616962			VSL-LL100-EU	1	
26822196132						Order	407-9118244-6736362	407-9118244-6736362		TC2PHkhBN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-19,76	AFN	15.04.2026	15.04.2026 20:23:49 UTC	61910693616962			VSL-LL100-EU	1	
26822196132						Order	407-9118244-6736362	407-9118244-6736362		TC2PHkhBN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-7,78	AFN	15.04.2026	15.04.2026 20:23:49 UTC	61910693616962			VSL-LL100-EU	1	
26822196132						Order	407-9118244-6736362	407-9118244-6736362		TC2PHkhBN	Amazon.nl	ItemFees	Commission	-17,08	AFN	15.04.2026	15.04.2026 20:23:49 UTC	61910693616962			VSL-LL100-EU	1	
26822196132						Order	407-9118244-6736362	407-9118244-6736362		TC2PHkhBN	Amazon.nl	Promotion	Shipping	-1,24	AFN	15.04.2026	15.04.2026 20:23:49 UTC	61910693616962			VSL-LL100-EU	1	
26822196132						Order	407-9118244-6736362	407-9118244-6736362		TC2PHkhBN	Amazon.nl	Promotion	TaxDiscount	-0,26	AFN	15.04.2026	15.04.2026 20:23:49 UTC	61910693616962			VSL-LL100-EU	1	
26822196132						Order	402-0740550-6205169	402-0740550-6205169		Tw62TdgyN	Amazon.nl	ItemPrice	Principal	20,05	AFN	17.04.2026	17.04.2026 22:56:53 UTC	62113786435922			VSF-AWD4-EU	1	
26822196132						Order	402-0740550-6205169	402-0740550-6205169		Tw62TdgyN	Amazon.nl	ItemPrice	Tax	4,21	AFN	17.04.2026	17.04.2026 22:56:53 UTC	62113786435922			VSF-AWD4-EU	1	
26822196132						Order	402-0740550-6205169	402-0740550-6205169		Tw62TdgyN	Amazon.nl	ItemPrice	Shipping	2,47	AFN	17.04.2026	17.04.2026 22:56:53 UTC	62113786435922			VSF-AWD4-EU	1	
26822196132						Order	402-0740550-6205169	402-0740550-6205169		Tw62TdgyN	Amazon.nl	ItemPrice	ShippingTax	0,52	AFN	17.04.2026	17.04.2026 22:56:53 UTC	62113786435922			VSF-AWD4-EU	1	
26822196132						Order	402-0740550-6205169	402-0740550-6205169		Tw62TdgyN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	17.04.2026	17.04.2026 22:56:53 UTC	62113786435922			VSF-AWD4-EU	1	
26822196132						Order	402-0740550-6205169	402-0740550-6205169		Tw62TdgyN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,21	AFN	17.04.2026	17.04.2026 22:56:53 UTC	62113786435922			VSF-AWD4-EU	1	
26822196132						Order	402-0740550-6205169	402-0740550-6205169		Tw62TdgyN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-3,51	AFN	17.04.2026	17.04.2026 22:56:53 UTC	62113786435922			VSF-AWD4-EU	1	
26822196132						Order	402-0740550-6205169	402-0740550-6205169		Tw62TdgyN	Amazon.nl	ItemFees	Commission	-3,64	AFN	17.04.2026	17.04.2026 22:56:53 UTC	62113786435922			VSF-AWD4-EU	1	
26822196132						Order	402-0740550-6205169	402-0740550-6205169		Tw62TdgyN	Amazon.nl	Promotion	Shipping	-2,47	AFN	17.04.2026	17.04.2026 22:56:53 UTC	62113786435922			VSF-AWD4-EU	1	
26822196132						Order	402-0740550-6205169	402-0740550-6205169		Tw62TdgyN	Amazon.nl	Promotion	TaxDiscount	-0,52	AFN	17.04.2026	17.04.2026 22:56:53 UTC	62113786435922			VSF-AWD4-EU	1	
26822196132						Order	407-7373054-2013941			DrlkWv9LJ	Amazon.nl	ItemPrice	Principal	28,99	MFN	17.04.2026	17.04.2026 21:37:24 UTC	61976533195282			VSGB-10-EU-M	1	
26822196132						Order	407-7373054-2013941			DrlkWv9LJ	Amazon.nl	ItemFees	Commission	-4,35	MFN	17.04.2026	17.04.2026 21:37:24 UTC	61976533195282			VSGB-10-EU-M	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemPrice	Principal	25,03	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220202			VS-THB1S-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemPrice	Tax	5,26	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220202			VS-THB1S-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220202			VS-THB1S-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,26	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220202			VS-THB1S-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-3,36	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220202			VS-THB1S-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemFees	Commission	-4,54	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220202			VS-THB1S-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemPrice	Principal	50,79	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220242			VSC-GCC4-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemPrice	Tax	10,67	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220242			VSC-GCC4-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220242			VSC-GCC4-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10,67	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220242			VSC-GCC4-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-3,51	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220242			VSC-GCC4-EU	1	
26822196132						Order	405-0301210-1047509	405-0301210-1047509		T1VrBDfRN	Amazon.nl	ItemFees	Commission	-7,99	AFN	09.04.2026	09.04.2026 20:55:08 UTC	61816280220242			VSC-GCC4-EU	1	
26822196132						Order	404-0760291-7313920			DZrTM1QJJ	Amazon.nl	ItemPrice	Principal	294,99	MFN	09.04.2026	09.04.2026 20:25:03 UTC	61823487391562			VSVC-AZT6E42AP-EU-FBM	1	
26822196132						Order	404-0760291-7313920			DZrTM1QJJ	Amazon.nl	ItemFees	Commission	-44,25	MFN	09.04.2026	09.04.2026 20:25:03 UTC	61823487391562			VSVC-AZT6E42AP-EU-FBM	1	
26822196132						Order	405-2091583-4923550			DQF5fF6GJ	Amazon.nl	ItemPrice	Principal	19,04	MFN	08.04.2026	08.04.2026 21:13:15 UTC	61747056632722			311001-7x5-EU-M	1	
26822196132						Order	405-2091583-4923550			DQF5fF6GJ	Amazon.nl	ItemPrice	Tax	4,00	MFN	08.04.2026	08.04.2026 21:13:15 UTC	61747056632722			311001-7x5-EU-M	1	
26822196132						Order	405-2091583-4923550			DQF5fF6GJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	08.04.2026	08.04.2026 21:13:15 UTC	61747056632722			311001-7x5-EU-M	1	
26822196132						Order	405-2091583-4923550			DQF5fF6GJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,00	MFN	08.04.2026	08.04.2026 21:13:15 UTC	61747056632722			311001-7x5-EU-M	1	
26822196132						Order	405-2091583-4923550			DQF5fF6GJ	Amazon.nl	ItemFees	Commission	-3,46	MFN	08.04.2026	08.04.2026 21:13:15 UTC	61747056632722			311001-7x5-EU-M	1	
26822196132						Order	171-6645162-5720311			Dr1nbwQFJ	Amazon.nl	ItemPrice	Principal	90,90	MFN	08.04.2026	08.04.2026 19:23:14 UTC	61765865668722			306201PVC-4-EU-M	1	
26822196132						Order	171-6645162-5720311			Dr1nbwQFJ	Amazon.nl	ItemPrice	Tax	19,09	MFN	08.04.2026	08.04.2026 19:23:14 UTC	61765865668722			306201PVC-4-EU-M	1	
26822196132						Order	171-6645162-5720311			Dr1nbwQFJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	08.04.2026	08.04.2026 19:23:14 UTC	61765865668722			306201PVC-4-EU-M	1	
26822196132						Order	171-6645162-5720311			Dr1nbwQFJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-19,09	MFN	08.04.2026	08.04.2026 19:23:14 UTC	61765865668722			306201PVC-4-EU-M	1	
26822196132						Order	171-6645162-5720311			Dr1nbwQFJ	Amazon.nl	ItemFees	Commission	-14,30	MFN	08.04.2026	08.04.2026 19:23:14 UTC	61765865668722			306201PVC-4-EU-M	1	
26822196132						Order	171-4866350-0177109			DQBft5QCJ	Amazon.nl	ItemPrice	Principal	44,62	MFN	15.04.2026	15.04.2026 22:04:37 UTC	61845151702722			VSH-IS02-EU-M	1	
26822196132						Order	171-4866350-0177109			DQBft5QCJ	Amazon.nl	ItemPrice	Tax	9,37	MFN	15.04.2026	15.04.2026 22:04:37 UTC	61845151702722			VSH-IS02-EU-M	1	
26822196132						Order	171-4866350-0177109			DQBft5QCJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	15.04.2026	15.04.2026 22:04:37 UTC	61845151702722			VSH-IS02-EU-M	1	
26822196132						Order	171-4866350-0177109			DQBft5QCJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,37	MFN	15.04.2026	15.04.2026 22:04:37 UTC	61845151702722			VSH-IS02-EU-M	1	
26822196132						Order	171-4866350-0177109			DQBft5QCJ	Amazon.nl	ItemFees	Commission	-8,10	MFN	15.04.2026	15.04.2026 22:04:37 UTC	61845151702722			VSH-IS02-EU-M	1	
26822196132						Order	404-6955672-0261166	404-6955672-0261166		T6BnvGBMN	Amazon.nl	ItemPrice	Principal	22,51	AFN	17.04.2026	17.04.2026 17:32:00 UTC	62095764542202			PH001-EU	1	
26822196132						Order	404-6955672-0261166	404-6955672-0261166		T6BnvGBMN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-3,61	AFN	17.04.2026	17.04.2026 17:32:00 UTC	62095764542202			PH001-EU	1	
26822196132						Order	404-6955672-0261166	404-6955672-0261166		T6BnvGBMN	Amazon.nl	ItemFees	Commission	-4,02	AFN	17.04.2026	17.04.2026 17:32:00 UTC	62095764542202			PH001-EU	1	
26822196132						Order	405-5639258-5285909			D8s2Z19gJ	Amazon.nl	ItemPrice	Principal	20,03	MFN	17.04.2026	17.04.2026 20:31:11 UTC	62003891586922			VSF-AWD4W-EU	1	
26822196132						Order	405-5639258-5285909			D8s2Z19gJ	Amazon.nl	ItemPrice	Tax	4,21	MFN	17.04.2026	17.04.2026 20:31:11 UTC	62003891586922			VSF-AWD4W-EU	1	
26822196132						Order	405-5639258-5285909			D8s2Z19gJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	17.04.2026	17.04.2026 20:31:11 UTC	62003891586922			VSF-AWD4W-EU	1	
26822196132						Order	405-5639258-5285909			D8s2Z19gJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,21	MFN	17.04.2026	17.04.2026 20:31:11 UTC	62003891586922			VSF-AWD4W-EU	1	
26822196132						Order	405-5639258-5285909			D8s2Z19gJ	Amazon.nl	ItemFees	Commission	-3,64	MFN	17.04.2026	17.04.2026 20:31:11 UTC	62003891586922			VSF-AWD4W-EU	1	
26822196132						Order	404-2282597-5376300	404-2282597-5376300		TgXTHXTqN	Amazon.nl	ItemPrice	Principal	24,41	AFN	11.04.2026	11.04.2026 22:07:56 UTC	61884073621842			333101-G2J-EU-FBA	1	
26822196132						Order	404-2282597-5376300	404-2282597-5376300		TgXTHXTqN	Amazon.nl	ItemPrice	Tax	5,13	AFN	11.04.2026	11.04.2026 22:07:56 UTC	61884073621842			333101-G2J-EU-FBA	1	
26822196132						Order	404-2282597-5376300	404-2282597-5376300		TgXTHXTqN	Amazon.nl	ItemPrice	Shipping	0,62	AFN	11.04.2026	11.04.2026 22:07:56 UTC	61884073621842			333101-G2J-EU-FBA	1	
26822196132						Order	404-2282597-5376300	404-2282597-5376300		TgXTHXTqN	Amazon.nl	ItemPrice	ShippingTax	0,13	AFN	11.04.2026	11.04.2026 22:07:56 UTC	61884073621842			333101-G2J-EU-FBA	1	
26822196132						Order	404-2282597-5376300	404-2282597-5376300		TgXTHXTqN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	11.04.2026	11.04.2026 22:07:56 UTC	61884073621842			333101-G2J-EU-FBA	1	
26822196132						Order	404-2282597-5376300	404-2282597-5376300		TgXTHXTqN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,13	AFN	11.04.2026	11.04.2026 22:07:56 UTC	61884073621842			333101-G2J-EU-FBA	1	
26822196132						Order	404-2282597-5376300	404-2282597-5376300		TgXTHXTqN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-4,03	AFN	11.04.2026	11.04.2026 22:07:56 UTC	61884073621842			333101-G2J-EU-FBA	1	
26822196132						Order	404-2282597-5376300	404-2282597-5376300		TgXTHXTqN	Amazon.nl	ItemFees	Commission	-4,43	AFN	11.04.2026	11.04.2026 22:07:56 UTC	61884073621842			333101-G2J-EU-FBA	1	
26822196132						Order	404-2282597-5376300	404-2282597-5376300		TgXTHXTqN	Amazon.nl	Promotion	Shipping	-0,62	AFN	11.04.2026	11.04.2026 22:07:56 UTC	61884073621842			333101-G2J-EU-FBA	1	
26822196132						Order	404-2282597-5376300	404-2282597-5376300		TgXTHXTqN	Amazon.nl	Promotion	TaxDiscount	-0,13	AFN	11.04.2026	11.04.2026 22:07:56 UTC	61884073621842			333101-G2J-EU-FBA	1	
26822196132						Order	404-8798278-1541167	404-8798278-1541167		Twfx6kltN	Amazon.nl	ItemPrice	Principal	24,41	AFN	16.04.2026	16.04.2026 18:20:57 UTC	61856523005562			333101-G2J-EU-FBA	1	
26822196132						Order	404-8798278-1541167	404-8798278-1541167		Twfx6kltN	Amazon.nl	ItemPrice	Tax	5,13	AFN	16.04.2026	16.04.2026 18:20:57 UTC	61856523005562			333101-G2J-EU-FBA	1	
26822196132						Order	404-8798278-1541167	404-8798278-1541167		Twfx6kltN	Amazon.nl	ItemPrice	Shipping	0,21	AFN	16.04.2026	16.04.2026 18:20:57 UTC	61856523005562			333101-G2J-EU-FBA	1	
26822196132						Order	404-8798278-1541167	404-8798278-1541167		Twfx6kltN	Amazon.nl	ItemPrice	ShippingTax	0,04	AFN	16.04.2026	16.04.2026 18:20:57 UTC	61856523005562			333101-G2J-EU-FBA	1	
26822196132						Order	404-8798278-1541167	404-8798278-1541167		Twfx6kltN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	16.04.2026	16.04.2026 18:20:57 UTC	61856523005562			333101-G2J-EU-FBA	1	
26822196132						Order	404-8798278-1541167	404-8798278-1541167		Twfx6kltN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,13	AFN	16.04.2026	16.04.2026 18:20:57 UTC	61856523005562			333101-G2J-EU-FBA	1	
26822196132						Order	404-8798278-1541167	404-8798278-1541167		Twfx6kltN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-4,03	AFN	16.04.2026	16.04.2026 18:20:57 UTC	61856523005562			333101-G2J-EU-FBA	1	
26822196132						Order	404-8798278-1541167	404-8798278-1541167		Twfx6kltN	Amazon.nl	ItemFees	Commission	-4,43	AFN	16.04.2026	16.04.2026 18:20:57 UTC	61856523005562			333101-G2J-EU-FBA	1	
26822196132						Order	404-8798278-1541167	404-8798278-1541167		Twfx6kltN	Amazon.nl	Promotion	Shipping	-0,21	AFN	16.04.2026	16.04.2026 18:20:57 UTC	61856523005562			333101-G2J-EU-FBA	1	
26822196132						Order	404-8798278-1541167	404-8798278-1541167		Twfx6kltN	Amazon.nl	Promotion	TaxDiscount	-0,04	AFN	16.04.2026	16.04.2026 18:20:57 UTC	61856523005562			333101-G2J-EU-FBA	1	
26822196132						Order	171-1702469-7085105	171-1702469-7085105		T1FYNHLVN	Amazon.nl	ItemPrice	Principal	11,85	AFN	08.04.2026	08.04.2026 16:26:28 UTC	61789521981642			332022-EU	1	
26822196132						Order	171-1702469-7085105	171-1702469-7085105		T1FYNHLVN	Amazon.nl	ItemPrice	Tax	2,49	AFN	08.04.2026	08.04.2026 16:26:28 UTC	61789521981642			332022-EU	1	
26822196132						Order	171-1702469-7085105	171-1702469-7085105		T1FYNHLVN	Amazon.nl	ItemPrice	Shipping	1,24	AFN	08.04.2026	08.04.2026 16:26:28 UTC	61789521981642			332022-EU	1	
26822196132						Order	171-1702469-7085105	171-1702469-7085105		T1FYNHLVN	Amazon.nl	ItemPrice	ShippingTax	0,26	AFN	08.04.2026	08.04.2026 16:26:28 UTC	61789521981642			332022-EU	1	
26822196132						Order	171-1702469-7085105	171-1702469-7085105		T1FYNHLVN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 16:26:28 UTC	61789521981642			332022-EU	1	
26822196132						Order	171-1702469-7085105	171-1702469-7085105		T1FYNHLVN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,49	AFN	08.04.2026	08.04.2026 16:26:28 UTC	61789521981642			332022-EU	1	
26822196132						Order	171-1702469-7085105	171-1702469-7085105		T1FYNHLVN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-2,87	AFN	08.04.2026	08.04.2026 16:26:28 UTC	61789521981642			332022-EU	1	
26822196132						Order	171-1702469-7085105	171-1702469-7085105		T1FYNHLVN	Amazon.nl	ItemFees	Commission	-1,15	AFN	08.04.2026	08.04.2026 16:26:28 UTC	61789521981642			332022-EU	1	
26822196132						Order	171-1702469-7085105	171-1702469-7085105		T1FYNHLVN	Amazon.nl	Promotion	Shipping	-1,24	AFN	08.04.2026	08.04.2026 16:26:28 UTC	61789521981642			332022-EU	1	
26822196132						Order	171-1702469-7085105	171-1702469-7085105		T1FYNHLVN	Amazon.nl	Promotion	TaxDiscount	-0,26	AFN	08.04.2026	08.04.2026 16:26:28 UTC	61789521981642			332022-EU	1	
26822196132						Order	402-0465092-5320350			D5VQhGQHJ	Amazon.nl	ItemPrice	Principal	107,43	MFN	15.04.2026	15.04.2026 22:51:53 UTC	61892612624842			VSE-ATW70-EU-FBM	1	
26822196132						Order	402-0465092-5320350			D5VQhGQHJ	Amazon.nl	ItemPrice	Tax	22,56	MFN	15.04.2026	15.04.2026 22:51:53 UTC	61892612624842			VSE-ATW70-EU-FBM	1	
26822196132						Order	402-0465092-5320350			D5VQhGQHJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	15.04.2026	15.04.2026 22:51:53 UTC	61892612624842			VSE-ATW70-EU-FBM	1	
26822196132						Order	402-0465092-5320350			D5VQhGQHJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-22,56	MFN	15.04.2026	15.04.2026 22:51:53 UTC	61892612624842			VSE-ATW70-EU-FBM	1	
26822196132						Order	402-0465092-5320350			D5VQhGQHJ	Amazon.nl	ItemFees	Commission	-19,50	MFN	15.04.2026	15.04.2026 22:51:53 UTC	61892612624842			VSE-ATW70-EU-FBM	1	
26822196132						Order	406-9174934-8770710	406-9174934-8770710		T1NFRVWXN	Amazon.nl	ItemPrice	Principal	25,07	AFN	15.04.2026	15.04.2026 20:27:01 UTC	61954738026962			VSF-AWD4-EU	1	
26822196132						Order	406-9174934-8770710	406-9174934-8770710		T1NFRVWXN	Amazon.nl	ItemPrice	Tax	5,26	AFN	15.04.2026	15.04.2026 20:27:01 UTC	61954738026962			VSF-AWD4-EU	1	
26822196132						Order	406-9174934-8770710	406-9174934-8770710		T1NFRVWXN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	15.04.2026	15.04.2026 20:27:01 UTC	61954738026962			VSF-AWD4-EU	1	
26822196132						Order	406-9174934-8770710	406-9174934-8770710		T1NFRVWXN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,26	AFN	15.04.2026	15.04.2026 20:27:01 UTC	61954738026962			VSF-AWD4-EU	1	
26822196132						Order	406-9174934-8770710	406-9174934-8770710		T1NFRVWXN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-3,51	AFN	15.04.2026	15.04.2026 20:27:01 UTC	61954738026962			VSF-AWD4-EU	1	
26822196132						Order	406-9174934-8770710	406-9174934-8770710		T1NFRVWXN	Amazon.nl	ItemFees	Commission	-4,55	AFN	15.04.2026	15.04.2026 20:27:01 UTC	61954738026962			VSF-AWD4-EU	1	
26822196132						Order	408-0099287-4338715			Dpnhv49bJ	Amazon.nl	ItemPrice	Principal	18,17	MFN	15.04.2026	15.04.2026 17:01:28 UTC	61904970145442			VSGB-3-EU-M	1	
26822196132						Order	408-0099287-4338715			Dpnhv49bJ	Amazon.nl	ItemPrice	Tax	3,82	MFN	15.04.2026	15.04.2026 17:01:28 UTC	61904970145442			VSGB-3-EU-M	1	
26822196132						Order	408-0099287-4338715			Dpnhv49bJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	15.04.2026	15.04.2026 17:01:28 UTC	61904970145442			VSGB-3-EU-M	1	
26822196132						Order	408-0099287-4338715			Dpnhv49bJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,82	MFN	15.04.2026	15.04.2026 17:01:28 UTC	61904970145442			VSGB-3-EU-M	1	
