settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26902726562						Order	407-4797317-8561117	407-4797317-8561117		TJMnjQf7k	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10,67	AFN	03.05.2026	03.05.2026 23:17:34 UTC	62566753503002			VSC-GCC4-EU	1	
26902726562						Order	407-4797317-8561117	407-4797317-8561117		TJMnjQf7k	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-3,56	AFN	03.05.2026	03.05.2026 23:17:34 UTC	62566753503002			VSC-GCC4-EU	1	
26902726562						Order	407-4797317-8561117	407-4797317-8561117		TJMnjQf7k	Amazon.nl	ItemFees	Commission	-7,99	AFN	03.05.2026	03.05.2026 23:17:34 UTC	62566753503002			VSC-GCC4-EU	1	
26902726562						Order	407-4797317-8561117	407-4797317-8561117		TJMnjQf7k	Amazon.nl	ItemFees	ShippingChargeback	-2,91	AFN	03.05.2026	03.05.2026 23:17:34 UTC	62566753503002			VSC-GCC4-EU	1	
26902726562						Order	408-9699999-0393929			DYjM81WjJ	Amazon.nl	ItemPrice	Principal	23,95	MFN	27.04.2026	27.04.2026 19:10:19 UTC	62209857803362			305140-PEN-EU-FBM	1	
26902726562						Order	408-9699999-0393929			DYjM81WjJ	Amazon.nl	ItemPrice	Tax	5,03	MFN	27.04.2026	27.04.2026 19:10:19 UTC	62209857803362			305140-PEN-EU-FBM	1	
26902726562						Order	408-9699999-0393929			DYjM81WjJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	27.04.2026	27.04.2026 19:10:19 UTC	62209857803362			305140-PEN-EU-FBM	1	
26902726562						Order	408-9699999-0393929			DYjM81WjJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,03	MFN	27.04.2026	27.04.2026 19:10:19 UTC	62209857803362			305140-PEN-EU-FBM	1	
26902726562						Order	408-9699999-0393929			DYjM81WjJ	Amazon.nl	ItemFees	Commission	-4,35	MFN	27.04.2026	27.04.2026 19:10:19 UTC	62209857803362			305140-PEN-EU-FBM	1	
26902726562						Order	408-4309751-5953946			DLRqfZWKJ	Amazon.nl	ItemPrice	Principal	78,50	MFN	24.04.2026	24.04.2026 21:24:56 UTC	62197728060842			VSF-AWE6W-G2x2-EU	1	
26902726562						Order	408-4309751-5953946			DLRqfZWKJ	Amazon.nl	ItemPrice	Tax	16,49	MFN	24.04.2026	24.04.2026 21:24:56 UTC	62197728060842			VSF-AWE6W-G2x2-EU	1	
26902726562						Order	408-4309751-5953946			DLRqfZWKJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 21:24:56 UTC	62197728060842			VSF-AWE6W-G2x2-EU	1	
26902726562						Order	408-4309751-5953946			DLRqfZWKJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-16,49	MFN	24.04.2026	24.04.2026 21:24:56 UTC	62197728060842			VSF-AWE6W-G2x2-EU	1	
26902726562						Order	408-4309751-5953946			DLRqfZWKJ	Amazon.nl	ItemFees	Commission	-12,35	MFN	24.04.2026	24.04.2026 21:24:56 UTC	62197728060842			VSF-AWE6W-G2x2-EU	1	
26902726562						Order	407-8843412-8902735	407-8843412-8902735		TgtTdZPwk	Amazon.nl	ItemPrice	Principal	540,60	AFN	29.04.2026	29.04.2026 17:24:04 UTC	62337827307882			VG-Y18B-EU	1	
26902726562						Order	407-8843412-8902735	407-8843412-8902735		TgtTdZPwk	Amazon.nl	ItemPrice	Tax	113,52	AFN	29.04.2026	29.04.2026 17:24:04 UTC	62337827307882			VG-Y18B-EU	1	
26902726562						Order	407-8843412-8902735	407-8843412-8902735		TgtTdZPwk	Amazon.nl	ItemPrice	Shipping	2,88	AFN	29.04.2026	29.04.2026 17:24:04 UTC	62337827307882			VG-Y18B-EU	1	
26902726562						Order	407-8843412-8902735	407-8843412-8902735		TgtTdZPwk	Amazon.nl	ItemPrice	ShippingTax	0,61	AFN	29.04.2026	29.04.2026 17:24:04 UTC	62337827307882			VG-Y18B-EU	1	
26902726562						Order	407-8843412-8902735	407-8843412-8902735		TgtTdZPwk	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-0,61	AFN	29.04.2026	29.04.2026 17:24:04 UTC	62337827307882			VG-Y18B-EU	1	
26902726562						Order	407-8843412-8902735	407-8843412-8902735		TgtTdZPwk	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-113,52	AFN	29.04.2026	29.04.2026 17:24:04 UTC	62337827307882			VG-Y18B-EU	1	
26902726562						Order	407-8843412-8902735	407-8843412-8902735		TgtTdZPwk	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-16,46	AFN	29.04.2026	29.04.2026 17:24:04 UTC	62337827307882			VG-Y18B-EU	1	
26902726562						Order	407-8843412-8902735	407-8843412-8902735		TgtTdZPwk	Amazon.nl	ItemFees	Commission	-32,88	AFN	29.04.2026	29.04.2026 17:24:04 UTC	62337827307882			VG-Y18B-EU	1	
26902726562						Order	407-8843412-8902735	407-8843412-8902735		TgtTdZPwk	Amazon.nl	ItemFees	ShippingChargeback	-2,93	AFN	29.04.2026	29.04.2026 17:24:04 UTC	62337827307882			VG-Y18B-EU	1	
26902726562						Order	405-2453082-9189136	405-2453082-9189136		TcCq3DpYk	Amazon.nl	ItemPrice	Principal	48,03	AFN	29.04.2026	29.04.2026 15:47:10 UTC	62376792856642			VSF-AWE6-G2-EU	1	
26902726562						Order	405-2453082-9189136	405-2453082-9189136		TcCq3DpYk	Amazon.nl	ItemPrice	Tax	10,09	AFN	29.04.2026	29.04.2026 15:47:10 UTC	62376792856642			VSF-AWE6-G2-EU	1	
26902726562						Order	405-2453082-9189136	405-2453082-9189136		TcCq3DpYk	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	29.04.2026	29.04.2026 15:47:10 UTC	62376792856642			VSF-AWE6-G2-EU	1	
26902726562						Order	405-2453082-9189136	405-2453082-9189136		TcCq3DpYk	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10,09	AFN	29.04.2026	29.04.2026 15:47:10 UTC	62376792856642			VSF-AWE6-G2-EU	1	
26902726562						Order	405-2453082-9189136	405-2453082-9189136		TcCq3DpYk	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-4,83	AFN	29.04.2026	29.04.2026 15:47:10 UTC	62376792856642			VSF-AWE6-G2-EU	1	
26902726562						Order	405-2453082-9189136	405-2453082-9189136		TcCq3DpYk	Amazon.nl	ItemFees	Commission	-2,91	AFN	29.04.2026	29.04.2026 15:47:10 UTC	62376792856642			VSF-AWE6-G2-EU	1	
26902726562						Order	405-2187652-5752353	405-2187652-5752353		TnZBKxmCN	Amazon.nl	ItemPrice	Principal	136,97	AFN	23.04.2026	23.04.2026 17:48:42 UTC	62198097321642			VSVC-AZG4E42AP-EU	1	
26902726562						Order	405-2187652-5752353	405-2187652-5752353		TnZBKxmCN	Amazon.nl	ItemPrice	Tax	28,76	AFN	23.04.2026	23.04.2026 17:48:42 UTC	62198097321642			VSVC-AZG4E42AP-EU	1	
26902726562						Order	405-2187652-5752353	405-2187652-5752353		TnZBKxmCN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	23.04.2026	23.04.2026 17:48:42 UTC	62198097321642			VSVC-AZG4E42AP-EU	1	
26902726562						Order	405-2187652-5752353	405-2187652-5752353		TnZBKxmCN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-28,76	AFN	23.04.2026	23.04.2026 17:48:42 UTC	62198097321642			VSVC-AZG4E42AP-EU	1	
26902726562						Order	405-2187652-5752353	405-2187652-5752353		TnZBKxmCN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-9,20	AFN	23.04.2026	23.04.2026 17:48:42 UTC	62198097321642			VSVC-AZG4E42AP-EU	1	
26902726562						Order	405-2187652-5752353	405-2187652-5752353		TnZBKxmCN	Amazon.nl	ItemFees	Commission	-24,86	AFN	23.04.2026	23.04.2026 17:48:42 UTC	62198097321642			VSVC-AZG4E42AP-EU	1	
26902726562						Order	407-5947939-1964321	407-5947939-1964321		TwFS2lFFN	Amazon.nl	ItemPrice	Principal	540,60	AFN	27.04.2026	27.04.2026 12:23:05 UTC	62226969353962			VG-Y18B-EU	1	
26902726562						Order	407-5947939-1964321	407-5947939-1964321		TwFS2lFFN	Amazon.nl	ItemPrice	Tax	113,52	AFN	27.04.2026	27.04.2026 12:23:05 UTC	62226969353962			VG-Y18B-EU	1	
26902726562						Order	407-5947939-1964321	407-5947939-1964321		TwFS2lFFN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	27.04.2026	27.04.2026 12:23:05 UTC	62226969353962			VG-Y18B-EU	1	
26902726562						Order	407-5947939-1964321	407-5947939-1964321		TwFS2lFFN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-113,52	AFN	27.04.2026	27.04.2026 12:23:05 UTC	62226969353962			VG-Y18B-EU	1	
26902726562						Order	407-5947939-1964321	407-5947939-1964321		TwFS2lFFN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-16,22	AFN	27.04.2026	27.04.2026 12:23:05 UTC	62226969353962			VG-Y18B-EU	1	
26902726562						Order	407-5947939-1964321	407-5947939-1964321		TwFS2lFFN	Amazon.nl	ItemFees	Commission	-98,12	AFN	27.04.2026	27.04.2026 12:23:05 UTC	62226969353962			VG-Y18B-EU	1	
26902726562						Order	406-0601210-0795523	406-0601210-0795523		TnzzKQ0bk	Amazon.nl	ItemPrice	Principal	50,79	AFN	02.05.2026	02.05.2026 22:32:56 UTC	62556042567682			VSC-GCC4-EU	1	
26902726562						Order	406-0601210-0795523	406-0601210-0795523		TnzzKQ0bk	Amazon.nl	ItemPrice	Tax	10,67	AFN	02.05.2026	02.05.2026 22:32:56 UTC	62556042567682			VSC-GCC4-EU	1	
26902726562						Order	406-0601210-0795523	406-0601210-0795523		TnzzKQ0bk	Amazon.nl	ItemPrice	Shipping	2,47	AFN	02.05.2026	02.05.2026 22:32:56 UTC	62556042567682			VSC-GCC4-EU	1	
26902726562						Order	406-0601210-0795523	406-0601210-0795523		TnzzKQ0bk	Amazon.nl	ItemPrice	ShippingTax	0,52	AFN	02.05.2026	02.05.2026 22:32:56 UTC	62556042567682			VSC-GCC4-EU	1	
26902726562						Order	406-0601210-0795523	406-0601210-0795523		TnzzKQ0bk	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	02.05.2026	02.05.2026 22:32:56 UTC	62556042567682			VSC-GCC4-EU	1	
26902726562						Order	406-0601210-0795523	406-0601210-0795523		TnzzKQ0bk	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10,67	AFN	02.05.2026	02.05.2026 22:32:56 UTC	62556042567682			VSC-GCC4-EU	1	
26902726562						Order	406-0601210-0795523	406-0601210-0795523		TnzzKQ0bk	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-3,56	AFN	02.05.2026	02.05.2026 22:32:56 UTC	62556042567682			VSC-GCC4-EU	1	
26902726562						Order	406-0601210-0795523	406-0601210-0795523		TnzzKQ0bk	Amazon.nl	ItemFees	Commission	-7,99	AFN	02.05.2026	02.05.2026 22:32:56 UTC	62556042567682			VSC-GCC4-EU	1	
26902726562						Order	406-0601210-0795523	406-0601210-0795523		TnzzKQ0bk	Amazon.nl	Promotion	Shipping	-2,47	AFN	02.05.2026	02.05.2026 22:32:56 UTC	62556042567682			VSC-GCC4-EU	1	
26902726562						Order	406-0601210-0795523	406-0601210-0795523		TnzzKQ0bk	Amazon.nl	Promotion	TaxDiscount	-0,52	AFN	02.05.2026	02.05.2026 22:32:56 UTC	62556042567682			VSC-GCC4-EU	1	
26902726562						Order	404-4194367-2934723	404-4194367-2934723		TgmdwNvFN	Amazon.nl	ItemPrice	Principal	7,79	AFN	25.04.2026	25.04.2026 23:20:59 UTC	62298524159962			311003-5-EU	1	
26902726562						Order	404-4194367-2934723	404-4194367-2934723		TgmdwNvFN	Amazon.nl	ItemPrice	Tax	1,64	AFN	25.04.2026	25.04.2026 23:20:59 UTC	62298524159962			311003-5-EU	1	
26902726562						Order	404-4194367-2934723	404-4194367-2934723		TgmdwNvFN	Amazon.nl	ItemPrice	Shipping	1,23	AFN	25.04.2026	25.04.2026 23:20:59 UTC	62298524159962			311003-5-EU	1	
26902726562						Order	404-4194367-2934723	404-4194367-2934723		TgmdwNvFN	Amazon.nl	ItemPrice	ShippingTax	0,26	AFN	25.04.2026	25.04.2026 23:20:59 UTC	62298524159962			311003-5-EU	1	
26902726562						Order	404-4194367-2934723	404-4194367-2934723		TgmdwNvFN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	25.04.2026	25.04.2026 23:20:59 UTC	62298524159962			311003-5-EU	1	
26902726562						Order	404-4194367-2934723	404-4194367-2934723		TgmdwNvFN	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,64	AFN	25.04.2026	25.04.2026 23:20:59 UTC	62298524159962			311003-5-EU	1	
26902726562						Order	404-4194367-2934723	404-4194367-2934723		TgmdwNvFN	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-2,07	AFN	25.04.2026	25.04.2026 23:20:59 UTC	62298524159962			311003-5-EU	1	
26902726562						Order	404-4194367-2934723	404-4194367-2934723		TgmdwNvFN	Amazon.nl	ItemFees	Commission	-1,41	AFN	25.04.2026	25.04.2026 23:20:59 UTC	62298524159962			311003-5-EU	1	
26902726562						Order	404-4194367-2934723	404-4194367-2934723		TgmdwNvFN	Amazon.nl	Promotion	Shipping	-1,23	AFN	25.04.2026	25.04.2026 23:20:59 UTC	62298524159962			311003-5-EU	1	
26902726562						Order	404-4194367-2934723	404-4194367-2934723		TgmdwNvFN	Amazon.nl	Promotion	TaxDiscount	-0,26	AFN	25.04.2026	25.04.2026 23:20:59 UTC	62298524159962			311003-5-EU	1	
26902726562						Order	405-0179349-4791575			D8dpSKZjJ	Amazon.nl	ItemPrice	Principal	11,56	MFN	01.05.2026	01.05.2026 17:55:49 UTC	62434374750522			332022-EU-M	1	
26902726562						Order	405-0179349-4791575			D8dpSKZjJ	Amazon.nl	ItemPrice	Tax	2,43	MFN	01.05.2026	01.05.2026 17:55:49 UTC	62434374750522			332022-EU-M	1	
26902726562						Order	405-0179349-4791575			D8dpSKZjJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	01.05.2026	01.05.2026 17:55:49 UTC	62434374750522			332022-EU-M	1	
26902726562						Order	405-0179349-4791575			D8dpSKZjJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,43	MFN	01.05.2026	01.05.2026 17:55:49 UTC	62434374750522			332022-EU-M	1	
26902726562						Order	405-0179349-4791575			D8dpSKZjJ	Amazon.nl	ItemFees	Commission	-1,12	MFN	01.05.2026	01.05.2026 17:55:49 UTC	62434374750522			332022-EU-M	1	
26902726562						Order	406-0482932-0975540			DKRB0WZSJ	Amazon.nl	ItemPrice	Principal	37,18	MFN	01.05.2026	01.05.2026 10:17:42 UTC	62444620994602			GT-Pole-EU-M	1	
26902726562						Order	406-0482932-0975540			DKRB0WZSJ	Amazon.nl	ItemPrice	Tax	7,81	MFN	01.05.2026	01.05.2026 10:17:42 UTC	62444620994602			GT-Pole-EU-M	1	
26902726562						Order	406-0482932-0975540			DKRB0WZSJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	01.05.2026	01.05.2026 10:17:42 UTC	62444620994602			GT-Pole-EU-M	1	
26902726562						Order	406-0482932-0975540			DKRB0WZSJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,81	MFN	01.05.2026	01.05.2026 10:17:42 UTC	62444620994602			GT-Pole-EU-M	1	
26902726562						Order	406-0482932-0975540			DKRB0WZSJ	Amazon.nl	ItemFees	Commission	-6,75	MFN	01.05.2026	01.05.2026 10:17:42 UTC	62444620994602			GT-Pole-EU-M	1	
26902726562						Order	171-4295116-5425937			DrC6NXZSJ	Amazon.nl	ItemPrice	Principal	34,31	MFN	25.04.2026	25.04.2026 23:45:46 UTC	62303906877922			VSF-AWD4x2-EU-FBM	1	
26902726562						Order	171-4295116-5425937			DrC6NXZSJ	Amazon.nl	ItemPrice	Tax	7,21	MFN	25.04.2026	25.04.2026 23:45:46 UTC	62303906877922			VSF-AWD4x2-EU-FBM	1	
26902726562						Order	171-4295116-5425937			DrC6NXZSJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	25.04.2026	25.04.2026 23:45:46 UTC	62303906877922			VSF-AWD4x2-EU-FBM	1	
26902726562						Order	171-4295116-5425937			DrC6NXZSJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,21	MFN	25.04.2026	25.04.2026 23:45:46 UTC	62303906877922			VSF-AWD4x2-EU-FBM	1	
26902726562						Order	171-4295116-5425937			DrC6NXZSJ	Amazon.nl	ItemFees	Commission	-6,23	MFN	25.04.2026	25.04.2026 23:45:46 UTC	62303906877922			VSF-AWD4x2-EU-FBM	1	
26902726562						Order	171-2423956-3786752			DF3NLHZcJ	Amazon.nl	ItemPrice	Principal	23,95	MFN	02.05.2026	02.05.2026 16:20:14 UTC	62384777332482			305140-PEN-EU-FBM	1	
26902726562						Order	171-2423956-3786752			DF3NLHZcJ	Amazon.nl	ItemPrice	Tax	5,03	MFN	02.05.2026	02.05.2026 16:20:14 UTC	62384777332482			305140-PEN-EU-FBM	1	
26902726562						Order	171-2423956-3786752			DF3NLHZcJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	02.05.2026	02.05.2026 16:20:14 UTC	62384777332482			305140-PEN-EU-FBM	1	
26902726562						Order	171-2423956-3786752			DF3NLHZcJ	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,03	MFN	02.05.2026	02.05.2026 16:20:14 UTC	62384777332482			305140-PEN-EU-FBM	1	
26902726562						Order	171-2423956-3786752			DF3NLHZcJ	Amazon.nl	ItemFees	Commission	-4,35	MFN	02.05.2026	02.05.2026 16:20:14 UTC	62384777332482			305140-PEN-EU-FBM	1	
26902726562						Order	407-2497256-6916362	407-2497256-6916362		TNp8kzxDk	Amazon.nl	ItemPrice	Principal	25,65	AFN	29.04.2026	29.04.2026 23:37:27 UTC	62395837786362			VSI-FFD2-EU	1	
26902726562						Order	407-2497256-6916362	407-2497256-6916362		TNp8kzxDk	Amazon.nl	ItemPrice	Tax	5,39	AFN	29.04.2026	29.04.2026 23:37:27 UTC	62395837786362			VSI-FFD2-EU	1	
26902726562						Order	407-2497256-6916362	407-2497256-6916362		TNp8kzxDk	Amazon.nl	ItemPrice	Shipping	2,47	AFN	29.04.2026	29.04.2026 23:37:27 UTC	62395837786362			VSI-FFD2-EU	1	
26902726562						Order	407-2497256-6916362	407-2497256-6916362		TNp8kzxDk	Amazon.nl	ItemPrice	ShippingTax	0,52	AFN	29.04.2026	29.04.2026 23:37:27 UTC	62395837786362			VSI-FFD2-EU	1	
26902726562						Order	407-2497256-6916362	407-2497256-6916362		TNp8kzxDk	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	29.04.2026	29.04.2026 23:37:27 UTC	62395837786362			VSI-FFD2-EU	1	
26902726562						Order	407-2497256-6916362	407-2497256-6916362		TNp8kzxDk	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,39	AFN	29.04.2026	29.04.2026 23:37:27 UTC	62395837786362			VSI-FFD2-EU	1	
26902726562						Order	407-2497256-6916362	407-2497256-6916362		TNp8kzxDk	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-3,66	AFN	29.04.2026	29.04.2026 23:37:27 UTC	62395837786362			VSI-FFD2-EU	1	
26902726562						Order	407-2497256-6916362	407-2497256-6916362		TNp8kzxDk	Amazon.nl	ItemFees	Commission	-1,55	AFN	29.04.2026	29.04.2026 23:37:27 UTC	62395837786362			VSI-FFD2-EU	1	
26902726562						Order	407-2497256-6916362	407-2497256-6916362		TNp8kzxDk	Amazon.nl	Promotion	Shipping	-2,47	AFN	29.04.2026	29.04.2026 23:37:27 UTC	62395837786362			VSI-FFD2-EU	1	
26902726562						Order	407-2497256-6916362	407-2497256-6916362		TNp8kzxDk	Amazon.nl	Promotion	TaxDiscount	-0,52	AFN	29.04.2026	29.04.2026 23:37:27 UTC	62395837786362			VSI-FFD2-EU	1	
26902726562						Order	407-7940406-6599551	407-7940406-6599551		TnrbyYGrk	Amazon.nl	ItemPrice	Principal	7,79	AFN	02.05.2026	02.05.2026 20:08:46 UTC	62510919394002			311003-5-EU	1	
26902726562						Order	407-7940406-6599551	407-7940406-6599551		TnrbyYGrk	Amazon.nl	ItemPrice	Tax	1,64	AFN	02.05.2026	02.05.2026 20:08:46 UTC	62510919394002			311003-5-EU	1	
26902726562						Order	407-7940406-6599551	407-7940406-6599551		TnrbyYGrk	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	02.05.2026	02.05.2026 20:08:46 UTC	62510919394002			311003-5-EU	1	
26902726562						Order	407-7940406-6599551	407-7940406-6599551		TnrbyYGrk	Amazon.nl	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,64	AFN	02.05.2026	02.05.2026 20:08:46 UTC	62510919394002			311003-5-EU	1	
26902726562						Order	407-7940406-6599551	407-7940406-6599551		TnrbyYGrk	Amazon.nl	ItemFees	FBAPerUnitFulfillmentFee	-2,07	AFN	02.05.2026	02.05.2026 20:08:46 UTC	62510919394002			311003-5-EU	1	
26902726562						Order	407-7940406-6599551	407-7940406-6599551		TnrbyYGrk	Amazon.nl	ItemFees	Commission	-1,41	AFN	02.05.2026	02.05.2026 20:08:46 UTC	62510919394002			311003-5-EU	1	
