settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26142438381						Order	S01-9154823-5938057	168229482080561649		PqDJy0JwK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-13.82	AFN	2026-04-13	2026-04-13 14:35:33 UTC	45054370899612	168229488791448114		Spray-SX-CS5J	1	
26142438381						Order	S01-4360272-7461228	RPL112-1696950-0645052-1		PqFbrmlpK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 09:51:15 UTC	65842659390780	RPL112-1696950-0645052-1-0		311005-3J	1	
26142438381						Order	S01-4360272-7461228	RPL112-1696950-0645052-1		PqFbrmlpK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-13.82	AFN	2026-04-13	2026-04-13 09:51:15 UTC	65842659390780	RPL112-1696950-0645052-1-0		311005-3J	1	
26142438381						Order	S01-3468081-1764400	RPL114-1918280-3773816-1		P4FHfg5mm	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 07:32:23 UTC	32234643553796	RPL114-1918280-3773816-1-0		332572J	1	
26142438381						Order	S01-3468081-1764400	RPL114-1918280-3773816-1		P4FHfg5mm	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.27	AFN	2026-04-12	2026-04-12 07:32:23 UTC	32234643553796	RPL114-1918280-3773816-1-0		332572J	1	
26142438381						Order	S01-6357828-1190061	RPL-111-9639391-8741025-1		PvR118sRK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 14:27:24 UTC	53774698296908	RPL-111-9639391-8741025-1-0		VSC-GCC4	1	
26142438381						Order	S01-6357828-1190061	RPL-111-9639391-8741025-1		PvR118sRK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.18	AFN	2026-04-13	2026-04-13 14:27:24 UTC	53774698296908	RPL-111-9639391-8741025-1-0		VSC-GCC4	1	
26142438381						Order	S01-4079175-9034018	RPL113-2347367-3056233-1		PB8BD8cLK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 18:18:29 UTC	66469103106268	RPL113-2347367-3056233-1-0		VSF-AWE6-G2	1	
26142438381						Order	S01-4079175-9034018	RPL113-2347367-3056233-1		PB8BD8cLK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.49	AFN	2026-04-13	2026-04-13 18:18:29 UTC	66469103106268	RPL113-2347367-3056233-1-0		VSF-AWE6-G2	1	
26142438381						Order	S01-3908839-4605247	WO103689669076548096		Pq91RST6K	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 15:12:39 UTC	16642451361740	WO103689669076548096-0		311001-10x5NJ	1	
26142438381						Order	S01-3908839-4605247	WO103689669076548096		Pq91RST6K	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-13.43	AFN	2026-04-13	2026-04-13 15:12:39 UTC	16642451361740	WO103689669076548096-0		311001-10x5NJ	1	
26142438381						Order	S01-6315474-8196414	168229490670496349		PHrzW0fMK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 08:44:30 UTC	64296699667284	168229492817979706		311021-25x5NJ	1	
26142438381						Order	S01-6315474-8196414	168229490670496349		PHrzW0fMK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.49	AFN	2026-04-13	2026-04-13 08:44:30 UTC	64296699667284	168229492817979706		311021-25x5NJ	1	
26142438381						Order	S01-5495965-6914015	168229532814863005		PkkgMcd6K	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 07:08:09 UTC	04198713606788	168229535230782064		330101x6	1	
26142438381						Order	S01-5495965-6914015	168229532814863005		PkkgMcd6K	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.49	AFN	2026-04-13	2026-04-13 07:08:09 UTC	04198713606788	168229535230782064		330101x6	1	
26142438381						Order	S01-0468266-9225224	167855747716136331		PvVKYzdjK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 10:25:32 UTC	50034946410164	168063687215991840		332593J	1	
26142438381						Order	S01-0468266-9225224	167855747716136331		PvVKYzdjK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-9.24	AFN	2026-04-12	2026-04-12 10:25:32 UTC	50034946410164	168063687215991840		332593J	1	
26142438381						Order	S01-0468266-9225224	167855747716136331		PvVKYzdjK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 10:25:32 UTC	50034946410164	168063687215991840		332593J	1	
26142438381						Order	S01-0468266-9225224	167855747716136331		PvVKYzdjK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-9.24	AFN	2026-04-12	2026-04-12 10:25:32 UTC	50034946410164	168063687215991840		332593J	1	
26142438381						Order	S01-8016450-9498809	WO103688816201510400		P4q6bqfJK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 08:00:13 UTC	44493427961972	WO103688816201510400-0		332022	1	
26142438381						Order	S01-8016450-9498809	WO103688816201510400		P4q6bqfJK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.34	AFN	2026-04-13	2026-04-13 08:00:13 UTC	44493427961972	WO103688816201510400-0		332022	1	
26142438381						Order	S01-6985525-7019649	RPL111-0577858-4233059-1		PvFD6HHNK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 18:23:46 UTC	01839806050468	RPL111-0577858-4233059-1-0		304113-3018G	1	
26142438381						Order	S01-6985525-7019649	RPL111-0577858-4233059-1		PvFD6HHNK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-25.01	AFN	2026-04-13	2026-04-13 18:23:46 UTC	01839806050468	RPL111-0577858-4233059-1-0		304113-3018G	1	
26142438381						Order	S01-0090900-7420472	168229482080561981		PslXpcsRK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 22:00:45 UTC	68396174448052	168229484228045661		RB-0001B	1	
26142438381						Order	S01-0090900-7420472	168229482080561981		PslXpcsRK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-15.98	AFN	2026-04-12	2026-04-12 22:00:45 UTC	68396174448052	168229484228045661		RB-0001B	1	
26142438381						Order	S01-1905785-2466059	167968886550110349		PtGM9hdcK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 08:29:42 UTC	34887155430380	168063687215991842		332593J	2	
26142438381						Order	S01-1905785-2466059	167968886550110349		PtGM9hdcK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-18.49	AFN	2026-04-13	2026-04-13 08:29:42 UTC	34887155430380	168063687215991842		332593J	2	
26142438381						Order	S01-7223039-0476424	RPL114-9507236-5445823-1		Phw63SPTK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 21:10:37 UTC	00236184073228	RPL114-9507236-5445823-1-0		VSV-AZT6	1	
26142438381						Order	S01-7223039-0476424	RPL114-9507236-5445823-1		Phw63SPTK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-22.88	AFN	2026-04-12	2026-04-12 21:10:37 UTC	00236184073228	RPL114-9507236-5445823-1-0		VSV-AZT6	1	
26142438381						Order	S01-2074612-2636469	RPL114-3805473-4751418-1		PtckZJsmK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 10:52:58 UTC	15284973729036	RPL114-3805473-4751418-1-0		VSF-AWE6-G2	1	
26142438381						Order	S01-2074612-2636469	RPL114-3805473-4751418-1		PtckZJsmK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.49	AFN	2026-04-12	2026-04-12 10:52:58 UTC	15284973729036	RPL114-3805473-4751418-1-0		VSF-AWE6-G2	1	
26142438381						Order	S01-7061121-1628456	168229451210484072		PfkvQ1dWK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 08:11:55 UTC	58894070673572	168229453357967801		330118NJ	2	
26142438381						Order	S01-7061121-1628456	168229451210484072		PfkvQ1dWK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.89	AFN	2026-04-12	2026-04-12 08:11:55 UTC	58894070673572	168229453357967801		330118NJ	2	
26142438381						Order	S01-0830429-1514828	WO103689170599271424		PByhXZrPK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 07:57:56 UTC	30983432968276	WO103689170599271424-0		311001-10x5NJ	1	
26142438381						Order	S01-0830429-1514828	WO103689170599271424		PByhXZrPK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-13.43	AFN	2026-04-12	2026-04-12 07:57:56 UTC	30983432968276	WO103689170599271424-0		311001-10x5NJ	1	
26142438381						Order	S01-4562031-8048440	WO103689170609210880		P7KVvWdGK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 07:45:03 UTC	62828737371052	WO103689170609210880-0		332022	1	
26142438381						Order	S01-4562031-8048440	WO103689170609210880		P7KVvWdGK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.34	AFN	2026-04-12	2026-04-12 07:45:03 UTC	62828737371052	WO103689170609210880-0		332022	1	
26142438381						Order	S01-6138433-9956432	RPL112-1760159-9221867-1		PfgnZCYFK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 05:22:42 UTC	23751998068028	RPL112-1760159-9221867-1-0		332582-60	1	
26142438381						Order	S01-6138433-9956432	RPL112-1760159-9221867-1		PfgnZCYFK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.27	AFN	2026-04-13	2026-04-13 05:22:42 UTC	23751998068028	RPL112-1760159-9221867-1-0		332582-60	1	
26142438381						Order	S01-4698090-1708445	RPL112-4887546-8983449-1		PqhjSVC4K	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 06:02:47 UTC	15427441777220	RPL112-4887546-8983449-1-0		330118NJ	1	
26142438381						Order	S01-4698090-1708445	RPL112-4887546-8983449-1		PqhjSVC4K	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.48	AFN	2026-04-13	2026-04-13 06:02:47 UTC	15427441777220	RPL112-4887546-8983449-1-0		330118NJ	1	
26142438381						Order	S01-2158445-3882802	168229268674373976		PWTBhKq7K	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 17:48:36 UTC	27242717156564	168229270553422656		RB-0003B	1	
26142438381						Order	S01-2158445-3882802	168229268674373976		PWTBhKq7K	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-17.57	AFN	2026-04-12	2026-04-12 17:48:36 UTC	27242717156564	168229270553422656		RB-0003B	1	
26142438381						Order	S01-2158445-3882802	168229268674373976		PWTBhKq7K	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 17:48:36 UTC	29791573909476	168229270553422654		E331904J	1	
26142438381						Order	S01-2158445-3882802	168229268674373976		PWTBhKq7K	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-40.74	AFN	2026-04-12	2026-04-12 17:48:36 UTC	29791573909476	168229270553422654		E331904J	1	
26142438381						Order	S01-0900074-3670810	168229762864048628		PHszD9ltK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 06:00:21 UTC	24346815566228	168229767427451003		NB-002J	1	
26142438381						Order	S01-0900074-3670810	168229762864048628		PHszD9ltK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.11	AFN	2026-04-13	2026-04-13 06:00:21 UTC	24346815566228	168229767427451003		NB-002J	1	
26142438381						Order	S01-3167530-0382069	168229447989259190		PxJV2lxTK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 08:17:09 UTC	60240681239012	168229450405177693		330101x6	1	
26142438381						Order	S01-3167530-0382069	168229447989259190		PxJV2lxTK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-12.49	AFN	2026-04-12	2026-04-12 08:17:09 UTC	60240681239012	168229450405177693		330101x6	1	
26142438381						Order	S01-7047445-6029255	WO103689515670645760		PvwbJ2YBK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 04:20:23 UTC	43785557573228	WO103689515670645760-0		332021	1	
26142438381						Order	S01-7047445-6029255	WO103689515670645760		PvwbJ2YBK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.34	AFN	2026-04-13	2026-04-13 04:20:23 UTC	43785557573228	WO103689515670645760-0		332021	1	
26142438381						Order	S01-8128987-6113258	168229562611198449		PvSb03sMK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 09:19:53 UTC	64687763486252	168229565027117701		311021-1x5NJ	1	
26142438381						Order	S01-8128987-6113258	168229562611198449		PvSb03sMK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.18	AFN	2026-04-12	2026-04-12 09:19:53 UTC	64687763486252	168229565027117701		311021-1x5NJ	1	
26142438381						Order	S01-2803795-2551658	168064520708070536		PtrR5Cmgm	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 20:39:47 UTC	44520956733204	168064522050248544		304113-105G	1	
26142438381						Order	S01-2803795-2551658	168064520708070536		PtrR5Cmgm	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-71.98	AFN	2026-04-12	2026-04-12 20:39:47 UTC	44520956733204	168064522050248544		304113-105G	1	
26142438381						Order	S01-9765353-9472448	WO103689515663147008		PqlzbYlXK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 09:32:29 UTC	61462835054028	WO103689515663147008-0		332574J	1	
26142438381						Order	S01-9765353-9472448	WO103689515663147008		PqlzbYlXK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.22	AFN	2026-04-13	2026-04-13 09:32:29 UTC	61462835054028	WO103689515663147008-0		332574J	1	
26142438381						Order	S01-1850495-0474809	168229697097361735		Ph3PxZ07K	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 08:39:31 UTC	28086691074892	168229699244845924		PS-002	2	
26142438381						Order	S01-1850495-0474809	168229697097361735		Ph3PxZ07K	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-9.46	AFN	2026-04-13	2026-04-13 08:39:31 UTC	28086691074892	168229699244845924		PS-002	2	
26142438381						Order	S01-6065886-6944451	168229706492602515		PxrHJTfvK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 00:19:47 UTC	23839740527156	168229709176957366		311021-1x5NJ	1	
26142438381						Order	S01-6065886-6944451	168229706492602515		PxrHJTfvK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-8.18	AFN	2026-04-13	2026-04-13 00:19:47 UTC	23839740527156	168229709176957366		311021-1x5NJ	1	
26142438381						Order	S01-3098617-4130038	168229642068093037		Px7ww9fdK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 02:20:04 UTC	42958586477740	168229643947142054		311021-7x5J	1	
26142438381						Order	S01-3098617-4130038	168229642068093037		Px7ww9fdK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.11	AFN	2026-04-13	2026-04-13 02:20:04 UTC	42958586477740	168229643947142054		311021-7x5J	1	
26142438381						Order	S01-3238570-7117218	168229311624047368		PBbq46ngK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 09:33:17 UTC	48435340438892	168229313503094875		VSK-GIYP448A-US	1	
26142438381						Order	S01-3238570-7117218	168229311624047368		PBbq46ngK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-131.33	AFN	2026-04-12	2026-04-12 09:33:17 UTC	48435340438892	168229313503094875		VSK-GIYP448A-US	1	
26142438381						Order	S01-3238570-7117218	168229311624047368		P7nY1lGTK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 00:47:40 UTC	14663231778804	168229313503094876		Spray-SX-CS4J	1	
26142438381						Order	S01-3238570-7117218	168229311624047368		P7nY1lGTK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.19	AFN	2026-04-13	2026-04-13 00:47:40 UTC	14663231778804	168229313503094876		Spray-SX-CS4J	1	
26142438381						Order	S01-0244851-4843676	168229556974053793		PBy1XysfK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 18:43:04 UTC	37127684822164	168229559389973269		NB-002J	1	
26142438381						Order	S01-0244851-4843676	168229556974053793		PBy1XysfK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.11	AFN	2026-04-13	2026-04-13 18:43:04 UTC	37127684822164	168229559389973269		NB-002J	1	
26142438381						Order	S01-4935398-2135637	168064181137218740		PkYdcPf0K	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 17:29:58 UTC	26119915154348	168064181942525226		SPray-2L-BG	1	
26142438381						Order	S01-4935398-2135637	168064181137218740		PkYdcPf0K	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.83	AFN	2026-04-13	2026-04-13 17:29:58 UTC	26119915154348	168064181942525226		SPray-2L-BG	1	
26142438381						Order	S01-4637035-9715631	168229529593637169		PkrtX8rHK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 02:01:09 UTC	50575174042884	168229531472685885		332022-2	2	
26142438381						Order	S01-4637035-9715631	168229529593637169		PkrtX8rHK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-9.94	AFN	2026-04-13	2026-04-13 02:01:09 UTC	50575174042884	168229531472685885		332022-2	2	
26142438381						Order	S01-0285470-1217230	168229486643964121		P4lZ8CJxK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 01:20:27 UTC	67115859432900	168229489328318547		330103CNJ	1	
26142438381						Order	S01-0285470-1217230	168229486643964121		P4lZ8CJxK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-13.98	AFN	2026-04-13	2026-04-13 01:20:27 UTC	67115859432900	168229489328318547		330103CNJ	1	
26142438381						Order	S01-0285470-1217230	168229486643964121		P4lZ8CJxK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 01:20:27 UTC	67115859432900	168229489328318547		330103CNJ	1	
26142438381						Order	S01-0285470-1217230	168229486643964121		P4lZ8CJxK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-13.98	AFN	2026-04-13	2026-04-13 01:20:27 UTC	67115859432900	168229489328318547		330103CNJ	1	
26142438381						Order	S01-2370176-4342058	168229494965463040		PqVBtdJNK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 00:08:21 UTC	08630596477164	168229496844511515		311021-7x5J	2	
26142438381						Order	S01-2370176-4342058	168229494965463040		PqVBtdJNK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.21	AFN	2026-04-13	2026-04-13 00:08:21 UTC	08630596477164	168229496844511515		311021-7x5J	2	
26142438381						Order	S01-7740145-5124423	168229497918254032		PWdllWr8K	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 16:38:09 UTC	48008703488484	168229500334172601		SST-0001	1	
26142438381						Order	S01-7740145-5124423	168229497918254032		PWdllWr8K	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.11	AFN	2026-04-12	2026-04-12 16:38:09 UTC	48008703488484	168229500334172601		SST-0001	1	
26142438381						Order	S01-0478446-7503621	168229716693149703		PW8j2QfDK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 02:21:42 UTC	54980914445716	168229719109069059		332582-40	1	
26142438381						Order	S01-0478446-7503621	168229716693149703		PW8j2QfDK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.11	AFN	2026-04-13	2026-04-13 02:21:42 UTC	54980914445716	168229719109069059		332582-40	1	
26142438381						Order	S01-0965948-7732415	WO103689515645840384		PWMyzXYkK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 04:21:26 UTC	03123986197700	WO103689515645840384-0		332022	1	
26142438381						Order	S01-0965948-7732415	WO103689515645840384		PWMyzXYkK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-10.34	AFN	2026-04-13	2026-04-13 04:21:26 UTC	03123986197700	WO103689515645840384-0		332022	1	
26142438381						Order	S01-2158445-3882802	168229268674373976		PkFljhYFK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 14:56:39 UTC	65683706927692	168229270553422655		305140-PEN	1	
26142438381						Order	S01-2158445-3882802	168229268674373976		PkFljhYFK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-4.27	AFN	2026-04-13	2026-04-13 14:56:39 UTC	65683706927692	168229270553422655		305140-PEN	1	
26142438381						Order	S01-3283634-6508404	168229696560491254		P4y5zc0fK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 01:29:35 UTC	50356536359812	168229699244845353		311021-25x5NJ	2	
26142438381						Order	S01-3283634-6508404	168229696560491254		P4y5zc0fK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-17.92	AFN	2026-04-13	2026-04-13 01:29:35 UTC	50356536359812	168229699244845353		311021-25x5NJ	2	
26142438381						Order	S01-6629894-7471651	168220286555573948		Pk4thMssK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 16:22:29 UTC	66126962991972	168229377390734038		332022-2	1	
26142438381						Order	S01-6629894-7471651	168220286555573948		Pk4thMssK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-3.88	AFN	2026-04-12	2026-04-12 16:22:29 UTC	66126962991972	168229377390734038		332022-2	1	
26142438381						Order	S01-6629894-7471651	168220286555573948		Pk4thMssK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 16:22:29 UTC	67701544212564	168229377390734041		VSE-ASH09	1	
26142438381						Order	S01-6629894-7471651	168220286555573948		Pk4thMssK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-11.64	AFN	2026-04-12	2026-04-12 16:22:29 UTC	67701544212564	168229377390734041		VSE-ASH09	1	
26142438381						Order	S01-6629894-7471651	168220286555573948		Pk4thMssK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-12	2026-04-12 16:22:29 UTC	32200243912140	168229377390734040		305140-PEN	1	
26142438381						Order	S01-6629894-7471651	168220286555573948		Pk4thMssK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-3.88	AFN	2026-04-12	2026-04-12 16:22:29 UTC	32200243912140	168229377390734040		305140-PEN	1	
26142438381						Order	S01-7761006-2974848	RPL111-6827681-0514630-1		PsJ77ZLSK	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-13	2026-04-13 06:55:09 UTC	42037534900732	RPL111-6827681-0514630-1-0		VSS-THSP	1	
26142438381						Order	S01-7761006-2974848	RPL111-6827681-0514630-1		PsJ77ZLSK	Non-Amazon US	ItemFees	FBAPerUnitFulfillmentFee	-6.97	AFN	2026-04-13	2026-04-13 06:55:09 UTC	42037534900732	RPL111-6827681-0514630-1-0		VSS-THSP	1	
26142438381						Order	S01-3252148-1048428	168230314498910755		Pt9Cxz10K	Non-Amazon US	ItemPrice	Principal	0.00	AFN	2026-04-16	2026-04-16 13:53:52 UTC	39416825631964	168230316109523601		SPray-15L-GJ	1	
