settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26902805082						Order	171-9474335-9092333	171-9474335-9092333		T64LCdFsN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,04	AFN	22.04.2026	22.04.2026 11:28:38 UTC	62232840265162			311003-4-EU	1	
26902805082						Order	171-9474335-9092333	171-9474335-9092333		T64LCdFsN	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-2,55	AFN	22.04.2026	22.04.2026 11:28:38 UTC	62232840265162			311003-4-EU	1	
26902805082						Order	171-9474335-9092333	171-9474335-9092333		T64LCdFsN	Amazon.es	ItemFees	Commission	-0,90	AFN	22.04.2026	22.04.2026 11:28:38 UTC	62232840265162			311003-4-EU	1	
26902805082						Order	171-9474335-9092333	171-9474335-9092333		T64LCdFsN	Amazon.es	ItemFees	DigitalServicesFee	-0,03	AFN	22.04.2026	22.04.2026 11:28:38 UTC	62232840265162			311003-4-EU	1	
26902805082						Order	402-2007030-2666751	402-2007030-2666751		TCxYq7kyN	Amazon.es	ItemPrice	Principal	5,78	AFN	22.04.2026	22.04.2026 17:52:19 UTC	62211216431082			311003-5-EU	1	
26902805082						Order	402-2007030-2666751	402-2007030-2666751		TCxYq7kyN	Amazon.es	ItemPrice	Tax	1,21	AFN	22.04.2026	22.04.2026 17:52:19 UTC	62211216431082			311003-5-EU	1	
26902805082						Order	402-2007030-2666751	402-2007030-2666751		TCxYq7kyN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	22.04.2026	22.04.2026 17:52:19 UTC	62211216431082			311003-5-EU	1	
26902805082						Order	402-2007030-2666751	402-2007030-2666751		TCxYq7kyN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,21	AFN	22.04.2026	22.04.2026 17:52:19 UTC	62211216431082			311003-5-EU	1	
26902805082						Order	402-2007030-2666751	402-2007030-2666751		TCxYq7kyN	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-2,55	AFN	22.04.2026	22.04.2026 17:52:19 UTC	62211216431082			311003-5-EU	1	
26902805082						Order	402-2007030-2666751	402-2007030-2666751		TCxYq7kyN	Amazon.es	ItemFees	Commission	-1,05	AFN	22.04.2026	22.04.2026 17:52:19 UTC	62211216431082			311003-5-EU	1	
26902805082						Order	402-2007030-2666751	402-2007030-2666751		TCxYq7kyN	Amazon.es	ItemFees	DigitalServicesFee	-0,03	AFN	22.04.2026	22.04.2026 17:52:19 UTC	62211216431082			311003-5-EU	1	
26902805082						Order	402-6307996-2377950	402-6307996-2377950		TXWs5mFPN	Amazon.es	ItemPrice	Principal	4,94	AFN	22.04.2026	22.04.2026 15:49:24 UTC	62229235098882			311003-4-EU	1	
26902805082						Order	402-6307996-2377950	402-6307996-2377950		TXWs5mFPN	Amazon.es	ItemPrice	Tax	1,04	AFN	22.04.2026	22.04.2026 15:49:24 UTC	62229235098882			311003-4-EU	1	
26902805082						Order	402-6307996-2377950	402-6307996-2377950		TXWs5mFPN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	22.04.2026	22.04.2026 15:49:24 UTC	62229235098882			311003-4-EU	1	
26902805082						Order	402-6307996-2377950	402-6307996-2377950		TXWs5mFPN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,04	AFN	22.04.2026	22.04.2026 15:49:24 UTC	62229235098882			311003-4-EU	1	
26902805082						Order	402-6307996-2377950	402-6307996-2377950		TXWs5mFPN	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-2,55	AFN	22.04.2026	22.04.2026 15:49:24 UTC	62229235098882			311003-4-EU	1	
26902805082						Order	402-6307996-2377950	402-6307996-2377950		TXWs5mFPN	Amazon.es	ItemFees	Commission	-0,90	AFN	22.04.2026	22.04.2026 15:49:24 UTC	62229235098882			311003-4-EU	1	
26902805082						Order	402-6307996-2377950	402-6307996-2377950		TXWs5mFPN	Amazon.es	ItemFees	DigitalServicesFee	-0,03	AFN	22.04.2026	22.04.2026 15:49:24 UTC	62229235098882			311003-4-EU	1	
26902805082						Order	406-6432156-0501146	406-6432156-0501146		TVnmM7yMN	Amazon.es	ItemPrice	Principal	4,94	AFN	22.04.2026	22.04.2026 22:42:38 UTC	62240573214842			311003-4-EU	1	
26902805082						Order	406-6432156-0501146	406-6432156-0501146		TVnmM7yMN	Amazon.es	ItemPrice	Tax	1,04	AFN	22.04.2026	22.04.2026 22:42:38 UTC	62240573214842			311003-4-EU	1	
26902805082						Order	406-6432156-0501146	406-6432156-0501146		TVnmM7yMN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	22.04.2026	22.04.2026 22:42:38 UTC	62240573214842			311003-4-EU	1	
26902805082						Order	406-6432156-0501146	406-6432156-0501146		TVnmM7yMN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-1,04	AFN	22.04.2026	22.04.2026 22:42:38 UTC	62240573214842			311003-4-EU	1	
26902805082						Order	406-6432156-0501146	406-6432156-0501146		TVnmM7yMN	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-2,55	AFN	22.04.2026	22.04.2026 22:42:38 UTC	62240573214842			311003-4-EU	1	
26902805082						Order	406-6432156-0501146	406-6432156-0501146		TVnmM7yMN	Amazon.es	ItemFees	Commission	-0,90	AFN	22.04.2026	22.04.2026 22:42:38 UTC	62240573214842			311003-4-EU	1	
26902805082						Order	406-6432156-0501146	406-6432156-0501146		TVnmM7yMN	Amazon.es	ItemFees	DigitalServicesFee	-0,03	AFN	22.04.2026	22.04.2026 22:42:38 UTC	62240573214842			311003-4-EU	1	
26902805082						Order	408-9874125-2556364	408-9874125-2556364		TNqCnfy8N	Amazon.es	ItemPrice	Principal	293,46	AFN	23.04.2026	23.04.2026 16:49:25 UTC	62242226699522			GIY-SGS-276-EU	1	
26902805082						Order	408-9874125-2556364	408-9874125-2556364		TNqCnfy8N	Amazon.es	ItemPrice	Tax	61,63	AFN	23.04.2026	23.04.2026 16:49:25 UTC	62242226699522			GIY-SGS-276-EU	1	
