settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26822401742						Order	406-0826652-2355548	406-0826652-2355548		TVFwFv0YN	Amazon.es	ItemFees	Commission	-4,09	AFN	08.04.2026	08.04.2026 15:52:47 UTC	61803029986042			PH001-EU	1	
26822401742						Order	406-0826652-2355548	406-0826652-2355548		TVFwFv0YN	Amazon.es	ItemFees	DigitalServicesFee	-0,12	AFN	08.04.2026	08.04.2026 15:52:47 UTC	61803029986042			PH001-EU	1	
26822401742						Order	402-5969702-6546743	402-5969702-6546743		TwLTgvCWN	Amazon.es	ItemPrice	Principal	35,53	AFN	08.04.2026	08.04.2026 23:52:47 UTC	61835020484162			VSF-AWD4x2-EU	1	
26822401742						Order	402-5969702-6546743	402-5969702-6546743		TwLTgvCWN	Amazon.es	ItemPrice	Tax	7,46	AFN	08.04.2026	08.04.2026 23:52:47 UTC	61835020484162			VSF-AWD4x2-EU	1	
26822401742						Order	402-5969702-6546743	402-5969702-6546743		TwLTgvCWN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 23:52:47 UTC	61835020484162			VSF-AWD4x2-EU	1	
26822401742						Order	402-5969702-6546743	402-5969702-6546743		TwLTgvCWN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,46	AFN	08.04.2026	08.04.2026 23:52:47 UTC	61835020484162			VSF-AWD4x2-EU	1	
26822401742						Order	402-5969702-6546743	402-5969702-6546743		TwLTgvCWN	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-3,86	AFN	08.04.2026	08.04.2026 23:52:47 UTC	61835020484162			VSF-AWD4x2-EU	1	
26822401742						Order	402-5969702-6546743	402-5969702-6546743		TwLTgvCWN	Amazon.es	ItemFees	Commission	-6,45	AFN	08.04.2026	08.04.2026 23:52:47 UTC	61835020484162			VSF-AWD4x2-EU	1	
26822401742						Order	402-5969702-6546743	402-5969702-6546743		TwLTgvCWN	Amazon.es	ItemFees	DigitalServicesFee	-0,19	AFN	08.04.2026	08.04.2026 23:52:47 UTC	61835020484162			VSF-AWD4x2-EU	1	
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	ItemPrice	Principal	70,24	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	ItemPrice	Tax	14,75	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	ItemPrice	Shipping	1,64	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	ItemPrice	ShippingTax	0,35	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-14,75	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-5,71	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	ItemFees	Commission	-12,75	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	ItemFees	DigitalServicesFee	-0,38	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	Promotion	Shipping	-1,64	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	PAWS-V2-27250756217-91
26822401742						Order	403-9013103-0377166	403-9013103-0377166		T1FvFqYGN	Amazon.es	Promotion	TaxDiscount	-0,35	AFN	08.04.2026	08.04.2026 07:16:49 UTC	61840551495322			306143-0616-EU	1	PAWS-V2-27250756217-91
26822401742						Order	408-3895688-9952325	408-3895688-9952325		Tcc7YsxDN	Amazon.es	ItemPrice	Principal	26,34	AFN	08.04.2026	08.04.2026 15:09:37 UTC	61718379324002			HDR006-EU	1	
26822401742						Order	408-3895688-9952325	408-3895688-9952325		Tcc7YsxDN	Amazon.es	ItemPrice	Tax	5,53	AFN	08.04.2026	08.04.2026 15:09:37 UTC	61718379324002			HDR006-EU	1	
26822401742						Order	408-3895688-9952325	408-3895688-9952325		Tcc7YsxDN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 15:09:37 UTC	61718379324002			HDR006-EU	1	
26822401742						Order	408-3895688-9952325	408-3895688-9952325		Tcc7YsxDN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,53	AFN	08.04.2026	08.04.2026 15:09:37 UTC	61718379324002			HDR006-EU	1	
26822401742						Order	408-3895688-9952325	408-3895688-9952325		Tcc7YsxDN	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-4,21	AFN	08.04.2026	08.04.2026 15:09:37 UTC	61718379324002			HDR006-EU	1	
26822401742						Order	408-3895688-9952325	408-3895688-9952325		Tcc7YsxDN	Amazon.es	ItemFees	Commission	-4,78	AFN	08.04.2026	08.04.2026 15:09:37 UTC	61718379324002			HDR006-EU	1	
26822401742						Order	408-3895688-9952325	408-3895688-9952325		Tcc7YsxDN	Amazon.es	ItemFees	DigitalServicesFee	-0,14	AFN	08.04.2026	08.04.2026 15:09:37 UTC	61718379324002			HDR006-EU	1	
26822401742						Order	404-9956780-2735549			DjFYhgzQJ	Amazon.es	ItemPrice	Principal	18,26	MFN	08.04.2026	08.04.2026 17:25:43 UTC	61425962108762			311001-10x5-EU-M	1	
26822401742						Order	404-9956780-2735549			DjFYhgzQJ	Amazon.es	ItemPrice	Tax	3,83	MFN	08.04.2026	08.04.2026 17:25:43 UTC	61425962108762			311001-10x5-EU-M	1	
26822401742						Order	404-9956780-2735549			DjFYhgzQJ	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	08.04.2026	08.04.2026 17:25:43 UTC	61425962108762			311001-10x5-EU-M	1	
26822401742						Order	404-9956780-2735549			DjFYhgzQJ	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,83	MFN	08.04.2026	08.04.2026 17:25:43 UTC	61425962108762			311001-10x5-EU-M	1	
26822401742						Order	404-9956780-2735549			DjFYhgzQJ	Amazon.es	ItemFees	Commission	-3,31	MFN	08.04.2026	08.04.2026 17:25:43 UTC	61425962108762			311001-10x5-EU-M	1	
26822401742						Order	404-9956780-2735549			DjFYhgzQJ	Amazon.es	ItemFees	DigitalServicesFee	-0,07	MFN	08.04.2026	08.04.2026 17:25:43 UTC	61425962108762			311001-10x5-EU-M	1	
26822401742						Order	406-5178679-6660343	406-5178679-6660343		TVnC8xsVN	Amazon.es	ItemPrice	Principal	12,22	AFN	08.04.2026	08.04.2026 21:36:22 UTC	61763197320762			311003-4X3NJ-EU	1	
26822401742						Order	406-5178679-6660343	406-5178679-6660343		TVnC8xsVN	Amazon.es	ItemPrice	Tax	2,57	AFN	08.04.2026	08.04.2026 21:36:22 UTC	61763197320762			311003-4X3NJ-EU	1	
26822401742						Order	406-5178679-6660343	406-5178679-6660343		TVnC8xsVN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 21:36:22 UTC	61763197320762			311003-4X3NJ-EU	1	
26822401742						Order	406-5178679-6660343	406-5178679-6660343		TVnC8xsVN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,57	AFN	08.04.2026	08.04.2026 21:36:22 UTC	61763197320762			311003-4X3NJ-EU	1	
26822401742						Order	406-5178679-6660343	406-5178679-6660343		TVnC8xsVN	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-3,23	AFN	08.04.2026	08.04.2026 21:36:22 UTC	61763197320762			311003-4X3NJ-EU	1	
26822401742						Order	406-5178679-6660343	406-5178679-6660343		TVnC8xsVN	Amazon.es	ItemFees	Commission	-2,22	AFN	08.04.2026	08.04.2026 21:36:22 UTC	61763197320762			311003-4X3NJ-EU	1	
26822401742						Order	406-5178679-6660343	406-5178679-6660343		TVnC8xsVN	Amazon.es	ItemFees	DigitalServicesFee	-0,07	AFN	08.04.2026	08.04.2026 21:36:22 UTC	61763197320762			311003-4X3NJ-EU	1	
26822401742						Order	406-6417284-3934754			DLJNGD6mJ	Amazon.es	ItemPrice	Principal	108,88	MFN	08.04.2026	08.04.2026 22:43:15 UTC	61691680081602			VSVC-AZG4-EU-FBM	1	
26822401742						Order	406-6417284-3934754			DLJNGD6mJ	Amazon.es	ItemPrice	Tax	22,86	MFN	08.04.2026	08.04.2026 22:43:15 UTC	61691680081602			VSVC-AZG4-EU-FBM	1	
26822401742						Order	406-6417284-3934754			DLJNGD6mJ	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	08.04.2026	08.04.2026 22:43:15 UTC	61691680081602			VSVC-AZG4-EU-FBM	1	
26822401742						Order	406-6417284-3934754			DLJNGD6mJ	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-22,86	MFN	08.04.2026	08.04.2026 22:43:15 UTC	61691680081602			VSVC-AZG4-EU-FBM	1	
26822401742						Order	406-6417284-3934754			DLJNGD6mJ	Amazon.es	ItemFees	Commission	-19,76	MFN	08.04.2026	08.04.2026 22:43:15 UTC	61691680081602			VSVC-AZG4-EU-FBM	1	
26822401742						Order	406-6417284-3934754			DLJNGD6mJ	Amazon.es	ItemFees	DigitalServicesFee	-0,59	MFN	08.04.2026	08.04.2026 22:43:15 UTC	61691680081602			VSVC-AZG4-EU-FBM	1	
26822401742						Order	407-4978686-7820354			DFxBSf6yJ	Amazon.es	ItemPrice	Principal	15,50	MFN	08.04.2026	08.04.2026 15:41:37 UTC	61702527847042			311001-10x5-EU-M	1	
26822401742						Order	407-4978686-7820354			DFxBSf6yJ	Amazon.es	ItemPrice	Tax	3,25	MFN	08.04.2026	08.04.2026 15:41:37 UTC	61702527847042			311001-10x5-EU-M	1	
26822401742						Order	407-4978686-7820354			DFxBSf6yJ	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	08.04.2026	08.04.2026 15:41:37 UTC	61702527847042			311001-10x5-EU-M	1	
26822401742						Order	407-4978686-7820354			DFxBSf6yJ	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,25	MFN	08.04.2026	08.04.2026 15:41:37 UTC	61702527847042			311001-10x5-EU-M	1	
26822401742						Order	407-4978686-7820354			DFxBSf6yJ	Amazon.es	ItemFees	Commission	-2,81	MFN	08.04.2026	08.04.2026 15:41:37 UTC	61702527847042			311001-10x5-EU-M	1	
26822401742						Order	407-4978686-7820354			DFxBSf6yJ	Amazon.es	ItemFees	DigitalServicesFee	-0,08	MFN	08.04.2026	08.04.2026 15:41:37 UTC	61702527847042			311001-10x5-EU-M	1	
26822401742						Order	406-2189216-9885118	406-2189216-9885118		TnM2dY00N	Amazon.es	ItemPrice	Principal	31,40	AFN	08.04.2026	08.04.2026 23:35:28 UTC	61801597451122			311001-30x5-EU	1	
26822401742						Order	406-2189216-9885118	406-2189216-9885118		TnM2dY00N	Amazon.es	ItemPrice	Tax	6,59	AFN	08.04.2026	08.04.2026 23:35:28 UTC	61801597451122			311001-30x5-EU	1	
26822401742						Order	406-2189216-9885118	406-2189216-9885118		TnM2dY00N	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 23:35:28 UTC	61801597451122			311001-30x5-EU	1	
26822401742						Order	406-2189216-9885118	406-2189216-9885118		TnM2dY00N	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6,59	AFN	08.04.2026	08.04.2026 23:35:28 UTC	61801597451122			311001-30x5-EU	1	
26822401742						Order	406-2189216-9885118	406-2189216-9885118		TnM2dY00N	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-10,77	AFN	08.04.2026	08.04.2026 23:35:28 UTC	61801597451122			311001-30x5-EU	1	
26822401742						Order	406-2189216-9885118	406-2189216-9885118		TnM2dY00N	Amazon.es	ItemFees	Commission	-5,70	AFN	08.04.2026	08.04.2026 23:35:28 UTC	61801597451122			311001-30x5-EU	1	
26822401742						Order	406-2189216-9885118	406-2189216-9885118		TnM2dY00N	Amazon.es	ItemFees	DigitalServicesFee	-0,17	AFN	08.04.2026	08.04.2026 23:35:28 UTC	61801597451122			311001-30x5-EU	1	
26822401742						Order	408-6945258-6113905	408-6945258-6113905		TGYh7cf1N	Amazon.es	ItemPrice	Principal	35,53	AFN	08.04.2026	08.04.2026 20:11:11 UTC	61709500649162			VSF-AWD4x2-EU	1	
26822401742						Order	408-6945258-6113905	408-6945258-6113905		TGYh7cf1N	Amazon.es	ItemPrice	Tax	7,46	AFN	08.04.2026	08.04.2026 20:11:11 UTC	61709500649162			VSF-AWD4x2-EU	1	
26822401742						Order	408-6945258-6113905	408-6945258-6113905		TGYh7cf1N	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	08.04.2026	08.04.2026 20:11:11 UTC	61709500649162			VSF-AWD4x2-EU	1	
26822401742						Order	408-6945258-6113905	408-6945258-6113905		TGYh7cf1N	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-7,46	AFN	08.04.2026	08.04.2026 20:11:11 UTC	61709500649162			VSF-AWD4x2-EU	1	
26822401742						Order	408-6945258-6113905	408-6945258-6113905		TGYh7cf1N	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-3,86	AFN	08.04.2026	08.04.2026 20:11:11 UTC	61709500649162			VSF-AWD4x2-EU	1	
26822401742						Order	408-6945258-6113905	408-6945258-6113905		TGYh7cf1N	Amazon.es	ItemFees	Commission	-6,45	AFN	08.04.2026	08.04.2026 20:11:11 UTC	61709500649162			VSF-AWD4x2-EU	1	
26822401742						Order	408-6945258-6113905	408-6945258-6113905		TGYh7cf1N	Amazon.es	ItemFees	DigitalServicesFee	-0,19	AFN	08.04.2026	08.04.2026 20:11:11 UTC	61709500649162			VSF-AWD4x2-EU	1	
26822401742						Order	408-1754153-6209900			D8Fbtt6XJ	Amazon.es	ItemPrice	Principal	45,45	MFN	08.04.2026	08.04.2026 23:46:32 UTC	61690862682122			306146-0412-EU-FBM	1	
26822401742						Order	408-1754153-6209900			D8Fbtt6XJ	Amazon.es	ItemPrice	Tax	9,54	MFN	08.04.2026	08.04.2026 23:46:32 UTC	61690862682122			306146-0412-EU-FBM	1	
26822401742						Order	408-1754153-6209900			D8Fbtt6XJ	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	08.04.2026	08.04.2026 23:46:32 UTC	61690862682122			306146-0412-EU-FBM	1	
26822401742						Order	408-1754153-6209900			D8Fbtt6XJ	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,54	MFN	08.04.2026	08.04.2026 23:46:32 UTC	61690862682122			306146-0412-EU-FBM	1	
26822401742						Order	408-1754153-6209900			D8Fbtt6XJ	Amazon.es	ItemFees	Commission	-8,25	MFN	08.04.2026	08.04.2026 23:46:32 UTC	61690862682122			306146-0412-EU-FBM	1	
26822401742						Order	408-1754153-6209900			D8Fbtt6XJ	Amazon.es	ItemFees	DigitalServicesFee	-0,25	MFN	08.04.2026	08.04.2026 23:46:32 UTC	61690862682122			306146-0412-EU-FBM	1	
26822401742						Refund	405-0399935-2308353	405-0399935-2308353	amzn1:crow:eokyxQCiTvm1gC+9NQ1WUg		Amazon.es	ItemPrice	Tax	-9,71	AFN	08.04.2026	08.04.2026 18:02:11 UTC	61228588505402		1773185032803773791	306143-0412-EU		
26822401742						Refund	405-0399935-2308353	405-0399935-2308353	amzn1:crow:eokyxQCiTvm1gC+9NQ1WUg		Amazon.es	ItemPrice	Principal	-46,23	AFN	08.04.2026	08.04.2026 18:02:11 UTC	61228588505402		1773185032803773791	306143-0412-EU		
26822401742						Refund	405-0399935-2308353	405-0399935-2308353	amzn1:crow:eokyxQCiTvm1gC+9NQ1WUg		Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	9,71	AFN	08.04.2026	08.04.2026 18:02:11 UTC	61228588505402		1773185032803773791	306143-0412-EU		
26822401742						Refund	405-0399935-2308353	405-0399935-2308353	amzn1:crow:eokyxQCiTvm1gC+9NQ1WUg		Amazon.es	ItemFees	Commission	8,39	AFN	08.04.2026	08.04.2026 18:02:11 UTC	61228588505402		1773185032803773791	306143-0412-EU		
26822401742						Refund	405-0399935-2308353	405-0399935-2308353	amzn1:crow:eokyxQCiTvm1gC+9NQ1WUg		Amazon.es	ItemFees	RefundCommission	-1,68	AFN	08.04.2026	08.04.2026 18:02:11 UTC	61228588505402		1773185032803773791	306143-0412-EU		
26822401742						Refund	405-0399935-2308353	405-0399935-2308353	amzn1:crow:eokyxQCiTvm1gC+9NQ1WUg		Amazon.es	ItemFees	DigitalServicesFee	0,17	AFN	08.04.2026	08.04.2026 18:02:11 UTC	61228588505402		1773185032803773791	306143-0412-EU		
26822401742						Order	406-7752965-4593159	406-7752965-4593159		T6d5YKHhN	Amazon.es	ItemPrice	Principal	31,40	AFN	10.04.2026	10.04.2026 23:56:58 UTC	61861085226802			311001-30x5-EU	1	
26822401742						Order	406-7752965-4593159	406-7752965-4593159		T6d5YKHhN	Amazon.es	ItemPrice	Tax	6,59	AFN	10.04.2026	10.04.2026 23:56:58 UTC	61861085226802			311001-30x5-EU	1	
26822401742						Order	406-7752965-4593159	406-7752965-4593159		T6d5YKHhN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	10.04.2026	10.04.2026 23:56:58 UTC	61861085226802			311001-30x5-EU	1	
26822401742						Order	406-7752965-4593159	406-7752965-4593159		T6d5YKHhN	Amazon.es	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-6,59	AFN	10.04.2026	10.04.2026 23:56:58 UTC	61861085226802			311001-30x5-EU	1	
26822401742						Order	406-7752965-4593159	406-7752965-4593159		T6d5YKHhN	Amazon.es	ItemFees	FBAPerUnitFulfillmentFee	-10,77	AFN	10.04.2026	10.04.2026 23:56:58 UTC	61861085226802			311001-30x5-EU	1	
26822401742						Order	406-7752965-4593159	406-7752965-4593159		T6d5YKHhN	Amazon.es	ItemFees	Commission	-5,70	AFN	10.04.2026	10.04.2026 23:56:58 UTC	61861085226802			311001-30x5-EU	1	
26822401742						Order	406-7752965-4593159	406-7752965-4593159		T6d5YKHhN	Amazon.es	ItemFees	DigitalServicesFee	-0,17	AFN	10.04.2026	10.04.2026 23:56:58 UTC	61861085226802			311001-30x5-EU	1	
26822401742						Order	402-5911881-5361141	402-5911881-5361141		TnvpTbCNN	Amazon.es	ItemPrice	Principal	25,89	AFN	11.04.2026	11.04.2026 19:18:32 UTC	61831806110482			VSI-FFD2-EU	1	
